timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-29 00:06:00,129125837189,-129127484549984336426285,276324,276324,276324,276324,129125837189,0,74538830769391607505317
2026-07-29 00:09:00,-3262485321,3262493301741784450186,276324,276324,276324,276324,0,3262493301741784450186,74538830769391607505317
2026-07-29 00:19:00,2799854499731,-2799999999999000000000000,276324,276324,276324,276324,2799854499731,0,74538830769391607505317
2026-07-29 00:20:00,-349994472486,350019964665875886891329,276324,276324,276324,276324,0,350019964665875886891329,74538830769391607505317
2026-07-29 00:22:00,-195889208793,195902041832834764326611,276324,276324,276324,276324,0,195902041832834764326611,74538830769391607505317
2026-07-29 00:24:00,-1156030735382,1156085468869624733735363,276324,276324,276324,276324,2613689996,1158699354682366518185549,74538830769391607505317
2026-07-29 00:28:00,-1158699260000,1158718167396177957371808,276324,276324,276324,276324,0,1158718167396177957371808,74538830769391607505317
2026-07-29 00:35:00,2499884224229,-2500000000000000000000000,276324,276324,276324,276324,2499884224229,0,74538830769391607505317
2026-07-29 00:36:00,-50000000000,50003359073876324105984,276324,276324,276324,276324,0,50003359073876324105984,74538830769391607505317
2026-07-29 00:39:00,-50505050000,50508374896689556478090,276324,276324,276324,276324,0,50508374896689556478090,74538830769391607505317
2026-07-29 00:40:00,-35990000,35992344863920736364,276324,276324,276324,276324,0,35992344863920736364,74538830769391607505317
2026-07-29 00:43:00,-50006620000,50009844599008486589635,276324,276324,276324,276324,0,50009844599008486589635,74538830769391607505317
2026-07-29 00:47:00,-1158729970975,1158785898219129853096189,276324,276324,276324,276324,0,1158785898219129853096189,74538830769391607505317
2026-07-29 00:52:00,-1158785880000,1158805780018312280630077,276324,276324,276324,276324,0,1158805780018312280630077,74538830769391607505317
2026-07-29 00:57:00,-15449455,15449479827629448147,276324,276324,276324,276324,0,15449479827629448147,74538830769391607505317
2026-07-29 01:18:00,48379970,-48380630000000000000,276324,276324,276324,276324,48379970,0,74538830769391607505317
2026-07-29 01:23:00,-3000110000,3000114762319285269822,276324,276324,276324,276324,0,3000114762319285269822,74538830769391607505317
2026-07-29 01:45:00,315403446,-315407721052591373173,276324,276324,276324,276324,315403446,0,74538830769391607505317
2026-07-29 01:58:00,-200114758396,200114532468584564683663,276324,276324,276324,276324,0,200114532468584564683663,74538830769391607505317
2026-07-29 02:09:00,-1084061983,1084040840920100835103,276324,276324,276324,276324,1415928017,2499980476920100835103,74538830769391607505317
2026-07-29 02:15:00,222441008,-222442823487934887602,276324,276324,276324,276324,222441008,0,74538830769391607505317
