timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-03 00:08:00,-1332214250,1332453445694207712111,276325,276325,276325,276325,0,1332453445694207712111,520055937931760242497
2026-04-03 00:40:00,1001150599,-1001339729841219017976,276325,276325,276325,276325,1001150599,0,520055937931760242497
2026-04-03 00:44:00,-203565000,203601732209731615352,276325,276325,276325,276325,0,203601732209731615352,520055937931760242497
2026-04-03 00:57:00,-1319802778,1320037062420487211110,276325,276325,276325,276325,0,1320037062420487211110,520055937931760242497
2026-04-03 01:05:00,5498878596,-5500000000000000000000,276326,276326,276326,276326,5498878596,0,20005978289879013446
2026-04-03 01:12:00,-500000000,500132626930593134571,276326,276326,276326,276326,0,500132626930593134571,20005978289879013446
2026-04-03 01:23:00,-19000000,19004546732432523559,276326,276326,276326,276326,0,19004546732432523559,20005978289879013446
2026-04-03 01:31:00,-10000000,10002378516249534099,276326,276326,276326,276326,0,10002378516249534099,20005978289879013446
2026-04-03 01:57:00,-1137870385,1131324179333731342817,276227,276325,276226,276325,111894334453,113021097950778174589342,4999993390435
2026-04-03 02:09:00,-10049886,10051813803947454816,276325,276325,276325,276325,0,10051813803947454816,520055937931760242497
2026-04-03 02:31:00,-4664523530,4665376703004099304041,276325,276325,276325,276325,0,4665376703004099304041,520055937931760242497
2026-04-03 02:55:00,693891842,-694020401000000000000,276325,276325,276325,276325,693891842,0,520055937931760242497
2026-04-03 03:02:00,2950002024,-2950569253000000000000,276325,276325,276325,276325,2950002024,0,520055937931760242497
2026-04-03 03:05:00,-3854804183,3855500122256135628790,276325,276325,276325,276325,0,3855500122256135628790,520055937931760242497
2026-04-03 03:36:00,-78851673,78865311429637031446,276325,276325,276325,276325,0,78865311429637031446,520055937931760242497
2026-04-03 03:43:00,4998617858,-4999579777458021453966,276325,276325,276325,276325,4998617858,0,520055937931760242497
2026-04-03 03:44:00,206250000,-206292498893770306530,276326,276326,276326,276326,206250000,0,20005978289879013446
2026-04-03 03:45:00,-6459278653,6460444772439560295976,276325,276325,276325,276325,0,6460444772439560295976,520055937931760242497
2026-04-03 04:49:00,592569692,-592675843280228368878,276325,276325,276325,276325,592569692,0,520055937931760242497
2026-04-03 04:53:00,2059710,-2060082307040010276,276325,276325,276325,276325,2059710,0,520055937931760242497
2026-04-03 05:09:00,399580333,-399652679073822906583,276325,276325,276325,276325,399580333,0,520055937931760242497
2026-04-03 05:42:00,49990905,-50000000000000000000,276325,276325,276325,276325,49990905,0,520055937931760242497
2026-04-03 06:16:00,2063832259,-2064216099000000000000,276325,276325,276325,276325,2063832259,0,520055937931760242497
2026-04-03 06:29:00,-2063155205,2063518285425066469817,276325,276325,276325,276325,0,2063518285425066469817,520055937931760242497
2026-04-03 06:30:00,-2449979000,2450388888279087233381,276325,276325,276325,276325,0,2450388888279087233381,520055937931760242497
2026-04-03 06:52:00,7855414705,-7856889818591426248704,276326,276326,276326,276326,7855414705,0,20005978289879013446
2026-04-03 07:00:00,-1584402,1584724867086991302,276326,276326,276326,276326,0,1584724867086991302,20005978289879013446
2026-04-03 08:11:00,9771199,-9773293000000000000,276326,276326,276326,276326,9771199,0,20005978289879013446
2026-04-03 08:26:00,-8362275,8363983287189443723,276326,276326,276326,276326,0,8363983287189443723,20005978289879013446
2026-04-03 08:49:00,-5023250749,5024171375114498401379,276325,276325,276325,276325,0,5024171375114498401379,520055937931760242497
2026-04-03 08:53:00,4199195588,-4200000000000000000000,276325,276325,276325,276325,4199195588,0,520055937931760242497
2026-04-03 08:55:00,-1484990100,1485267469132855736569,276325,276325,276325,276325,0,1485267469132855736569,520055937931760242497
2026-04-03 09:02:00,-1296852278,1297087566795720660415,276325,276325,276325,276325,0,1297087566795720660415,520055937931760242497
2026-04-03 09:07:00,-9742991,9744733912986557164,276325,276325,276325,276325,0,9744733912986557164,520055937931760242497
2026-04-03 09:12:00,-4964137,4965024854518720569,276325,276325,276325,276325,0,4965024854518720569,520055937931760242497
