timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-16 00:03:00,-289980000,290004521920550990882,276324,276324,276324,276324,0,290004521920550990882,520055937931760242497
2026-06-16 00:09:00,-1210002268,1210101099877281339945,276324,276324,276324,276324,0,1210101099877281339945,520055937931760242497
2026-06-16 00:26:00,-179210,179224116821239623,276324,276324,276324,276324,0,179224116821239623,520055937931760242497
2026-06-16 00:37:00,-19980000,19981584590416462204,276324,276324,276324,276324,0,19981584590416462204,520055937931760242497
2026-06-16 00:51:00,-9961510147,9962109021174275114858,276324,276324,276324,276324,0,9962109021174275114858,520055937931760242497
2026-06-16 00:52:00,5754825353,-5755182324592065729015,276324,276324,276324,276324,5754825353,0,520055937931760242497
2026-06-16 01:47:00,-50000000,50003149993317584131,276324,276324,276324,276324,0,50003149993317584131,520055937931760242497
2026-06-16 02:37:00,4999587438,-5000000000000000000000,276324,276324,276324,276324,4999587438,0,520055937931760242497
2026-06-16 02:42:00,-1699893386,1700027445705488477653,276324,276324,276324,276324,0,1700027445705488477653,520055937931760242497
2026-06-16 02:47:00,-1752840977,1752967573417169924372,276324,276324,276324,276324,0,1752967573417169924372,520055937931760242497
2026-06-16 02:49:00,-881935912,881995139992374271063,276324,276324,276324,276324,0,881995139992374271063,520055937931760242497
2026-06-16 03:00:00,-5999970000,6000293536321804543213,276324,276324,276324,276324,0,6000293536321804543213,520055937931760242497
2026-06-16 03:01:00,3836532561,-3836812349185689932201,276324,276324,276324,276324,8886532731,5050165172814310067799,520055937931760242497
2026-06-16 04:08:00,-3245133026,3245240651575661740177,276324,276324,276324,276324,5754857076,9000348603999904254808,520055937931760242497
2026-06-16 05:41:00,6998823633,-6999560447642172938227,276325,276324,276324,276325,33001860014,26006198000525011937013,520055937931760242497
2026-06-16 05:57:00,3216807417,-3217089742000000000000,276324,276324,276324,276324,3216807417,0,520055937931760242497
2026-06-16 06:11:00,-1000000000,1000082027754276959260,276324,276324,276324,276324,0,1000082027754276959260,520055937931760242497
2026-06-16 06:48:00,-3699990000,3700260059510753293929,276324,276324,276324,276324,0,3700260059510753293929,520055937931760242497
2026-06-16 07:00:00,6097234646,-6097768765949871197387,276324,276324,276324,276324,6097234646,0,520055937931760242497
2026-06-16 07:02:00,-1896997118,1897159646921661288513,276324,276324,276324,276324,0,1897159646921661288513,520055937931760242497
2026-06-16 09:24:00,-1390000000,1390110304448302127827,276324,276324,276324,276324,0,1390110304448302127827,520055937931760242497
2026-06-16 10:07:00,3629733367,-3630073342544567620354,276324,276324,276324,276324,3629733367,0,520055937931760242497
2026-06-16 10:17:00,-44990000,44994074104813364945,276324,276324,276324,276324,0,44994074104813364945,520055937931760242497
2026-06-16 10:34:00,-203931071,203949440397286826641,276324,276324,276324,276324,0,203949440397286826641,520055937931760242497
2026-06-16 10:37:00,-494990100,495034022441483524958,276324,276324,276324,276324,0,495034022441483524958,520055937931760242497
2026-06-16 10:50:00,-5519834108,5520260056054494731007,276324,276324,276324,276324,0,5520260056054494731007,520055937931760242497
2026-06-16 11:15:00,100997298,-101005049495323225030,276324,276324,276324,276324,100997298,0,520055937931760242497
2026-06-16 11:29:00,3245590936,-3246256405327606921191,276332,276324,276324,276333,42787228973,39552269181309744976744,20005978289879013446
2026-06-16 11:40:00,-2799990000,2800197310080939167514,276324,276324,276324,276324,0,2800197310080939167514,520055937931760242497
2026-06-16 11:57:00,2199804342,-2199986676413651659735,276324,276324,276324,276324,2199804342,0,520055937931760242497
2026-06-16 12:01:00,-2199804342,2199964674713863203591,276324,276324,276324,276324,0,2199964674713863203591,520055937931760242497
2026-06-16 12:22:00,-332142361,332164951813515036431,276324,276324,276324,276324,0,332164951813515036431,520055937931760242497
2026-06-16 13:21:00,-2954501386,2946494221576066237994,276314,276324,276234,276324,78042637846,80979940097425108006720,20006031846197438507
2026-06-16 14:58:00,20032340410,-20034548643000000000000,276325,276325,276325,276325,20032340410,0,520055937931760242497
2026-06-16 15:17:00,-294118534,294159178676226659251,276325,276325,276325,276325,0,294159178676226659251,520055937931760242497
2026-06-16 15:22:00,-4096620000,4097151528939835810912,276325,276325,276325,276325,0,4097151528939835810912,520055937931760242497
2026-06-16 15:24:00,-459954243,460009890356585768372,276325,276325,276325,276325,0,460009890356585768372,520055937931760242497
2026-06-16 15:59:00,-549940000,550005466100838285241,276325,276325,276325,276325,0,550005466100838285241,520055937931760242497
2026-06-16 16:41:00,15122624664,-15125000000000000000000,276325,276325,276325,276325,15122624664,0,520055937931760242497
2026-06-16 16:42:00,-99940000,99957585501748011360,276325,276325,276325,276325,0,99957585501748011360,520055937931760242497
