timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-02 00:02:00,-299961754541,300015262635137415045521,276325,276325,276325,276325,0,300015262635137415045521,74538454971294977977243
2026-07-02 00:03:00,-4000000000,4000697216257929491106,276325,276325,276325,276325,0,4000697216257929491106,74538454971294977977243
2026-07-02 00:14:00,-95988233358,96004835701565457763119,276325,276325,276325,276325,0,96004835701565457763119,74538454971294977977243
2026-07-02 00:15:00,-107986321126,108004703106723125883904,276325,276325,276325,276325,0,108004703106723125883904,74538454971294977977243
2026-07-02 00:17:00,249953016,-249997703367757821509,276325,276325,276325,276325,249953016,0,74538454971294977977243
2026-07-02 00:18:00,-137364672755,137387604326376885076332,276325,276325,276325,276325,0,137387604326376885076332,74538454971294977977243
2026-07-02 00:22:00,-123984000000,124004262988344018136753,276325,276325,276325,276325,0,124004262988344018136753,74538454971294977977243
2026-07-02 00:25:00,-299963279341,300010596538000378638188,276325,276325,276325,276325,0,300010596538000378638188,74538454971294977977243
2026-07-02 00:29:00,-123993200000,124012053691082838190373,276325,276325,276325,276325,0,124012053691082838190373,74538454971294977977243
2026-07-02 00:30:00,-230720257894,230754241690939922565552,276325,276325,276325,276325,0,230754241690939922565552,74538454971294977977243
2026-07-02 00:36:00,-794753882167,794859957185532943522871,276325,276325,276325,276325,5155285598,800015927414532943522871,74538454971294977977243
2026-07-02 00:40:00,1065949069,-1066090717851652960921,276325,276325,276325,276325,1065949069,0,74538454971294977977243
2026-07-02 00:42:00,-425136734,425188231334354932618,276325,276325,276325,276325,74863266,500061445702024620929,74538454971294977977243
2026-07-02 00:48:00,287703028,-287741261680362099380,276325,276325,276325,276325,287703028,0,74538454971294977977243
2026-07-02 00:50:00,512984575,-513052752418810531531,276325,276325,276325,276325,512984575,0,74538454971294977977243
2026-07-02 00:59:00,-46882500,46888261626236990398,276325,276325,276325,276325,0,46888261626236990398,74538454971294977977243
2026-07-02 01:06:00,-9975000,9976225870312508315,276325,276325,276325,276325,0,9976225870312508315,74538454971294977977243
2026-07-02 01:15:00,-10008990455,10010219282352116512722,276325,276325,276325,276325,0,10010219282352116512722,74538454971294977977243
2026-07-02 01:18:00,-1950000000,1950239093190116292567,276325,276325,276325,276325,0,1950239093190116292567,74538454971294977977243
2026-07-02 01:23:00,290734943,-290773492639661360487,276325,276325,276325,276325,290734943,0,74538454971294977977243
2026-07-02 01:31:00,-449000000,449055041789382108890,276325,276325,276325,276325,0,449055041789382108890,74538454971294977977243
