timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-07 00:03:00,-925028111,925092437357998258927,276324,276324,276324,276324,0,925092437357998258927,74538454971294977977243
2026-07-07 00:04:00,520934149,-520975582972407258877,276324,276324,276324,276324,520934149,0,74538454971294977977243
2026-07-07 00:22:00,71993559239,-71999355379856678964721,276324,276324,276324,276324,71993559239,0,74538454971294977977243
2026-07-07 00:27:00,-53101813,53105607887022816499,276324,276324,276324,276324,0,53105607887022816499,74538454971294977977243
2026-07-07 00:40:00,-50013677,50017250656901664518,276324,276324,276324,276324,0,50017250656901664518,74538454971294977977243
2026-07-07 00:46:00,-70005000000,70009937611777711668373,276324,276324,276324,276324,0,70009937611777711668373,74538454971294977977243
2026-07-07 00:58:00,10894632,-10895500000000000000,276324,276324,276324,276324,10894632,0,74538454971294977977243
2026-07-07 01:03:00,-179359573,179372054588856536830,276324,276324,276324,276324,0,179372054588856536830,74538454971294977977243
2026-07-07 01:15:00,-99740025,99746965322981710173,276324,276324,276324,276324,0,99746965322981710173,74538454971294977977243
2026-07-07 01:39:00,-43607560,43610593479149921620,276324,276324,276324,276324,0,43610593479149921620,74538454971294977977243
2026-07-07 01:44:00,-155420315,155431128642447910712,276324,276324,276324,276324,0,155431128642447910712,74538454971294977977243
2026-07-07 01:46:00,-166293565,166305134879314759233,276324,276324,276324,276324,0,166305134879314759233,74538454971294977977243
2026-07-07 01:47:00,-3959920800,3960196104643963109048,276324,276324,276324,276324,0,3960196104643963109048,74538454971294977977243
2026-07-07 01:48:00,-618512890,618555852357429714407,276324,276324,276324,276324,0,618555852357429714407,74538454971294977977243
2026-07-07 01:59:00,-508715025,508750352956861123718,276324,276324,276324,276324,0,508750352956861123718,74538454971294977977243
2026-07-07 02:04:00,-2198999220,2199151852489663870604,276324,276324,276324,276324,0,2199151852489663870604,74538454971294977977243
2026-07-07 02:07:00,-1980772663,1980910036171816815364,276324,276324,276324,276324,0,1980910036171816815364,74538454971294977977243
2026-07-07 02:08:00,-564990000,565029164911336989259,276324,276324,276324,276324,0,565029164911336989259,74538454971294977977243
2026-07-07 02:12:00,-61040533,61044763003921380795,276324,276324,276324,276324,0,61044763003921380795,74538454971294977977243
2026-07-07 02:17:00,1249223134723,-1249343151302575961350837,276325,276325,276325,276325,1249223134723,0,74538454971294977977243
2026-07-07 02:19:00,-1634177333,1634345345760050569998,276325,276325,276325,276325,0,1634345345760050569998,74538454971294977977243
2026-07-07 02:24:00,-173948974198,173966448405808786380899,276325,276325,276325,276325,0,173966448405808786380899,74538454971294977977243
2026-07-07 02:25:00,-1860866449,1861048993652221134784,276325,276325,276325,276325,0,1861048993652221134784,74538454971294977977243
2026-07-07 02:26:00,-1381544689,1381680153935830042376,276325,276325,276325,276325,0,1381680153935830042376,74538454971294977977243
2026-07-07 02:30:00,-1605118911,1605276233704573617628,276325,276325,276325,276325,0,1605276233704573617628,74538454971294977977243
2026-07-07 02:44:00,-169988145162,170004414890844808610116,276325,276325,276325,276325,0,170004414890844808610116,74538454971294977977243
2026-07-07 02:49:00,-106000000,106009903439970786076,276325,276325,276325,276325,0,106009903439970786076,74538454971294977977243
2026-07-07 02:51:00,-8992221338,8993060369718693632912,276325,276325,276325,276325,0,8993060369718693632912,74538454971294977977243
2026-07-07 02:53:00,-10161939210,10162884774033615220006,276325,276325,276325,276325,0,10162884774033615220006,74538454971294977977243
2026-07-07 02:57:00,-299981282130,300007946923840074446394,276324,276324,276324,276324,0,300007946923840074446394,74538454971294977977243
2026-07-07 02:59:00,-7419907800,7420536737646847102876,276324,276324,276324,276324,0,7420536737646847102876,74538454971294977977243
2026-07-07 03:06:00,-4805512465,4805919007831762752982,276324,276324,276324,276324,0,4805919007831762752982,74538454971294977977243
2026-07-07 03:07:00,-169939910,169954275197253402211,276324,276324,276324,276324,0,169954275197253402211,74538454971294977977243
2026-07-07 03:08:00,-2929401464,2929648971716901698711,276324,276324,276324,276324,0,2929648971716901698711,74538454971294977977243
2026-07-07 03:10:00,-302040163985,302064447799891318554406,276324,276324,276324,276324,0,302064447799891318554406,74538454971294977977243
2026-07-07 03:21:00,-103990000,103997939096360405622,276324,276324,276324,276324,0,103997939096360405622,74538454971294977977243
2026-07-07 03:30:00,-2974202185,2974429127490889600908,276324,276324,276324,276324,0,2974429127490889600908,74538454971294977977243
2026-07-07 03:31:00,-270076793,270097388563197971607,276324,276324,276324,276324,0,270097388563197971607,74538454971294977977243
2026-07-07 03:37:00,-153779344,153791070304997901659,276324,276324,276324,276324,0,153791070304997901659,74538454971294977977243
2026-07-07 03:42:00,47495316851,-47499443757920446601205,276324,276324,276324,276324,47495316851,0,74538454971294977977243
2026-07-07 04:01:00,-199989244670,200004212645669128868070,276324,276324,276324,276324,0,200004212645669128868070,74538454971294977977243
2026-07-07 04:07:00,-200000000,200014431579646421418,276324,276324,276324,276324,0,200014431579646421418,74538454971294977977243
2026-07-07 04:11:00,-280980000,281000273012944660806,276324,276324,276324,276324,0,281000273012944660806,74538454971294977977243
2026-07-07 04:34:00,263489962,-263511608774673781246,276324,276324,276324,276324,263489962,0,74538454971294977977243
2026-07-07 04:53:00,-487486911,487522081739955886205,276324,276324,276324,276324,0,487522081739955886205,74538454971294977977243
2026-07-07 04:57:00,-228310584,228327053558922889957,276324,276324,276324,276324,0,228327053558922889957,74538454971294977977243
2026-07-07 05:12:00,27027608,-27029828581638726705,276324,276324,276324,276324,27027608,0,74538454971294977977243
2026-07-07 05:15:00,-3358147291,3358389382622076845042,276324,276324,276324,276324,0,3358389382622076845042,74538454971294977977243
2026-07-07 05:16:00,-7100371727,7100882603853301805617,276324,276324,276324,276324,0,7100882603853301805617,74538454971294977977243
2026-07-07 05:23:00,335084117,-335111548366433083870,276324,276324,276324,276324,335084117,0,74538454971294977977243
2026-07-07 05:44:00,-960621353,960690374398537570054,276324,276324,276324,276324,0,960690374398537570054,74538454971294977977243
2026-07-07 05:46:00,6402287028,-6402811538968526665642,276324,276324,276324,276324,6402287028,0,74538454971294977977243
2026-07-07 05:47:00,-103980000,103987487420232643854,276324,276324,276324,276324,0,103987487420232643854,74538454971294977977243
2026-07-07 05:54:00,-68139,68143247186356774,276324,276324,276324,276324,0,68143247186356774,74538454971294977977243
2026-07-07 06:04:00,1998527069260,-1998744558189559367392021,276325,276325,276325,276325,1998527069260,0,74538454971294977977243
2026-07-07 06:07:00,-171338353938,171359486962838677653855,276325,276325,276325,276325,0,171359486962838677653855,74538454971294977977243
2026-07-07 06:09:00,-519625360,519688251903829239753,276325,276325,276325,276325,0,519688251903829239753,74538454971294977977243
2026-07-07 06:10:00,-204683989,204708760326311216861,276325,276325,276325,276325,0,204708760326311216861,74538454971294977977243
2026-07-07 06:18:00,-338937729808,338977207389160651444739,276325,276325,276325,276325,0,338977207389160651444739,74538454971294977977243
2026-07-07 06:52:00,-40309880403,40314370343832393490872,276325,276325,276325,276325,0,40314370343832393490872,74538454971294977977243
2026-07-07 07:27:00,-5194887557,5195463020328966257441,276325,276325,276325,276325,0,5195463020328966257441,74538454971294977977243
2026-07-07 07:32:00,15947062054,-15948990381737930493918,276325,276325,276325,276325,15947062054,0,74538454971294977977243
2026-07-07 07:33:00,370953303189,-371000084878463355576762,276325,276325,276325,276325,370953303189,0,74538454971294977977243
2026-07-07 07:48:00,334154697459,-334200000000328966257441,276325,276325,276325,276325,334154697459,0,74538454971294977977243
2026-07-07 08:18:00,-66494748,66503395460317131085,276325,276325,276325,276325,0,66503395460317131085,74538454971294977977243
2026-07-07 08:21:00,-473011162,473072675184828003142,276325,276325,276325,276325,0,473072675184828003142,74538454971294977977243
2026-07-07 08:23:00,-39099685,39104769063322560441,276325,276325,276325,276325,0,39104769063322560441,74538454971294977977243
2026-07-07 08:24:00,-1508224685,1508420783476340831015,276325,276325,276325,276325,0,1508420783476340831015,74538454971294977977243
2026-07-07 08:44:00,-400000000,400051997881651334362,276325,276325,276325,276325,0,400051997881651334362,74538454971294977977243
2026-07-07 08:45:00,216968994662,-217000000000000000000000,276325,276325,276325,276325,216968994662,0,74538454971294977977243
2026-07-07 08:51:00,-19683197312,19685865330140372730615,276325,276325,276325,276325,0,19685865330140372730615,74538454971294977977243
2026-07-07 09:09:00,265212270,-265250802493854822425,276325,276325,276325,276325,265212270,0,74538454971294977977243
2026-07-07 09:21:00,-80117069,80127907621867854329,276325,276325,276325,276325,0,80127907621867854329,74538454971294977977243
2026-07-07 09:28:00,-466971913,467035086051724787608,276325,276325,276325,276325,0,467035086051724787608,74538454971294977977243
2026-07-07 09:39:00,90287510,-90300627115070940670,276325,276325,276325,276325,90287510,0,74538454971294977977243
2026-07-07 09:42:00,-284018053,284056472627620116925,276325,276325,276325,276325,0,284056472627620116925,74538454971294977977243
2026-07-07 09:44:00,-4996477118,4997152661711909450492,276325,276325,276325,276325,0,4997152661711909450492,74538454971294977977243
2026-07-07 09:59:00,-73191232,73201122733739339154,276325,276325,276325,276325,0,73201122733739339154,74538454971294977977243
2026-07-07 10:00:00,-4549970000,4550584582783995653559,276325,276325,276325,276325,0,4550584582783995653559,74538454971294977977243
2026-07-07 10:08:00,-299972339210,300011631933350053563324,276325,276325,276325,276325,0,300011631933350053563324,74538454971294977977243
2026-07-07 10:15:00,-4950000000,4950628136349084803129,276325,276325,276325,276325,0,4950628136349084803129,74538454971294977977243
2026-07-07 10:20:00,-370257703,370304660163370228410,276325,276325,276325,276325,0,370304660163370228410,74538454971294977977243
2026-07-07 10:31:00,-236505580,236535572385242649458,276325,276325,276325,276325,0,236535572385242649458,74538454971294977977243
2026-07-07 10:43:00,-947998992,948119199031942956751,276325,276325,276325,276325,0,948119199031942956751,74538454971294977977243
2026-07-07 10:46:00,40573674,-40579224948473445180,276325,276325,276325,276325,40573674,0,74538454971294977977243
2026-07-07 11:17:00,-133374670,133391580099008727248,276325,276325,276325,276325,0,133391580099008727248,74538454971294977977243
2026-07-07 11:30:00,-53101847,53108579020633966352,276325,276325,276325,276325,0,53108579020633966352,74538454971294977977243
2026-07-07 11:31:00,-45830925,45836734762140024807,276325,276325,276325,276325,0,45836734762140024807,74538454971294977977243
