timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-23 00:08:00,-2184919608,2185261137094852100439,276325,276325,276325,276325,0,2185261137094852100439,520055937931760242497
2026-06-23 00:10:00,-499000000,499075423923326125157,276325,276325,276325,276325,0,499075423923326125157,520055937931760242497
2026-06-23 00:21:00,2548441493,-2548862224406971678032,276325,276325,276325,276325,2548441493,0,520055937931760242497
2026-06-23 00:33:00,-557797890,557886535532450053725,276325,276325,276325,276325,0,557886535532450053725,520055937931760242497
2026-06-23 01:07:00,-1343360000,1343568575262390684576,276325,276325,276325,276325,0,1343568575262390684576,520055937931760242497
2026-06-23 01:21:00,-10380521112,10378749982870918005009,276321,276325,276320,276325,89925866858,100301589924014080285800,20006031846197438507
2026-06-23 01:44:00,-174479680,174502493031687557682,276325,276325,276325,276325,0,174502493031687557682,520055937931760242497
2026-06-23 02:04:00,-27996351,28000000000000000000,276325,276325,276325,276325,0,28000000000000000000,520055937931760242497
2026-06-23 02:12:00,-1678510757,1678724063303803702404,276325,276325,276325,276325,0,1678724063303803702404,520055937931760242497
2026-06-23 02:37:00,-2268410313,2268681364754163337730,276325,276325,276325,276325,0,2268681364754163337730,520055937931760242497
2026-06-23 02:46:00,6403441543,-6404532504162160028151,276327,276325,276325,276333,27482698196,21085685407997247194050,20005978289879013446
2026-06-23 03:16:00,-539980000,540054906010979411326,276325,276325,276325,276325,0,540054906010979411326,520055937931760242497
2026-06-23 03:21:00,-739990000,740090829833690132196,276325,276325,276325,276325,0,740090829833690132196,520055937931760242497
2026-06-23 03:30:00,-4999964925,5000591016127649702674,276325,276325,276325,276325,0,5000591016127649702674,520055937931760242497
2026-06-23 05:03:00,-722422,722505125297010711,276325,276325,276325,276325,0,722505125297010711,520055937931760242497
2026-06-23 05:29:00,-10000000,10001155811097619308,276325,276325,276325,276325,0,10001155811097619308,520055937931760242497
2026-06-23 06:23:00,-1996920007,1997143105336358275228,276325,276325,276325,276325,0,1997143105336358275228,520055937931760242497
2026-06-23 06:41:00,-149910350,149926478806600735992,276325,276325,276325,276325,0,149926478806600735992,520055937931760242497
2026-06-23 06:42:00,17898267,-17900367733585604550,276325,276325,276325,276325,17898267,0,520055937931760242497
2026-06-23 07:12:00,-4697172307,4697634225881478638414,276324,276324,276324,276324,0,4697634225881478638414,520055937931760242497
2026-06-23 07:40:00,4495549927,-4496035236182424531748,276325,276325,276325,276325,4495549927,0,520055937931760242497
