timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-24 00:01:00,-4137730893,4138045366445398221401,276324,276324,276324,276324,0,4138045366445398221401,520055937931760242497
2026-02-24 00:04:00,399970521,-400002045180699958814,276324,276324,276324,276324,399970521,0,520055937931760242497
2026-02-24 00:08:00,-1048220130,1048275435106322536182,276324,276324,276324,276324,1551779870,2600167915106322536182,520055937931760242497
2026-02-24 00:16:00,5510029968,-5510504647436679851963,276324,276324,276324,276324,5510029968,0,520055937931760242497
2026-02-24 00:33:00,-65744549,65750243338789986759,276324,276324,276324,276324,0,65750243338789986759,520055937931760242497
2026-02-24 00:36:00,-4826835143,4827207814420084241589,276324,276324,276324,276324,0,4827207814420084241589,520055937931760242497
2026-02-24 00:49:00,-1847707033,1847825974571327337670,276324,276324,276324,276324,0,1847825974571327337670,520055937931760242497
2026-02-24 00:52:00,-524479644,524511013026947477569,276324,276324,276324,276324,0,524511013026947477569,520055937931760242497
2026-02-24 00:54:00,23711527561,-23714240251994184876032,276325,276325,276325,276325,23711527561,0,520055937931760242497
2026-02-24 01:06:00,-826198964,826321585322212167265,276325,276325,276325,276325,0,826321585322212167265,520055937931760242497
2026-02-24 01:07:00,-54905494,54913549349293868154,276325,276325,276325,276325,0,54913549349293868154,520055937931760242497
2026-02-24 01:09:00,-279980000,280020898683578866484,276325,276325,276325,276325,0,280020898683578866484,520055937931760242497
2026-02-24 01:15:00,-1028799794,1028947488873291606116,276325,276325,276325,276325,0,1028947488873291606116,520055937931760242497
2026-02-24 01:18:00,-1209356438,1209524847656196785626,276325,276325,276325,276325,0,1209524847656196785626,520055937931760242497
2026-02-24 01:26:00,-1499980000,1500181064754893367258,276325,276325,276325,276325,0,1500181064754893367258,520055937931760242497
2026-02-24 01:27:00,13802689489,-13805004319860000000000,276325,276325,276325,276325,13802689489,0,520055937931760242497
2026-02-24 01:40:00,-6117815217,6118870463270298022578,276325,276325,276325,276325,0,6118870463270298022578,520055937931760242497
2026-02-24 01:43:00,-1847823824,1848114239897024621666,276325,276325,276325,276325,0,1848114239897024621666,520055937931760242497
2026-02-24 01:44:00,-399996000,400057136831321430512,276325,276325,276325,276325,0,400057136831321430512,520055937931760242497
2026-02-24 01:48:00,-303911665,303957704084154455235,276325,276325,276325,276325,0,303957704084154455235,520055937931760242497
2026-02-24 02:04:00,-2630031460,2630415041352842574166,276325,276325,276325,276325,0,2630415041352842574166,520055937931760242497
2026-02-24 02:06:00,-2000000000,2000273884362602932098,276325,276325,276325,276325,0,2000273884362602932098,520055937931760242497
2026-02-24 02:13:00,-1866217667,1866459353368210863732,276325,276325,276325,276325,0,1866459353368210863732,520055937931760242497
2026-02-24 02:21:00,-1848288548,1848514708899946116736,276325,276325,276325,276325,0,1848514708899946116736,520055937931760242497
2026-02-24 02:38:00,-1848507064,1848720109387633061889,276325,276325,276325,276325,0,1848720109387633061889,520055937931760242497
2026-02-24 02:41:00,-209990000,210013370585507634077,276325,276325,276325,276325,0,210013370585507634077,520055937931760242497
2026-02-24 02:43:00,-709339492,709417182815448159784,276325,276325,276325,276325,0,709417182815448159784,520055937931760242497
2026-02-24 02:50:00,-6042406283,6042989623973147693471,276324,276324,276324,276324,0,6042989623973147693471,520055937931760242497
2026-02-24 02:51:00,162513803,-162529280000000000000,276324,276324,276324,276324,162513803,0,520055937931760242497
2026-02-24 03:00:00,4997955595,-4998481175152733920811,276325,276325,276325,276325,4997955595,0,520055937931760242497
2026-02-24 03:04:00,-2800027839,2800297142052597793608,276325,276324,276324,276325,897535699,3697924637052597793608,520055937931760242497
2026-02-24 03:10:00,-478982424,479027007017242231040,276324,276325,276324,276325,0,479027007017242231040,520055937931760242497
2026-02-24 03:17:00,-1848946974,1849110793930910956321,276324,276324,276324,276324,0,1849110793930910956321,520055937931760242497
2026-02-24 03:21:00,-1385228982,1385343099364607647038,276324,276324,276324,276324,0,1385343099364607647038,520055937931760242497
2026-02-24 03:31:00,-3059273987,3059462958448101654188,276324,276324,276324,276324,3690726013,6750450478448101654188,520055937931760242497
2026-02-24 03:32:00,-1381496250,1381586454557478541729,276324,276324,276324,276324,0,1381586454557478541729,520055937931760242497
2026-02-24 03:42:00,2019845434,-2020000000285764510287,276324,276324,276324,276324,2019845434,0,520055937931760242497
2026-02-24 04:05:00,-1331384246,1331474576045602299493,276324,276324,276324,276324,0,1331474576045602299493,520055937931760242497
2026-02-24 04:24:00,-1188994034,1189068940533620293382,276324,276324,276324,276324,0,1189068940533620293382,520055937931760242497
2026-02-24 04:26:00,2111758189,-2111926477385187254539,276324,276324,276324,276324,3149758189,1038073523311882213860,520055937931760242497
2026-02-24 04:30:00,-99133114,99139918650574839003,276324,276324,276324,276324,0,99139918650574839003,520055937931760242497
2026-02-24 04:32:00,-1700000000,1700110814650229661423,276324,276324,276324,276324,0,1700110814650229661423,520055937931760242497
2026-02-24 04:50:00,-3698981706,3699184419907179056125,276324,276324,276324,276324,0,3699184419907179056125,520055937931760242497
2026-02-24 04:53:00,2504565949,-2504722500394801111502,276324,276324,276324,276324,2504565949,0,520055937931760242497
2026-02-24 05:04:00,-897797531,897847444625151453650,276324,276324,276324,276324,0,897847444625151453650,520055937931760242497
2026-02-24 05:26:00,-2521397381,2521520981117823797900,276324,276324,276324,276324,0,2521520981117823797900,520055937931760242497
2026-02-24 05:27:00,-780364657,780397955921873856611,276324,276324,276324,276324,0,780397955921873856611,520055937931760242497
2026-02-24 05:35:00,-1389102,1389159131920602946,276324,276324,276324,276324,0,1389159131920602946,520055937931760242497
2026-02-24 06:00:00,274638213,-274652410353296900174,276324,276324,276324,276324,274638213,0,520055937931760242497
2026-02-24 06:29:00,-2669900000,2669999018958504200621,276324,276324,276324,276324,0,2669999018958504200621,520055937931760242497
2026-02-24 06:53:00,1999908,-1999992508500271087,276324,276324,276324,276324,1999908,0,520055937931760242497
2026-02-24 06:57:00,-1426205472,1426247142419028743486,276324,276324,276324,276324,0,1426247142419028743486,520055937931760242497
2026-02-24 07:08:00,-250005360,250011857941573576363,276324,276324,276324,276324,0,250011857941573576363,520055937931760242497
2026-02-24 07:16:00,-2022000000,2022043728154915501818,276324,276324,276324,276324,0,2022043728154915501818,520055937931760242497
