timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-25 00:05:00,-77846743389,77854174313558137243514,276325,276325,276325,276325,6147628611,84002478231558137243514,23325763293259431234994
2026-06-25 00:06:00,3959591850,-3960000000000000000000,276325,276325,276325,276325,3959591850,0,23325763293259431234994
2026-06-25 00:07:00,2585230327,-2585497535000000000000,276325,276325,276325,276325,2585230327,0,23325763293259431234994
2026-06-25 00:17:00,901593023,-901686346612494890650,276325,276325,276325,276325,901593023,0,23325763293259431234994
2026-06-25 00:37:00,-2499990000,2500223596920087124158,276325,276325,276325,276325,0,2500223596920087124158,23325763293259431234994
2026-06-25 00:58:00,-4714456086,4714895141766672539230,276325,276325,276325,276325,0,4714895141766672539230,23325763293259431234994
2026-06-25 01:43:00,208591310,-208612781970359655558,276325,276325,276325,276325,208591310,0,23325763293259431234994
2026-06-25 01:50:00,-754990000,755060148489094956554,276325,276325,276325,276325,0,755060148489094956554,23325763293259431234994
2026-06-25 02:02:00,-99980001,99989286225514490895,276325,276325,276325,276325,0,99989286225514490895,23325763293259431234994
2026-06-25 02:07:00,-62996241000,63001921444613889781700,276324,276324,276324,276324,0,63001921444613889781700,23325763293259431234994
2026-06-25 02:34:00,218476669972,-218500011762132627807232,276325,276325,276325,276325,218476669972,0,23325763293259431234994
2026-06-25 02:36:00,-199990000,200011238278492094260,276325,276325,276325,276325,0,200011238278492094260,23325763293259431234994
2026-06-25 02:54:00,-999804242,999910365750101282821,276325,276325,276325,276325,0,999910365750101282821,23325763293259431234994
2026-06-25 02:55:00,1139867601,-1140000000000000000000,276325,276325,276325,276325,1139867601,0,23325763293259431234994
2026-06-25 03:25:00,-119992173959,120004299818174660554024,276325,276325,276325,276325,0,120004299818174660554024,23325763293259431234994
2026-06-25 03:26:00,-1480315196,1480457079349589368053,276325,276325,276325,276325,0,1480457079349589368053,23325763293259431234994
2026-06-25 04:04:00,-7735625,7736365621068632925,276325,276325,276325,276325,0,7736365621068632925,23972411180393590892152
2026-06-25 04:05:00,-1099990000,1100095309684734926035,276325,276325,276325,276325,0,1100095309684734926035,23972411180393590892152
2026-06-25 04:16:00,-24575352881,24577679326344492722636,276325,276325,276325,276325,0,24577679326344492722636,23972411180393590892152
2026-06-25 05:44:00,830006569,-830092610696113717514,276325,276325,276325,276325,830006569,0,37309065958916750895568
2026-06-25 05:56:00,212096214,-212118206974844481222,276325,276325,276325,276325,212096214,0,39253994743506978671328
2026-06-25 06:07:00,-76129139368,76136130121239875819218,276324,276324,276324,276324,0,76136130121239875819218,40754368371975021078224
2026-06-25 06:11:00,906280887,-906371500202817693836,276324,276324,276324,276324,906280887,0,40754368371975021078224
2026-06-25 06:15:00,-54721770242,54726621923192953317591,276324,276324,276324,276324,0,54726621923192953317591,40754368371975021078224
2026-06-25 06:23:00,6698352287,-6699005264886847504384,276324,276324,276324,276324,6698352287,0,40754368371975021078224
2026-06-25 06:42:00,330384781,-330419375665365801253,276324,276324,276324,276324,563371408,233007052076250575258,45088784945202383535297
