timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-15 00:00:00,-135000000,135005922777614352463,276324,276324,276324,276324,0,135005922777614352463,520055937931760242497
2026-06-15 00:10:00,4998164989,-4998480998378311838361,276324,276324,276324,276324,4998164989,0,520055937931760242497
2026-06-15 00:11:00,-250190000,250205600528075972264,276324,276324,276324,276324,0,250205600528075972264,520055937931760242497
2026-06-15 00:24:00,-4603106080,4603350144961049780156,276324,276324,276324,276324,0,4603350144961049780156,520055937931760242497
2026-06-15 01:27:00,-199920000,199928753224719836414,276324,276324,276324,276324,0,199928753224719836414,520055937931760242497
2026-06-15 01:45:00,-1811693961,1811766278465456191041,276324,276324,276324,276324,0,1811766278465456191041,520055937931760242497
2026-06-15 02:14:00,4611000290,-4611255283000000000000,276324,276324,276324,276324,4611000290,0,520055937931760242497
2026-06-15 02:30:00,-3861424206,3861506506432552970140,276324,276324,276324,276324,9818551794,13680357141136008619932,520055937931760242497
2026-06-15 02:41:00,-500040000,500059178250744435554,276324,276324,276324,276324,0,500059178250744435554,520055937931760242497
2026-06-15 03:28:00,102146660,-102151521835646634269,276324,276324,276324,276324,102146660,0,520055937931760242497
2026-06-15 03:57:00,869956972,-870000000733048765299,276324,276324,276324,276324,869956972,0,520055937931760242497
2026-06-15 04:21:00,2138831065,-2138949226778518315462,276324,276324,276324,276324,2138831065,0,520055937931760242497
2026-06-15 04:25:00,-180075023,180083848182942541975,276324,276324,276324,276324,0,180083848182942541975,520055937931760242497
2026-06-15 04:31:00,-20490000,20490995799789103573,276324,276324,276324,276324,0,20490995799789103573,520055937931760242497
2026-06-15 04:43:00,-279999300,280012753489103042654,276324,276324,276324,276324,0,280012753489103042654,520055937931760242497
2026-06-15 04:51:00,-4000000000,4000159271673438626726,276324,276324,276324,276324,0,4000159271673438626726,520055937931760242497
2026-06-15 05:01:00,8269157226,-8269637070780979857355,276324,276324,276324,276324,8269157226,0,520055937931760242497
2026-06-15 05:03:00,-1017984769,1018047855268802698322,276324,276324,276324,276324,0,1018047855268802698322,520055937931760242497
2026-06-15 05:13:00,-465389526,465417039407723556624,276324,276324,276324,276324,0,465417039407723556624,520055937931760242497
2026-06-15 05:23:00,-7500000000,7500328512798364208498,276324,276324,276324,276324,0,7500328512798364208498,520055937931760242497
2026-06-15 05:42:00,7861940477,-7862740611989196013765,276324,276328,276324,276328,45024853307,37168122425667009443137,520055937931760242497
2026-06-15 06:40:00,-1859962800,1860067032867727353713,276324,276324,276324,276324,0,1860067032867727353713,520055937931760242497
2026-06-15 07:01:00,-383315360,383335187147809000555,276324,276324,276324,276324,0,383335187147809000555,520055937931760242497
2026-06-15 07:13:00,-1085391000,1085444077948657989364,276324,276324,276324,276324,0,1085444077948657989364,520055937931760242497
2026-06-15 07:26:00,-465140363,465161722185040324999,276324,276324,276324,276324,0,465161722185040324999,520055937931760242497
2026-06-15 07:39:00,-299138732,299152028651307695292,276324,276324,276324,276324,0,299152028651307695292,520055937931760242497
2026-06-15 08:14:00,-1834132623,1834206627263159197886,276324,276324,276324,276324,0,1834206627263159197886,520055937931760242497
2026-06-15 08:29:00,999097607,-999620753569192200506,276333,276324,276324,276333,48437429152,47447616358358282143528,2021053556850305308181
2026-06-15 08:43:00,-267550000,267560742010522452308,276324,276324,276324,276324,0,267560742010522452308,520055937931760242497
2026-06-15 09:09:00,51997413,-52000000000000000000,276324,276324,276324,276324,51997413,0,520055937931760242497
2026-06-15 09:29:00,-814395120,809651401062454394510,276324,276224,276224,276324,71950687766,72750781696020806216944,520055937931760242497
2026-06-15 09:33:00,6249623170,-6250000000000000000000,276324,276324,276324,276324,6249623170,0,520055937931760242497
2026-06-15 09:44:00,-100000000,100006212169695330464,276324,276324,276324,276324,0,100006212169695330464,520055937931760242497
2026-06-15 09:48:00,-100000000,100006173708817476863,276324,276324,276324,276324,0,100006173708817476863,520055937931760242497
2026-06-15 10:11:00,-987500000,987558899710401584927,276324,276324,276324,276324,0,987558899710401584927,520055937931760242497
2026-06-15 10:17:00,-942726699,942779429009688676833,276324,276324,276324,276324,0,942779429009688676833,520055937931760242497
2026-06-15 10:18:00,-5000000000,5000222529968701294980,276324,276324,276324,276324,0,5000222529968701294980,520055937931760242497
2026-06-15 10:58:00,1295107405,-1295168770526440197531,276324,276324,276324,276324,1295107405,0,520055937931760242497
2026-06-15 11:17:00,642149775,-642202612558352922394,276324,276324,276324,276324,2643929775,2001872464441647077606,520055937931760242497
2026-06-15 11:18:00,375483820,-375503744853343555317,276324,276324,276324,276324,375483820,0,520055937931760242497
2026-06-15 11:21:00,3266497399,-3266693611668250569799,276324,276324,276324,276324,3266497399,0,520055937931760242497
2026-06-15 11:26:00,-2120973186,2121084044684575827617,276324,276324,276324,276324,0,2121084044684575827617,520055937931760242497
2026-06-15 11:56:00,-200064390,200073953775782005249,276324,276324,276324,276324,0,200073953775782005249,520055937931760242497
2026-06-15 12:05:00,-144830874,144837701009424516364,276324,276324,276324,276324,0,144837701009424516364,520055937931760242497
2026-06-15 12:13:00,-800000000,800036261388520533143,276324,276324,276324,276324,0,800036261388520533143,520055937931760242497
2026-06-15 12:41:00,170000000,-170009199680304076884,276324,276324,276324,276324,170000000,0,520055937931760242497
2026-06-15 12:46:00,698478311,-698517277000000000000,276324,276324,276324,276324,698478311,0,520055937931760242497
2026-06-15 13:10:00,-99710100,99714779621048809909,276324,276324,276324,276324,0,99714779621048809909,520055937931760242497
2026-06-15 14:21:00,-150015791,150022759295388593864,276324,276324,276324,276324,0,150022759295388593864,520055937931760242497
2026-06-15 14:26:00,-499820000,499842594422813139632,276324,276324,276324,276324,0,499842594422813139632,520055937931760242497
2026-06-15 14:29:00,18601105114,-18602779546946225589630,276325,276325,276325,276325,18601105114,0,520055937931760242497
2026-06-15 14:33:00,-996600924,996714408834212840060,276325,276325,276325,276325,0,996714408834212840060,520055937931760242497
2026-06-15 14:42:00,-30000000,30003356956256532813,276325,276325,276325,276325,0,30003356956256532813,520055937931760242497
2026-06-15 15:08:00,-174830000,174849493501816025567,276325,276325,276325,276325,0,174849493501816025567,520055937931760242497
2026-06-15 15:19:00,-9591419303,9592308643838494531632,276324,276324,276324,276324,0,9592308643838494531632,520055937931760242497
2026-06-15 15:30:00,-249860000,249878438153365619295,276324,276324,276324,276324,0,249878438153365619295,520055937931760242497
2026-06-15 15:44:00,-3918480000,3918737759987400484822,276324,276324,276324,276324,0,3918737759987400484822,520055937931760242497
2026-06-15 15:47:00,4600992524,-4601347234009288891648,276324,276324,276324,276324,4600992524,0,520055937931760242497
2026-06-15 16:59:00,-451000000,451033858406008785569,276324,276324,276324,276324,0,451033858406008785569,520055937931760242497
2026-06-15 17:06:00,19598155,-19599806414553396666,276324,276324,276324,276324,19598155,0,520055937931760242497
2026-06-15 17:17:00,-649943150,649990616525466323891,276324,276324,276324,276324,0,649990616525466323891,520055937931760242497
2026-06-15 17:23:00,-1999940000,2000075868313720700038,276324,276324,276324,276324,0,2000075868313720700038,520055937931760242497
2026-06-15 17:24:00,-3949910000,3950133147851361485076,276324,276324,276324,276324,0,3950133147851361485076,520055937931760242497
2026-06-15 18:25:00,11187023386,-11187922967043900000000,276324,276324,276324,276324,11187023386,0,520055937931760242497
2026-06-15 18:50:00,3141036722,-3150587745642228591101,276374,276325,276325,276375,135681409004,132642950258517005338553,4999993390435
2026-06-15 18:52:00,5500447930,-5501100000680960731549,276325,276325,276325,276325,5500447930,0,520055937931760242497
2026-06-15 18:54:00,-500000000,500059082111244897997,276325,276325,276325,276325,0,500059082111244897997,520055937931760242497
2026-06-15 19:24:00,-599950000,600019623224770164989,276325,276325,276325,276325,0,600019623224770164989,520055937931760242497
2026-06-15 19:35:00,-94025360,94036145165288511827,276325,276325,276325,276325,0,94036145165288511827,520055937931760242497
2026-06-15 19:37:00,-499970000,500026782330139122354,276325,276325,276325,276325,0,500026782330139122354,520055937931760242497
2026-06-15 19:40:00,62803,-62810759221744230,276325,276325,276325,276325,62803,0,520055937931760242497
2026-06-15 20:05:00,-2109944999,2110174038886249121708,276325,276325,276325,276325,0,2110174038886249121708,520055937931760242497
2026-06-15 20:15:00,19797552,-19799820411959146874,276325,276325,276325,276325,19797552,0,520055937931760242497
2026-06-15 20:18:00,-9975000,9976042779605461604,276325,276325,276325,276325,0,9976042779605461604,520055937931760242497
2026-06-15 20:21:00,1997685010,-1998219888879377733233,276333,276325,276325,276333,31831147019,29842217701077080367264,2021053556850305308181
2026-06-15 20:24:00,-154821975,154839301680780475687,276325,276325,276325,276325,0,154839301680780475687,520055937931760242497
