timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-05 00:37:00,-24990000,24990004680564363136,276324,276324,276324,276324,0,24990004680564363136,74538830769391607505317
2026-08-05 01:11:00,199897027270,-199900000000000000000000,276324,276324,276324,276324,199897027270,0,74538830769391607505317
2026-08-05 01:14:00,-1000000000,1000005539554059222707,276324,276324,276324,276324,0,1000005539554059222707,74538830769391607505317
2026-08-05 01:16:00,-380000000,380002097995245967241,276324,276324,276324,276324,0,380002097995245967241,74538830769391607505317
2026-08-05 01:18:00,-1209980000,1209986654418031579860,276324,276324,276324,276324,0,1209986654418031579860,74538830769391607505317
2026-08-05 01:34:00,-798784027,798788398257225151249,276324,276324,276324,276324,0,798788398257225151249,74538830769391607505317
2026-08-05 01:41:00,-672621737,672625404549878146638,276324,276324,276324,276324,0,672625404549878146638,74538830769391607505317
2026-08-05 02:00:00,-4286909492,4286932581821894870140,276324,276324,276324,276324,0,4286932581821894870140,74538830769391607505317
2026-08-05 02:02:00,-1149990000,1149996110460280224415,276324,276324,276324,276324,0,1149996110460280224415,74538830769391607505317
2026-08-05 02:04:00,-399990000,399992116986166145912,276324,276324,276324,276324,0,399992116986166145912,74538830769391607505317
2026-08-05 02:05:00,7493852889,-7493983192905358988918,276324,276324,276324,276324,7493852889,0,74538830769391607505317
2026-08-05 02:09:00,19999896183,-20000251320566747928100,276324,276324,276324,276324,19999896183,0,74538830769391607505317
2026-08-05 02:13:00,199993498386,-199997639936872137981262,276324,276324,276324,276324,199993498386,0,74538830769391607505317
2026-08-05 02:20:00,199989762737,-199994977411000000000000,276324,276324,276324,276324,199989762737,0,74538830769391607505317
2026-08-05 02:28:00,-59850000,59851001989502112450,276324,276324,276324,276324,0,59851001989502112450,74538830769391607505317
2026-08-05 02:30:00,-20100585252,20100916634631541294258,276324,276324,276324,276324,0,20100916634631541294258,74538830769391607505317
2026-08-05 02:31:00,200064338753,-200070520945000000000000,276324,276324,276324,276324,200064338753,0,74538830769391607505317
2026-08-05 02:38:00,-40068454,40069318258560864725,276324,276324,276324,276324,0,40069318258560864725,74538830769391607505317
2026-08-05 02:42:00,-400000000,400008631341621031958,276324,276324,276324,276324,0,400008631341621031958,74538830769391607505317
2026-08-05 02:51:00,-1192092030,1192117727473139133308,276324,276324,276324,276324,0,1192117727473139133308,74538830769391607505317
2026-08-05 02:56:00,172732184,-172737978819725985252,276324,276324,276324,276324,172732184,0,74538830769391607505317
2026-08-05 02:59:00,-2890584723,2890646889894720434880,276324,276324,276324,276324,0,2890646889894720434880,74538830769391607505317
2026-08-05 03:01:00,-213085240,213089813432012135889,276324,276324,276324,276324,0,213089813432012135889,74538830769391607505317
2026-08-05 03:05:00,-179969180,179973041943265614004,276324,276324,276324,276324,0,179973041943265614004,74538830769391607505317
2026-08-05 03:18:00,-2047023236,2047067102979026052066,276324,276324,276324,276324,0,2047067102979026052066,74538830769391607505317
2026-08-05 03:19:00,-3000672509,3000736609431450748059,276324,276324,276324,276324,0,3000736609431450748059,74538830769391607505317
2026-08-05 03:21:00,3497165570,-3497282269183575800607,276324,276324,276324,276324,3497165570,0,74538830769391607505317
2026-08-05 03:22:00,-4397901483,4397995408041246872813,276324,276324,276324,276324,0,4397995408041246872813,74538830769391607505317
2026-08-05 03:30:00,-500000000,500010645604602633267,276324,276324,276324,276324,0,500010645604602633267,74538831233423926226816
2026-08-05 03:32:00,7242506162,-7242750949973319919699,276324,276324,276324,276324,7493926162,251425400577090927938,74538831233423926226816
2026-08-05 03:34:00,999866511,-999900000000000000000,276324,276324,276324,276324,999866511,0,74538831233423926226816
2026-08-05 03:35:00,117572336,-117576276114055523697,276324,276324,276324,276324,117572336,0,74538831233423926226816
2026-08-05 03:42:00,-3000920802,3000985226970511578545,276324,276324,276324,276324,0,3000985226970511578545,74538831233423926226816
2026-08-05 03:44:00,-440000000,440009425853799141308,276324,276324,276324,276324,0,440009425853799141308,74538831233423926226816
2026-08-05 03:48:00,-501808370,501819113446729029513,276324,276324,276324,276324,0,501819113446729029513,74538831233423926226816
2026-08-05 03:55:00,8498807370,-8499092228488896456877,276324,276324,276324,276324,8498807370,0,74538831233423926226816
2026-08-05 04:11:00,-49865025,49866102790724497438,276324,276324,276324,276324,0,49866102790724497438,74538831233423926226816
2026-08-05 04:40:00,-99990000,99992162562986695565,276324,276324,276324,276324,0,99992162562986695565,74538831233423926226816
2026-08-05 04:51:00,-836306870463,836315573990815485676361,276324,276324,276324,276324,0,836315573990815485676361,74538831233423926226816
2026-08-05 05:16:00,-1725728051,1725726607868728603871,276324,276324,276324,276324,0,1725726607868728603871,74538831233423926226816
2026-08-05 05:31:00,219997002,-219999453987560117797,276324,276324,276324,276324,219997002,0,74538831233423926226816
2026-08-05 05:34:00,1498828298,-1498845036000000000000,276324,276324,276324,276324,1498828298,0,74538831233423926226816
2026-08-05 05:37:00,-1540980000,1540978715341808723272,276324,276324,276324,276324,0,1540978715341808723272,74538831233423926226816
2026-08-05 05:54:00,-200000000,199999828611633943609,276324,276324,276324,276324,0,199999828611633943609,74538831233423926226816
2026-08-05 05:55:00,856756812,-856766367000000000000,276324,276324,276324,276324,856756812,0,74538831233423926226816
2026-08-05 05:59:00,-120966623,120966521398303510657,276324,276324,276324,276324,0,120966521398303510657,74538831233423926226816
2026-08-05 06:00:00,1997557025,-1997579372000000000000,276324,276324,276324,276324,1997557025,0,74538831233423926226816
2026-08-05 06:04:00,-1070946645,1070945787224095095169,276324,276324,276324,276324,0,1070945787224095095169,74538831233423926226816
2026-08-05 06:06:00,11507539144,-11507688807373124239728,276324,276324,276324,276324,13105301209,1597761289949575760272,74538831233423926226816
2026-08-05 06:10:00,699489813,-699497860000000000000,276324,276324,276324,276324,699489813,0,74538831233423926226816
2026-08-05 06:11:00,499639716,-499645472000000000000,276324,276324,276324,276324,499639716,0,74538831233423926226816
2026-08-05 06:18:00,-1538889034,1538888272009961883385,276324,276324,276324,276324,0,1538888272009961883385,74538831233423926226816
2026-08-05 06:32:00,-939000000,938999504239842913682,276324,276324,276324,276324,0,938999504239842913682,74538831233423926226816
2026-08-05 07:05:00,381388737,-381393110091286106335,276324,276324,276324,276324,381388737,0,74538831233423926226816
2026-08-05 07:08:00,1004108988,-1004120518532584576690,276324,276324,276324,276324,1004108988,0,74538831233423926226816
2026-08-05 07:10:00,-351438145,351437966062077735249,276324,276324,276324,276324,0,351437966062077735249,74538831233423926226816
2026-08-05 07:12:00,-381388737,381388538798040385850,276324,276324,276324,276324,0,381388538798040385850,74538831233423926226816
2026-08-05 07:14:00,382502547,-382506939000000000000,276324,276324,276324,276324,382502547,0,74538831233423926226816
2026-08-05 07:16:00,-2241791616,2241790398763340841502,276324,276324,276324,276324,0,2241790398763340841502,74538831233423926226816
2026-08-05 07:17:00,-382502547,382502324901944781708,276324,276324,276324,276324,0,382502324901944781708,74538831233423926226816
2026-08-05 07:22:00,-589531973359,589526966953497606614650,276323,276323,276323,276323,0,589526966953497606614650,74538831286980244651877
2026-08-05 07:23:00,299433710,-299438394163903827564,276323,276323,276323,276323,799433710,499991806836096172436,74538831286980244651877
2026-08-05 07:24:00,-999341032,999324635415371162077,276323,276323,276323,276323,0,999324635415371162077,74538831286980244651877
2026-08-05 07:30:00,-500480397,500472175709642260937,276323,276323,276323,276323,0,500472175709642260937,74538831286980244651877
2026-08-05 07:34:00,-565896217503,565882621859929902841680,276323,276323,276323,276323,0,565882621859929902841680,74538831286980244651877
2026-08-05 07:35:00,-1000000000,999968369969960500065,276323,276323,276323,276323,0,999968369969960500065,74538831286980244651877
2026-08-05 07:36:00,299004685779,-299000023607548429334225,276323,276323,276323,276323,300004685779,999976392451570665775,74538831286980244651877
2026-08-05 07:37:00,378234046258,-378231570000000000000000,276323,276323,276323,276323,378234046258,0,74538831286980244651877
2026-08-05 07:38:00,-419458412752,419448361071501776637722,276323,276323,276323,276323,170010862596,589459361071501776637722,74538831286980244651877
2026-08-05 07:39:00,300002610751,-300000000000000000000000,276323,276323,276323,276323,300002610751,0,74538831286980244651877
2026-08-05 07:52:00,177238995632,-177238600000000000000000,276323,276323,276323,276323,178239012325,1000000000000000000000,74538831286980244651877
2026-08-05 07:53:00,80015888140,-80015980268000000000000,276323,276323,276323,276323,80015888140,0,74538831286980244651877
2026-08-05 08:03:00,174688834,-174689223803634712984,276323,276323,276323,276323,174688834,0,74538831286980244651877
2026-08-05 08:12:00,-120630000,120628820973544759700,276323,276323,276323,276323,0,120628820973544759700,74538831286980244651877
2026-08-05 08:14:00,-2826684926,2826657190740861944170,276323,276323,276323,276323,0,2826657190740861944170,74538831286980244651877
2026-08-05 08:15:00,109912571,-109912808456415930661,276323,276323,276323,276323,109912571,0,74538831286980244651877
2026-08-05 08:16:00,-1500682232,1500667424268898337077,276323,276323,276323,276323,0,1500667424268898337077,74538831286980244651877
2026-08-05 08:17:00,-3263980000,3263947584438746423837,276323,276323,276323,276323,0,3263947584438746423837,74538831286980244651877
2026-08-05 08:27:00,996047010,-996049041362201869305,276323,276323,276323,276323,996047010,0,74538831286980244651877
2026-08-05 08:31:00,99922329,-99922535000000000000,276323,276323,276323,276323,99922329,0,74538831286980244651877
2026-08-05 08:36:00,-99922329,99921334669333043742,276323,276323,276323,276323,0,99921334669333043742,74538831286980244651877
2026-08-05 08:52:00,-829319922,829309454892010284139,276323,276323,276323,276323,183969084,1013278912051922127989,74538831286980244651877
2026-08-05 09:13:00,-438783568,438779190462122301600,276323,276323,276323,276323,0,438779190462122301600,74538831286980244651877
2026-08-05 09:16:00,-29626959,29626663021464627268,276323,276323,276323,276323,0,29626663021464627268,74538831286980244651877
2026-08-05 09:19:00,-320021990000,320017421431371382681235,276323,276323,276323,276323,0,320017421431371382681235,74538831286980244651877
2026-08-05 09:22:00,-599990000,599978853871641796832,276323,276323,276323,276323,0,599978853871641796832,74538831286980244651877
2026-08-05 09:47:00,-211317197,211313268944569612369,276323,276323,276323,276323,0,211313268944569612369,74538831286980244651877
2026-08-05 09:51:00,-199980000,199976281553479761123,276323,276323,276323,276323,0,199976281553479761123,74538831286980244651877
2026-08-05 09:52:00,-279237100000,279230861215908375004708,276323,276323,276323,276323,0,279230861215908375004708,74538831286980244651877
2026-08-05 10:15:00,212682296,-212679300270992846345,276323,276323,276323,276323,212682296,0,74538831286980244651877
2026-08-05 10:28:00,1809717906,-1809692465000000000000,276323,276323,276323,276323,1809717906,0,74538831286980244651877
2026-08-05 10:34:00,100000269272,-99999000000817291380540,276323,276323,276323,276323,100000269272,0,74538831286980244651877
2026-08-05 10:39:00,-1475999521,1475965025779159582858,276323,276323,276323,276323,0,1475965025779159582858,74538831286980244651877
2026-08-05 10:47:00,8581261356,-8581164597858711706202,276323,276323,276323,276323,8581261356,0,74538831286980244651877
2026-08-05 10:52:00,-5000000000,4999883863065073861755,276323,276323,276323,276323,0,4999883863065073861755,74538831286980244651877
2026-08-05 10:55:00,4048625256,-4048603166235747132710,276323,276323,276323,276323,6000067599,1951396833764252867290,74538831286980244651877
2026-08-05 11:23:00,-935804703,935782993666191258637,276323,276323,276323,276323,0,935782993666191258637,74538831286980244651877
2026-08-05 11:30:00,4839527953,-4839480746419599897952,276323,276323,276323,276323,5400789121,561248217270607195967,74538831286980244651877
2026-08-05 11:32:00,-100000000000,99997557737450775400069,276323,276323,276323,276323,0,99997557737450775400069,74538831286980244651877
2026-08-05 11:35:00,-934792724,934768627889856045750,276323,276323,276323,276323,0,934768627889856045750,74538831286980244651877
2026-08-05 11:36:00,-934000000,933975901151601749483,276323,276323,276323,276323,0,933975901151601749483,74538831286980244651877
2026-08-05 11:42:00,-1872806672,1872758279603845390486,276323,276323,276323,276323,0,1872758279603845390486,74538831286980244651877
2026-08-05 12:14:00,-81843788857,81841582143733169904483,276323,276323,276323,276323,0,81841582143733169904483,74538831286980244651877
2026-08-05 12:35:00,7097407487,-7097294175231250765291,276323,276323,276323,276323,7097407487,0,74538831286980244651877
2026-08-05 12:55:00,-1885087751,1885035165413781292820,276323,276323,276323,276323,0,1885035165413781292820,74538831286980244651877
2026-08-05 13:01:00,-1860610426,1860558429857948568802,276323,276323,276323,276323,0,1860558429857948568802,74538831286980244651877
2026-08-05 13:04:00,7005915955,-7005804723951125869024,276323,276323,276323,276323,7005915955,0,74538831286980244651877
2026-08-05 13:08:00,-7001279445,7001084273695314619086,276323,276323,276323,276323,0,7001084273695314619086,74538831286980244651877
2026-08-05 13:18:00,48187208,-48186439000000000000,276323,276323,276323,276323,48187208,0,74538831286980244651877
2026-08-05 13:19:00,-150000000,149995804332496604469,276323,276323,276323,276323,0,149995804332496604469,74538831286980244651877
2026-08-05 13:21:00,-252894041104,252886108892632233773511,276323,276323,276323,276323,0,252886108892632233773511,74538831286980244651877
2026-08-05 13:32:00,120004537947,-120002000000000000000000,276323,276323,276323,276323,120004537947,0,74538831286980244651877
