timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-01 00:31:00,-186000000,186025894599285800846,276325,276325,276325,276325,0,186025894599285800846,520055937931760242497
2026-05-01 00:49:00,-629126478,629213077252015399540,276325,276325,276325,276325,0,629213077252015399540,520055937931760242497
2026-05-01 01:36:00,3999373405,-3999989845277879295817,276325,276325,276325,276325,3999373405,0,520055937931760242497
2026-05-01 01:45:00,-300000000,300045374256531285961,276325,276325,276325,276325,0,300045374256531285961,520055937931760242497
2026-05-01 01:58:00,-936000000,936139342625181590439,276325,276325,276325,276325,0,936139342625181590439,520055937931760242497
2026-05-01 02:09:00,-1918800000,1919075117025208887207,276325,276325,276325,276325,0,1919075117025208887207,520055937931760242497
2026-05-01 02:29:00,-1356880501,1357066501188982704224,276325,276325,276325,276325,0,1357066501188982704224,520055937931760242497
2026-05-01 02:38:00,-199620000,199646765379054280508,276325,276325,276325,276325,0,199646765379054280508,520055937931760242497
2026-05-01 02:57:00,-800000000,800105730913392106852,276325,276325,276325,276325,0,800105730913392106852,520055937931760242497
2026-05-01 03:22:00,-1577932594,1578133922569617861897,276325,276325,276325,276325,0,1578133922569617861897,520055937931760242497
2026-05-01 03:33:00,-5999647238,6000325299638728454783,276325,276325,276325,276325,0,6000325299638728454783,520055937931760242497
2026-05-01 04:52:00,-782960000,783038274573238431468,276325,276325,276325,276325,0,783038274573238431468,520055937931760242497
2026-05-01 05:06:00,-1858960000,1859136400405319014401,276324,276324,276324,276324,0,1859136400405319014401,520055937931760242497
2026-05-01 06:07:00,1999470,-1999672923508011760,276324,276324,276324,276324,1999470,0,520055937931760242497
2026-05-01 07:10:00,5199421173,-5200000000000000000000,276325,276325,276325,276325,5199421173,0,520055937931760242497
2026-05-01 07:39:00,1865768329,-1866001388000000000000,276325,276325,276325,276325,1865768329,0,520055937931760242497
2026-05-01 08:11:00,-333790000,333829339782329026777,276325,276325,276325,276325,0,333829339782329026777,520055937931760242497
2026-05-01 08:36:00,-629000000,629072968020308611444,276325,276325,276325,276325,0,629072968020308611444,520055937931760242497
2026-05-01 09:33:00,-5999990972,6000610517053383870061,276324,276324,276324,276324,0,6000610517053383870061,520055937931760242497
2026-05-01 10:17:00,3964917208,-3965350752000000000000,276325,276325,276325,276325,3964917208,0,520055937931760242497
2026-05-01 10:20:00,-1500920000,1501076219266595387801,276325,276325,276325,276325,0,1501076219266595387801,520055937931760242497
2026-05-01 10:40:00,-1549970000,1550122230566939451707,276325,276325,276325,276325,0,1550122230566939451707,520055937931760242497
2026-05-01 10:44:00,-1002000000,1002093494080999938825,276324,276324,276324,276324,0,1002093494080999938825,520055937931760242497
2026-05-01 10:51:00,535391,-535446000000000000,276324,276324,276324,276324,535391,0,520055937931760242497
2026-05-01 10:52:00,-100000000,100009119023367259148,276324,276324,276324,276324,0,100009119023367259148,520055937931760242497
2026-05-01 11:04:00,10091454893,-10092669973088786448384,276325,276325,276325,276325,10091454893,0,520055937931760242497
2026-05-01 11:40:00,-102115305,102128540472934538561,276325,276325,276325,276325,0,102128540472934538561,520055937931760242497
2026-05-01 11:54:00,-218439372,218467550020628835214,276325,276325,276325,276325,0,218467550020628835214,520055937931760242497
2026-05-01 11:58:00,-24990000,24993211976942162313,276325,276325,276325,276325,0,24993211976942162313,520055937931760242497
2026-05-01 13:23:00,2374304171,-2374643821000000000000,276325,276325,276325,276325,2374304171,0,520055937931760242497
2026-05-01 13:36:00,-3033270900,3033670634380063987728,276325,276325,276325,276325,0,3033670634380063987728,520055937931760242497
2026-05-01 13:42:00,4754884789,-4755574704996859594670,276325,276325,276325,276325,4754884789,0,520055937931760242497
2026-05-01 14:03:00,13164008289,-13166392543737666338816,276326,276326,276326,276326,13164008289,0,20005978289879013446
2026-05-01 14:07:00,-501220196,501336798011152012199,276326,276326,276326,276326,0,501336798011152012199,20005978289879013446
2026-05-01 14:18:00,-6250887,6252181835981683795,276326,276326,276326,276326,0,6252181835981683795,20005978289879013446
2026-05-01 14:50:00,-712150000,712287437784104479124,276325,276325,276325,276325,0,712287437784104479124,520055937931760242497
2026-05-01 15:11:00,-17999100000,18001900078724196984997,276325,276325,276325,276325,0,18001900078724196984997,520055937931760242497
2026-05-01 15:43:00,15499825475,-15502317266000000000000,276325,276325,276325,276325,15499825475,0,520055937931760242497
2026-05-01 15:52:00,-5138305,5139232476465179536,276325,276325,276325,276325,0,5139232476465179536,520055937931760242497
2026-05-01 16:12:00,-16000000000,16002396469571544458594,276325,276325,276325,276325,0,16002396469571544458594,520055937931760242497
2026-05-01 16:29:00,5054486014,-5055187220439048034134,276325,276325,276325,276325,5054486014,0,520055937931760242497
2026-05-01 16:42:00,1299371819,-1299567959000000000000,276325,276325,276325,276325,1299371819,0,520055937931760242497
2026-05-01 16:57:00,139975745,-139997262132911423072,276325,276325,276325,276325,139975745,0,520055937931760242497
2026-05-01 17:04:00,-5808834117,5809605609252979958050,276325,276325,276325,276325,0,5809605609252979958050,520055937931760242497
2026-05-01 17:12:00,-10000000000,10001024101972094434481,276324,276324,276324,276324,0,10001024101972094434481,520055937931760242497
2026-05-01 17:28:00,200793911,-200812699165274897844,276324,276324,276324,276324,200793911,0,520055937931760242497
2026-05-01 17:31:00,9952260767,-9953386288444186718944,276325,276325,276325,276325,9952260767,0,520055937931760242497
2026-05-01 17:33:00,4556969037,-4557611554000000000000,276325,276325,276325,276325,4556969037,0,520055937931760242497
2026-05-01 18:47:00,-6949789960,6950668364948792262520,276325,276325,276325,276325,0,6950668364948792262520,520055937931760242497
2026-05-01 19:07:00,8481410752,-8482592554565159333036,276325,276325,276325,276325,8481410752,0,520055937931760242497
2026-05-01 19:29:00,-860000000,860123837340076908298,276325,276325,276325,276325,0,860123837340076908298,520055937931760242497
2026-05-01 19:37:00,-12400082465,12401551808175579913559,276325,276325,276325,276325,0,12401551808175579913559,520055937931760242497
