timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-19 00:03:00,-6693842933,6694383097933266143006,276324,276324,276324,276324,0,6694383097933266143006,520055937931760242497
2026-04-19 00:47:00,1247454830,-1247554904373292402125,276324,276324,276324,276324,1247454830,0,520055937931760242497
2026-04-19 00:53:00,78013714,-78020172094334476063,276324,276324,276324,276324,78013714,0,520055937931760242497
2026-04-19 05:09:00,11402820,-11403766367713931383,276324,276324,276324,276324,11402820,0,520055937931760242497
2026-04-19 06:06:00,-5110280236,5110602885866999432267,276324,276324,276324,276324,0,5110602885866999432267,520055937931760242497
2026-04-19 06:21:00,10461942,-10462604696146419097,276324,276324,276324,276324,10461942,0,520055937931760242497
2026-04-19 06:42:00,-1732402047,1732488699153175129699,276324,276324,276324,276324,0,1732488699153175129699,520055937931760242497
2026-04-19 06:43:00,-1781452356,1781529423330654181801,276324,276324,276324,276324,0,1781529423330654181801,520055937931760242497
2026-04-19 06:50:00,-690779767,690806367354721966853,276324,276324,276324,276324,0,690806367354721966853,520055937931760242497
2026-04-19 06:57:00,-4000000000,4000117950738399709847,276324,276324,276324,276324,0,4000117950738399709847,520055937931760242497
2026-04-19 07:02:00,-3670105133,3670159224789644013311,276324,276324,276324,276324,0,3670159224789644013311,520055937931760242497
2026-04-19 07:35:00,-494876250,494879579787100311903,276324,276324,276324,276324,0,494879579787100311903,520055937931760242497
2026-04-19 08:08:00,10004282540,-10004632851103184754832,276324,276324,276324,276324,10004282540,0,520055937931760242497
2026-04-19 08:43:00,-12215610000,12215863639295496716637,276324,276324,276324,276324,0,12215863639295496716637,520055937931760242497
2026-04-19 08:49:00,19998612270,-19999526822344226465401,276324,276324,276324,276324,19998612270,0,520055937931760242497
2026-04-19 09:04:00,-35551657292,35551864343419803164478,276323,276323,276323,276323,0,35551864343419803164478,520055991488078667558
2026-04-19 09:06:00,59994788941,-59998558429740280029877,276325,276325,276325,276325,59994788941,0,520055937931760242497
2026-04-19 09:07:00,-39068813013,39072449167458110667024,276324,276324,276324,276324,0,39072449167458110667024,520055937931760242497
2026-04-19 09:35:00,-766950000,766962626836527707683,276324,276324,276324,276324,0,766962626836527707683,520055937931760242497
2026-04-19 09:51:00,-22550000000,22549360244757508952609,276323,276323,276323,276323,0,22549360244757508952609,520055991488078667558
2026-04-19 09:52:00,27132543432,-27132284078816966439784,276324,276324,276324,276324,27132543432,0,520055937931760242497
2026-04-19 09:55:00,70318899,-70821904631927199690,276324,276322,276322,276324,50070318899,49996823744137125898294,520055937931760242497
2026-04-19 10:02:00,201123425,-201132129000000000000,276324,276324,276324,276324,201123425,0,520055937931760242497
2026-04-19 10:26:00,1770818444,-1770901786668568350798,276324,276324,276324,276324,1770818444,0,520055937931760242497
2026-04-19 11:12:00,3261096885,-3261281922728493045841,276324,276324,276324,276324,3261096885,0,520055937931760242497
2026-04-19 11:13:00,-103889347,103894832999607519751,276324,276324,276324,276324,0,103894832999607519751,520055937931760242497
2026-04-19 11:31:00,497748319,-497779961196612979974,276324,276324,276324,276324,497748319,0,520055937931760242497
2026-04-19 11:37:00,238763176,-238778692458306990038,276324,276324,276324,276324,238763176,0,520055937931760242497
2026-04-19 11:40:00,298637791,-298657507119660964500,276324,276324,276324,276324,298637791,0,520055937931760242497
2026-04-19 12:39:00,-4036832295,4037029413058529325862,276324,276324,276324,276324,0,4037029413058529325862,520055937931760242497
2026-04-19 12:43:00,24948724,-24950000000000000000,276324,276324,276324,276324,24948724,0,520055937931760242497
2026-04-19 14:24:00,499969805,-499995866743865540029,276324,276324,276324,276324,499969805,0,520055937931760242497
2026-04-19 14:57:00,132957068,-132964161000000000000,276324,276324,276324,276324,132957068,0,520055937931760242497
2026-04-19 15:00:00,-7040224340,7040435963695109956142,276324,276324,276324,276324,0,7040435963695109956142,520055937931760242497
2026-04-19 15:27:00,4058164808,-4058304105941489382741,276324,276324,276324,276324,4058164808,0,520055937931760242497
2026-04-19 15:30:00,23918177474,-23920285276855758727762,276325,276325,276325,276325,23918177474,0,520055937931760242497
2026-04-19 15:32:00,-2149630000,2149887930219374395769,276325,276325,276325,276325,0,2149887930219374395769,520055937931760242497
2026-04-19 15:57:00,7787388470,-7788485190417828668737,276325,276325,276325,276325,7787388470,0,520055937931760242497
2026-04-19 16:13:00,13097321113,-13099739300047710322688,276326,276326,276326,276326,13097321113,0,20005978289879013446
2026-04-19 16:31:00,109606164,-109639847728219585758,276327,276327,276327,276327,109606164,0,20005978289879013446
2026-04-19 16:42:00,526405673,-526584186828482731155,276327,276327,276327,276327,526405673,0,20005978289879013446
2026-04-19 17:22:00,-10500000,10503726101712897350,276327,276327,276327,276327,0,10503726101712897350,20005978289879013446
2026-04-19 17:28:00,-4726537,4728210549639868543,276327,276327,276327,276327,0,4728210549639868543,20005978289879013446
2026-04-19 17:51:00,-655015893,655226256555283582415,276326,276326,276326,276326,0,655226256555283582415,20005978289879013446
