timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-24 00:07:00,-199999000,200010205533358831314,276324,276324,276324,276324,0,200010205533358831314,520055937931760242497
2026-05-24 00:46:00,-16523185,16524103496558348952,276324,276324,276324,276324,0,16524103496558348952,520055937931760242497
2026-05-24 00:48:00,-39608918,39611115484077005741,276324,276324,276324,276324,0,39611115484077005741,520055937931760242497
2026-05-24 01:23:00,-1000000000,1000053504460197407526,276324,276324,276324,276324,0,1000053504460197407526,520055937931760242497
2026-05-24 01:59:00,2967308261,-2967507926229068343058,276324,276324,276324,276324,2967308261,0,520055937931760242497
2026-05-24 02:11:00,-1272786,1272865538586699539,276324,276324,276324,276324,0,1272865538586699539,520055937931760242497
2026-05-24 02:13:00,-6944547,6944984060412009396,276324,276324,276324,276324,0,6944984060412009396,520055937931760242497
2026-05-24 02:16:00,4000000000,-4000322621640631851259,276324,276324,276324,276324,4000000000,0,520055937931760242497
2026-05-24 02:21:00,-42393429,42396746907790110120,276324,276324,276324,276324,0,42396746907790110120,520055937931760242497
2026-05-24 02:25:00,-4999990000,5000332842153505283120,276324,276324,276324,276324,0,5000332842153505283120,520055937931760242497
2026-05-24 02:38:00,-119990000,119997046072746168493,276324,276324,276324,276324,0,119997046072746168493,520055937931760242497
2026-05-24 02:40:00,-941350000,941403356967996677938,276324,276324,276324,276324,0,941403356967996677938,520055937931760242497
2026-05-24 02:48:00,-299990000,300006287746399748935,276324,276324,276324,276324,0,300006287746399748935,520055937931760242497
2026-05-24 02:50:00,3424170750,-3424411480119000000000,276324,276324,276324,276324,3424170750,0,520055937931760242497
2026-05-24 02:51:00,-1786833020,1786946395686150114626,276324,276324,276324,276324,0,1786946395686150114626,520055937931760242497
2026-05-24 02:56:00,-70011462,70015653364967335767,276324,276324,276324,276324,0,70015653364967335767,520055937931760242497
2026-05-24 03:02:00,-1665900000,1665994192971927801538,276324,276324,276324,276324,0,1665994192971927801538,520055937931760242497
2026-05-24 03:18:00,4998978267,-4999342955551361346852,276324,276324,276324,276324,4998978267,0,520055937931760242497
2026-05-24 03:21:00,-169427,169439141565236975,276324,276324,276324,276324,0,169439141565236975,520055937931760242497
2026-05-24 04:02:00,-741880000,741932775125441794514,276324,276324,276324,276324,0,741932775125441794514,520055937931760242497
2026-05-24 04:22:00,-1000000000,1000067788070312260041,276324,276324,276324,276324,0,1000067788070312260041,520055937931760242497
2026-05-24 04:37:00,-445680899,445709871202983062094,276324,276324,276324,276324,0,445709871202983062094,520055937931760242497
2026-05-24 04:48:00,-21000000,21001346320322351714,276324,276324,276324,276324,0,21001346320322351714,520055937931760242497
2026-05-24 04:50:00,-4867060,4867371122757714842,276324,276324,276324,276324,0,4867371122757714842,520055937931760242497
2026-05-24 05:56:00,4497082005,-4497453916000000000000,276324,276324,276324,276324,4497082005,0,520055937931760242497
2026-05-24 06:19:00,-284870542,284893558918696714664,276324,276324,276324,276324,0,284893558918696714664,520055937931760242497
2026-05-24 07:03:00,-400000000,400031793208050563786,276324,276324,276324,276324,0,400031793208050563786,520055937931760242497
2026-05-24 07:05:00,-320000000,320024991485905087639,276324,276324,276324,276324,0,320024991485905087639,520055937931760242497
2026-05-24 07:23:00,-29990916,29993238011129054813,276324,276324,276324,276324,0,29993238011129054813,520055937931760242497
2026-05-24 07:29:00,-2614523880,2614713013542092217404,276324,276324,276324,276324,0,2614713013542092217404,520055937931760242497
2026-05-24 07:44:00,-1559990000,1560090325815437866825,276324,276324,276324,276324,0,1560090325815437866825,520055937931760242497
2026-05-24 09:06:00,-500000000,500030175204433709436,276324,276324,276324,276324,0,500030175204433709436,520055937931760242497
2026-05-24 09:15:00,-448400085,448426327333066275552,276324,276324,276324,276324,0,448426327333066275552,520055937931760242497
2026-05-24 10:27:00,630293202,-630336615000000000000,276324,276324,276324,276324,630293202,0,520055937931760242497
2026-05-24 11:04:00,4584821833,-4585183603772573329832,276324,276324,276324,276324,4584821833,0,520055937931760242497
2026-05-24 11:26:00,-5000000407,5000340941133423815223,276324,276324,276324,276324,0,5000340941133423815223,520055937931760242497
2026-05-24 11:56:00,-1561000000,1561086619750457144395,276324,276324,276324,276324,0,1561086619750457144395,520055937931760242497
2026-05-24 13:00:00,3358476810,-3358747792279718765215,276324,276324,276324,276324,7300586479,3942397387753863913824,520055937931760242497
2026-05-24 13:02:00,-1643055559,1643157831055387649898,276324,276324,276324,276324,0,1643157831055387649898,520055937931760242497
2026-05-24 13:39:00,6392365693,-6392885901336000000000,276324,276324,276324,276324,6392365693,0,520055937931760242497
2026-05-24 13:53:00,-2434769300,2434961620262788914307,276324,276324,276324,276324,0,2434961620262788914307,520055937931760242497
2026-05-24 14:09:00,-277287359,277307815051693997088,276324,276324,276324,276324,0,277307815051693997088,520055937931760242497
2026-05-24 14:18:00,-6146257963,6146635473030327722866,276324,276324,276324,276324,0,6146635473030327722866,520055937931760242497
2026-05-24 14:36:00,-750000000,750036119650157162435,276324,276324,276324,276324,0,750036119650157162435,520055937931760242497
2026-05-24 14:57:00,198432402,-198443733000000000000,276324,276324,276324,276324,198432402,0,520055937931760242497
2026-05-24 15:09:00,-1979980200,1980066671506800216246,276324,276324,276324,276324,0,1980066671506800216246,520055937931760242497
2026-05-24 15:21:00,1103437085,-1103494450751451116530,276324,276324,276324,276324,1103437085,0,520055937931760242497
2026-05-24 15:50:00,-200000200,200008943949503384612,276324,276324,276324,276324,0,200008943949503384612,520055937931760242497
2026-05-24 15:51:00,67469685,-67526225161036689813,276324,276324,276324,276324,5360399685,5293105523535981408286,520055937931760242497
2026-05-24 15:54:00,-1099989800,1100035432392964806680,276324,276324,276324,276324,0,1100035432392964806680,520055937931760242497
2026-05-24 16:38:00,-463990000,464007492839978074296,276324,276324,276324,276324,36000000,500009272638940141393,520055937931760242497
2026-05-24 17:26:00,9999331902,-10000000000000000000000,276324,276324,276324,276324,9999331902,0,520055937931760242497
2026-05-24 17:34:00,-2000000000,2000144393462700192351,276324,276324,276324,276324,0,2000144393462700192351,520055937931760242497
2026-05-24 17:37:00,-199431292,199444845917591743947,276324,276324,276324,276324,0,199444845917591743947,520055937931760242497
2026-05-24 17:43:00,-1484980200,1485076319486081203887,276324,276324,276324,276324,0,1485076319486081203887,520055937931760242497
2026-05-24 17:45:00,-200000000,200012297511550461421,276324,276324,276324,276324,0,200012297511550461421,520055937931760242497
2026-05-24 19:42:00,-893690070,893743140653469081400,276324,276324,276324,276324,0,893743140653469081400,520055937931760242497
2026-05-24 20:35:00,-494980200,495008272153760521365,276324,276324,276324,276324,0,495008272153760521365,520055937931760242497
2026-05-24 20:44:00,-970000000,970052279796782519807,276324,276324,276324,276324,0,970052279796782519807,520055937931760242497
2026-05-24 21:17:00,-160539300,160547603214493605602,276324,276324,276324,276324,0,160547603214493605602,520055937931760242497
2026-05-24 21:22:00,-360000000,360018259792618243080,276324,276324,276324,276324,0,360018259792618243080,520055937931760242497
2026-05-24 21:35:00,-166408833,166417104120127701953,276324,276324,276324,276324,0,166417104120127701953,520055937931760242497
2026-05-24 22:41:00,-8499980000,8500260874012364833161,276324,276324,276324,276324,0,8500260874012364833161,520055937931760242497
2026-05-24 22:42:00,9012038474,-9012435267800787845120,276324,276324,276324,276324,9012038474,0,520055937931760242497
2026-05-24 22:57:00,-127690200,127696726126398591368,276324,276324,276324,276324,0,127696726126398591368,520055937931760242497
2026-05-24 23:18:00,-4740927975,4741125913285146850140,276324,276324,276324,276324,0,4741125913285146850140,520055937931760242497
2026-05-24 23:23:00,4822796951,-4823069104417636130569,276324,276324,276324,276324,7003252151,2180517214539289840952,520055937931760242497
2026-05-24 23:32:00,6279102051,-6279562049201932013582,276324,276324,276324,276324,6279102051,0,520055937931760242497
2026-05-24 23:35:00,-508778893,508816722915401092162,276324,276324,276324,276324,0,508816722915401092162,520055937931760242497
2026-05-24 23:41:00,-4800000000,4800307898087567069710,276324,276324,276324,276324,0,4800307898087567069710,520055937931760242497
