timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-14 00:30:00,660547973,-660585241895193763798,276324,276324,276324,276324,660547973,0,520055937931760242497
2026-06-14 02:54:00,3999723049,-3999984559453358309391,276324,276324,276324,276324,3999723049,0,520055937931760242497
2026-06-14 04:14:00,-2050000000,2050121218349950740521,276324,276324,276324,276324,0,2050121218349950740521,520055937931760242497
2026-06-14 04:36:00,-495000000,495026847211325167190,276324,276324,276324,276324,0,495026847211325167190,520055937931760242497
2026-06-14 04:51:00,-5019000771,5019219765845084891825,276324,276324,276324,276324,0,5019219765845084891825,520055937931760242497
2026-06-14 05:21:00,-999900000,999932055434220239531,276324,276324,276324,276324,0,999932055434220239531,520055937931760242497
2026-06-14 05:56:00,5220642943,-5220904894344296693248,276324,276324,276324,276324,5220642943,0,520055937931760242497
2026-06-14 08:36:00,-6478748,6479072642496889668,276324,276324,276324,276324,0,6479072642496889668,520055937931760242497
2026-06-14 08:53:00,4799666804,-4800000000000000000000,276324,276324,276324,276324,4799666804,0,520055937931760242497
2026-06-14 09:17:00,1026256798,-1026339539929959649844,276324,276324,276324,276324,1026256798,0,520055937931760242497
2026-06-14 09:19:00,-3059979161,3060183299845333105116,276324,276324,276324,276324,0,3060183299845333105116,520055937931760242497
2026-06-14 10:52:00,33637024,-33639409174958469427,276324,276324,276324,276324,33637024,0,520055937931760242497
2026-06-14 12:05:00,-93960000,93965710379910121196,276324,276324,276324,276324,0,93965710379910121196,520055937931760242497
2026-06-14 12:07:00,-49980000,49983023685508814144,276324,276324,276324,276324,0,49983023685508814144,520055937931760242497
2026-06-14 12:13:00,-7244358469,7244523670929340362099,276324,276324,276323,276324,17145650930,24390338736490163844351,520055937931760242497
2026-06-14 14:14:00,-4499960000,4500067500107181305682,276324,276324,276324,276324,0,4500067500107181305682,520055937931760242497
2026-06-14 14:32:00,-295791056,295795394411749352840,276324,276324,276324,276324,0,295795394411749352840,520055937931760242497
2026-06-14 14:59:00,217482376,-217487708749909976556,276324,276324,276324,276324,217482376,0,520055937931760242497
2026-06-14 15:00:00,49316,-49318182751886565,276324,276324,276324,276324,49316,0,520055937931760242497
2026-06-14 15:22:00,1039231843,-1039259833754265018170,276324,276324,276324,276324,1039231843,0,520055937931760242497
2026-06-14 16:03:00,-4918500000,4918546597606203965089,276324,276324,276324,276324,0,4918546597606203965089,520055937931760242497
2026-06-14 16:15:00,100023293,-100024314371546297711,276324,276324,276324,276324,100023293,0,520055937931760242497
2026-06-14 16:21:00,231807328,-231809842659791253699,276324,276324,276324,276324,231807328,0,520055937931760242497
2026-06-14 16:22:00,231578630,-231581349122878465918,276324,276324,276324,276324,231578630,0,520055937931760242497
2026-06-14 16:55:00,499943428,-499949999999999999999,276324,276324,276324,276324,499943428,0,520055937931760242497
2026-06-14 17:09:00,-199980000,199980744067551095053,276324,276324,276324,276324,0,199980744067551095053,520055937931760242497
2026-06-14 17:18:00,3426839164,-3426907448743973095873,276324,276324,276324,276324,3426839164,0,520055937931760242497
2026-06-14 18:17:00,891579019,-891604189000000000000,276324,276324,276324,276324,891579019,0,520055937931760242497
2026-06-14 18:41:00,285502766,-285511473023522449336,276324,276324,276324,276324,285502766,0,520055937931760242497
2026-06-14 19:08:00,-5000009901,5000067040004902138389,276324,276324,276324,276324,0,5000067040004902138389,520055937931760242497
2026-06-14 19:10:00,11116548419,-11116917378779203573577,276324,276324,276324,276324,11116548419,0,520055937931760242497
2026-06-14 19:21:00,-3721566378,3721705601470599570032,276324,276324,276324,276324,0,3721705601470599570032,520055937931760242497
2026-06-14 19:27:00,-1500000000,1500041053634980420042,276324,276324,276324,276324,0,1500041053634980420042,520055937931760242497
2026-06-14 19:33:00,11187070573,-11187728026456470550228,276324,276324,276324,276324,14287070573,3100057423197551128061,520055937931760242497
2026-06-14 19:34:00,-7913680535,7914094357606443708828,276324,276324,276324,276324,0,7914094357606443708828,520055937931760242497
2026-06-14 19:45:00,-600000000,600021552196686746516,276324,276324,276324,276324,0,600021552196686746516,520055937931760242497
2026-06-14 20:00:00,-89990000,89993113019019257728,276324,276324,276324,276324,0,89993113019019257728,520055937931760242497
2026-06-14 20:03:00,-234496500,234504465216883072499,276324,276324,276324,276324,0,234504465216883072499,520055937931760242497
2026-06-14 20:28:00,8991090000,-8991636739982904754589,276324,276324,276324,276324,8991090000,0,520055937931760242497
2026-06-14 20:29:00,-5318422051,5318729833385121608140,276324,276324,276324,276324,0,5318729833385121608140,520055937931760242497
2026-06-14 20:45:00,-1199990000,1200044402865686674373,276324,276324,276324,276324,0,1200044402865686674373,520055937931760242497
2026-06-14 21:19:00,949949426,-950001536797175543433,276324,276324,276324,276324,949949426,0,520055937931760242497
2026-06-14 21:45:00,-2791772082,2791887418826907362317,276324,276324,276324,276324,0,2791887418826907362317,520055937931760242497
2026-06-14 21:50:00,5494752016,-5495062535207552801718,276324,276324,276324,276324,5494752016,0,520055937931760242497
2026-06-14 22:54:00,-3353624483,3353737805954638592690,276324,276324,276324,276324,5646345517,9000327937803676203698,520055937931760242497
2026-06-14 23:16:00,-1052000000,1052044349097743342326,276324,276324,276324,276324,0,1052044349097743342326,520055937931760242497
2026-06-14 23:20:00,1039542715,-1039596910534101717578,276324,276324,276324,276324,1039542715,0,520055937931760242497
