timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-10 00:00:00,-276332229,276334062020282436309,276324,276324,276324,276324,0,276334062020282436309,74550325205134879865587
2026-08-10 00:07:00,-300265989,300267978063070122285,276324,276324,276324,276324,0,300267978063070122285,74550325205134879865587
2026-08-10 00:17:00,-100089180,100089842156703981040,276324,276324,276324,276324,0,100089842156703981040,74550325205134879865587
2026-08-10 00:23:00,-1900000000,1900012527618473438976,276324,276324,276324,276324,0,1900012527618473438976,74550325205134879865587
2026-08-10 00:24:00,-399990000,399992624927047508811,276324,276324,276324,276324,0,399992624927047508811,74550325205134879865587
2026-08-10 00:34:00,-1499850000,1499859803840695345820,276324,276324,276324,276324,0,1499859803840695345820,74550325205134879865587
2026-08-10 00:42:00,-1700241950,1700252991200319795614,276324,276324,276324,276324,0,1700252991200319795614,74550325205134879865587
2026-08-10 00:43:00,-444970000,444972876749692845259,276324,276324,276324,276324,0,444972876749692845259,74550325205134879865587
2026-08-10 00:44:00,-148868416,148869376525419092625,276324,276324,276324,276324,0,148869376525419092625,74550325205134879865587
2026-08-10 00:49:00,-886539354,886545065733971689611,276324,276324,276324,276324,0,886545065733971689611,74550325205134879865587
2026-08-10 01:08:00,-1655572615,1655583225815881852517,276324,276324,276324,276324,0,1655583225815881852517,74550325205134879865587
2026-08-10 01:20:00,-499960000,499963189794014228438,276324,276324,276324,276324,0,499963189794014228438,74550325205134879865587
2026-08-10 01:23:00,749911213,-749925000000000000000,276324,276324,276324,276324,749911213,0,74550325205134879865587
2026-08-10 01:29:00,1135777620,-1135798529417860298408,276324,276324,276324,276324,1135777620,0,74550325205134879865587
2026-08-10 01:33:00,2199959401,-2200000000000000000000,276324,276324,276324,276324,2199959401,0,74550325205134879865587
2026-08-10 01:43:00,-1900474122991,1900438004178696856656957,276323,276323,276323,276323,0,1900438004178696856656957,74570327672629892199795
2026-08-10 01:44:00,100003115070,-100000000000489674739819,276323,276323,276323,276323,100003115070,0,74570327672629892199795
2026-08-10 01:46:00,70002020961,-70000000000000000000000,276323,276323,276323,276323,70002020961,0,74570327672629892199795
2026-08-10 01:47:00,141737624,-141733665585066959848,276323,276323,276323,276323,141737624,0,74570327672629892199795
2026-08-10 01:50:00,-4001721218,4001561225170119742588,276323,276323,276323,276323,0,4001561225170119742588,74570327672629892199795
2026-08-10 01:51:00,1170014444118,-1170000000000000000000000,276323,276323,276323,276323,1170014444118,0,74570327672629892199795
2026-08-10 02:00:00,-843652893,843645581230973696530,276323,276323,276323,276323,0,843645581230973696530,74570327672629892199795
2026-08-10 02:02:00,35812130398,-35812266569000000000000,276324,276324,276324,276324,35812130398,0,74550325205134879865587
2026-08-10 02:17:00,-800144670,800138486339138549485,276324,276324,276324,276324,0,800138486339138549485,74550325205134879865587
2026-08-10 02:21:00,-57990375,57989926124337392136,276324,276324,276324,276324,0,57989926124337392136,74550325205134879865587
2026-08-10 02:22:00,-2000706481,2000690940474168179263,276324,276324,276324,276324,0,2000690940474168179263,74550325205134879865587
2026-08-10 02:23:00,4496601158,-4496620342882120623467,276324,276324,276324,276324,4496601158,0,74550325205134879865587
2026-08-10 02:25:00,-89761921749,89761124906213629248903,276323,276323,276323,276324,0,89761124906213629248903,74570327672629892199795
2026-08-10 02:32:00,-46227610566,46227115887878950879560,276323,276323,276323,276323,0,46227115887878950879560,74570327672629892199795
2026-08-10 02:41:00,200999321673,-201000000000666886646927,276324,276324,276324,276324,200999321673,0,74550325205134879865587
2026-08-10 02:45:00,-98505815785,98505029565299884002437,276324,276324,276324,276324,5999363821,104504429565299884002437,74550325205134879865587
2026-08-10 02:47:00,-7004825367,7004764662106543579183,276323,276323,276323,276323,0,7004764662106543579183,74570327672629892199795
2026-08-10 02:54:00,999896746,-999900000132417605576,276323,276323,276323,276323,999896746,0,74570327672629892199795
2026-08-10 02:57:00,7448525361,-7448550439999999999999,276324,276324,276324,276324,7448525361,0,74550325205134879865587
2026-08-10 03:01:00,299968958,-299970000000000000000,276324,276324,276324,276324,299968958,0,74550325205134879865587
2026-08-10 03:04:00,-1199980000,1199969750572814488821,276324,276324,276324,276324,0,1199969750572814488821,74550325205134879865587
2026-08-10 03:15:00,-132111028,132109896914703584614,276324,276324,276324,276324,0,132109896914703584614,74550325205134879865587
2026-08-10 03:51:00,-197376500000,197374287862481104989700,276323,276323,276323,276323,0,197374287862481104989700,74570327672629892199795
2026-08-10 03:59:00,-397052745,397047241239139668016,276323,276323,276323,276323,0,397047241239139668016,74570327672629892199795
2026-08-10 04:00:00,19985882260,-19985850339283513960330,276323,276323,276323,276323,19985882260,0,74570327672629892199795
2026-08-10 04:01:00,3303711990,-3303707746619469233308,276323,276323,276323,276323,3303711990,0,74570327672629892199795
2026-08-10 04:02:00,-42999396,42998826637423815625,276323,276323,276323,276323,0,42998826637423815625,74570327672629892199795
2026-08-10 04:05:00,5000005873,-5000000000481104989700,276323,276323,276323,276323,5000005873,0,74570327672629892199795
2026-08-10 04:08:00,2999703201,-2999700000000000000000,276323,276323,276323,276323,2999703201,0,74570327672629892199795
2026-08-10 04:36:00,1338001350,-1338000000000000000000,276323,276323,276323,276323,1338001350,0,74570327672629892199795
2026-08-10 04:43:00,-1289234557,1289217785372892123766,276323,276323,276323,276323,0,1289217785372892123766,74570327672629892199795
2026-08-10 04:59:00,-2736003345,2735967604980240118374,276323,276323,276323,276323,0,2735967604980240118374,74570327672629892199795
2026-08-10 05:01:00,-154602525,154600499127090559619,276323,276323,276323,276323,0,154600499127090559619,74570327672629892199795
2026-08-10 05:07:00,2910762097,-2910758999000000000000,276323,276323,276323,276323,2910762097,0,74570327672629892199795
2026-08-10 05:08:00,2250002239,-2250000000000000000000,276323,276323,276323,276323,2250002239,0,74570327672629892199795
2026-08-10 05:11:00,1011670301,-1011669338765970652592,276323,276323,276323,276323,1011670301,0,74570327672629892199795
2026-08-10 06:05:00,-5123873620,5123806975574952011767,276323,276323,276323,276323,0,5123806975574952011767,74570327672629892199795
2026-08-10 06:12:00,-5607903982,5607830235173379802197,276323,276323,276323,276323,0,5607830235173379802197,74570327672629892199795
2026-08-10 06:54:00,899397835,-899396744111781680662,276323,276323,276323,276323,899397835,0,74570327672629892199795
2026-08-10 07:00:00,524965627,-524965000000000000000,276323,276323,276323,276323,524965627,0,74570327672629892199795
2026-08-10 07:06:00,1998629136,-1998626816583143688310,276323,276323,276323,276323,1998629136,0,74570327672629892199795
2026-08-10 07:22:00,1000001120,-1000000000000000000000,276323,276323,276323,276323,1000001120,0,74570327672629892199795
2026-08-10 07:24:00,-5473880267,5473808118385829471302,276323,276323,276323,276323,0,5473808118385829471302,74570327672629892199795
2026-08-10 07:51:00,77045848270,-77045831270247654578878,276323,276323,276323,276323,77045848270,0,74570327672629892199795
