timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-25 00:06:00,-407671011,407697863421089136208,276324,276324,276324,276324,0,407697863421089136208,520055937931760242497
2026-02-25 00:16:00,-618172365,618211864036956353659,276324,276324,276324,276324,0,618211864036956353659,520055937931760242497
2026-02-25 00:23:00,-19990000,19991252712992020401,276324,276324,276324,276324,0,19991252712992020401,520055937931760242497
2026-02-25 00:32:00,-160000000,160009971736891395514,276324,276324,276324,276324,0,160009971736891395514,520055937931760242497
2026-02-25 00:42:00,-5732813767,5733106089901894717545,276324,276324,276324,276324,0,5733106089901894717545,520055937931760242497
2026-02-25 01:10:00,1697693989,-1697784362000000000000,276324,276324,276324,276324,1697693989,0,520055937931760242497
2026-02-25 01:27:00,458236402,-458262695680362785855,276324,276324,276324,276324,458236402,0,520055937931760242497
2026-02-25 01:30:00,-848655801,848695370448060466405,276324,276324,276324,276324,0,848695370448060466405,520055937931760242497
2026-02-25 01:31:00,1200011235,-1200080000000000000000,276324,276324,276324,276324,1200011235,0,520055937931760242497
2026-02-25 01:43:00,368445875,-368468100000000000000,276324,276324,276324,276324,368445875,0,520055937931760242497
2026-02-25 02:02:00,14356822056,-14358094607479298064384,276325,276325,276325,276325,14356822056,0,520055937931760242497
2026-02-25 02:09:00,377478975,-377523130977179254446,276325,276325,276325,276325,377478975,0,520055937931760242497
2026-02-25 02:10:00,-4950970200,4951456270881790004304,276324,276324,276324,276324,0,4951456270881790004304,520055937931760242497
2026-02-25 02:41:00,-2985937383,2977979376317694072721,276275,276324,276275,276324,83559764854,86529006490556819581733,29855275170877916142
2026-02-25 02:59:00,1649866598,-1650025153000000000000,276324,276324,276324,276324,1649866598,0,520055937931760242497
2026-02-25 03:00:00,99993787,-100003733704426170589,276324,276324,276324,276324,99993787,0,520055937931760242497
2026-02-25 03:12:00,-157500000,157514072899587525913,276324,276324,276324,276324,0,157514072899587525913,520055937931760242497
