timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-16 00:01:00,-199990000,199992524550509635229,276324,276324,276324,276324,0,199992524550509635229,74538830769391607505317
2026-07-16 00:43:00,73853573,-73855244000000000000,276324,276324,276324,276324,73853573,0,74538830769391607505317
2026-07-16 00:47:00,-399990000,399995046850235651988,276324,276324,276324,276324,0,399995046850235651988,74538830769391607505317
2026-07-16 00:55:00,-18874980000,18875213275253115002938,276324,276324,276324,276324,0,18875213275253115002938,74538830769391607505317
2026-07-16 00:56:00,-799970000,799979675496982196207,276324,276324,276324,276324,0,799979675496982196207,74538830769391607505317
2026-07-16 01:10:00,-334411489,334415527679123630707,276324,276324,276324,276324,0,334415527679123630707,74538830769391607505317
2026-07-16 01:22:00,-499980000,499986033958208885500,276324,276324,276324,276324,0,499986033958208885500,74538830769391607505317
2026-07-16 01:33:00,-399980000,399984822268975753902,276324,276324,276324,276324,0,399984822268975753902,74538830769391607505317
2026-07-16 01:42:00,-375080000,375084517661319066299,276324,276324,276324,276324,0,375084517661319066299,74538830769391607505317
2026-07-16 01:53:00,-272539698,272542978378351743236,276324,276324,276324,276324,0,272542978378351743236,74538830769391607505317
2026-07-16 02:21:00,1869579285,-1869620526980000000000,276324,276324,276324,276324,1869579285,0,74538830769391607505317
2026-07-16 02:33:00,-47149649,47150218472279077184,276324,276324,276324,276324,0,47150218472279077184,74538830769391607505317
2026-07-16 02:34:00,-1049447867,1049460531608503455018,276324,276324,276324,276324,0,1049460531608503455018,74538830769391607505317
2026-07-16 02:44:00,-1601000000,1601019264903487161511,276324,276324,276324,276324,0,1601019264903487161511,74538830769391607505317
2026-07-16 02:57:00,313753583,-313760490791082633591,276324,276324,276324,276324,313753583,0,74538830769391607505317
2026-07-16 03:08:00,-24999700,25000000000000000000,276324,276324,276324,276324,0,25000000000000000000,74538830769391607505317
2026-07-16 03:09:00,-16947525,16947728431372405420,276324,276324,276324,276324,0,16947728431372405420,74538830769391607505317
2026-07-16 03:13:00,-118060809,118062227073149144048,276324,276324,276324,276324,0,118062227073149144048,74538830769391607505317
2026-07-16 03:23:00,-10391558,10391682818083311495,276324,276324,276324,276324,0,10391682818083311495,74538830769391607505317
2026-07-16 03:32:00,-1550000000000,1549986392533857463582524,276323,276323,276323,276323,0,1549986392533857463582524,74538830822947925930378
2026-07-16 03:34:00,484501483,-484492003000000000000,276323,276323,276323,276323,484501483,0,74538830822947925930378
2026-07-16 03:35:00,-1500010096,1499965724569401514278,276323,276323,276323,276323,0,1499965724569401514278,74538830822947925930378
2026-07-16 03:39:00,100004205963,-100002380000000000000000,276323,276323,276323,276323,100004205963,0,74538830822947925930378
2026-07-16 03:47:00,200009846947,-200007000000000000000000,276323,276323,276323,276323,200009846947,0,74538830822947925930378
2026-07-16 03:59:00,44311567719,-44311082227229708211631,276323,276323,276323,276323,44311567719,0,74538830822947925930378
2026-07-16 04:09:00,-20502861,20502443034701057858,276323,276323,276323,276323,0,20502443034701057858,74538830822947925930378
2026-07-16 04:21:00,-49980000,49978982159115574189,276323,276323,276323,276323,0,49978982159115574189,74538830822947925930378
2026-07-16 04:23:00,295978962364,-295977070166787618207527,276323,276323,276323,276323,295978962364,0,74538830822947925930378
2026-07-16 04:33:00,-14990000,14989813738145089890,276323,276323,276323,276323,0,14989813738145089890,74538830822947925930378
2026-07-16 04:36:00,-2100000000,2099973853364043806130,276323,276323,276323,276323,0,2099973853364043806130,74538830822947925930378
2026-07-16 04:40:00,-5298930000,5298863496868273608805,276323,276323,276323,276323,0,5298863496868273608805,74538830822947925930378
2026-07-16 04:52:00,-150000000,149998106528998271080,276323,276323,276323,276323,0,149998106528998271080,74538830822947925930378
2026-07-16 04:55:00,-199990000,199987474509215558912,276323,276323,276323,276323,0,199987474509215558912,74538830822947925930378
2026-07-16 05:30:00,-499990000,499983681463410403480,276323,276323,276323,276323,0,499983681463410403480,74538830822947925930378
2026-07-16 05:56:00,-1005000000,1004987279296743911855,276323,276323,276323,276323,0,1004987279296743911855,74538830822947925930378
2026-07-16 06:14:00,-1820951345,1820928227182436789436,276323,276323,276323,276323,0,1820928227182436789436,74538830822947925930378
