timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-31 00:04:00,-1392238132,1392308577321553433793,276324,276324,276324,276324,0,1392308577321553433793,74538830769391607505317
2026-07-31 00:15:00,-376977696,376996761621831698449,276324,276324,276324,276324,0,376996761621831698449,74538830769391607505317
2026-07-31 00:17:00,-20000000,20001011399242850065,276324,276324,276324,276324,0,20001011399242850065,74538830769391607505317
2026-07-31 00:32:00,-165225655236,165221644329517108341638,276324,276324,276324,276324,999955281244,1165221644329517108341638,74538830769391607505317
2026-07-31 00:34:00,499970929,-500000000000000000000,276324,276324,276324,276324,499970929,0,74538830769391607505317
2026-07-31 00:39:00,-1165221616836,1165257175302098292779070,276324,276324,276324,276324,0,1165257175302098292779070,74538830769391607505317
2026-07-31 00:42:00,-3000000000,3000044529834534999467,276324,276324,276324,276324,0,3000044529834534999467,74538830769391607505317
2026-07-31 00:54:00,-3419860951,3419911417562569782652,276324,276324,276324,276324,0,3419911417562569782652,74538830769391607505317
2026-07-31 00:58:00,-19970000,19970293598660873753,276324,276324,276324,276324,0,19970293598660873753,74538830769391607505317
2026-07-31 00:59:00,-35900000,35900527497968791344,276324,276324,276324,276324,0,35900527497968791344,74538830769391607505317
2026-07-31 01:29:00,-925419036,925432636724486455507,276324,276324,276324,276324,0,925432636724486455507,74538830769391607505317
2026-07-31 01:33:00,1399962615,-1400000000113561851602,276324,276324,276324,276324,1399962615,0,74538830769391607505317
2026-07-31 01:57:00,-999979554,999994262662564245304,276324,276324,276324,276324,0,999994262662564245304,74538830769391607505317
2026-07-31 02:10:00,-100000000000,100001335406380694506951,276324,276324,276324,276324,0,100001335406380694506951,74538830769391607505317
2026-07-31 02:11:00,-1488670505409,1488658656801377636751111,276323,276323,276323,276323,0,1488658656801377636751111,74538830822947925930378
2026-07-31 02:18:00,-818659092464,818627236139437891261061,276323,276323,276323,276323,0,818627236139437891261061,74538830822947925930378
2026-07-31 02:19:00,289290451,-289279489682889447583,276323,276323,276323,276323,289290451,0,74538830822947925930378
2026-07-31 02:20:00,4669614098,-4669437470094791718864,276323,276323,276323,276323,4669614098,0,74538830822947925930378
2026-07-31 02:22:00,205991719163,-205984509636657562060189,276323,276323,276323,276323,205991719163,0,74538830822947925930378
2026-07-31 02:26:00,1559167899,-1559117671115089167602,276323,276323,276323,276323,1559167899,0,74538830822947925930378
2026-07-31 02:27:00,-1381380018238,1381293270966492491071007,276323,276323,276323,276323,8445183331,1389737868465984513949215,74538830822947925930378
2026-07-31 02:31:00,1206063823272,-1205999809555000000000000,276323,276323,276323,276323,1206063823272,0,74538830822947925930378
2026-07-31 02:40:00,206022121681,-206015089401000000000000,276323,276323,276323,276323,206022121681,0,74538830822947925930378
2026-07-31 02:52:00,206039258397,-206033364490000000000000,276323,276323,276323,276323,206039258397,0,74538830822947925930378
2026-07-31 02:55:00,375009688,-375000000000000000000,276323,276323,276323,276323,375009688,0,74538830822947925930378
2026-07-31 03:01:00,206065555987,-206060802633000000000000,276323,276323,276323,276323,206065555987,0,74538830822947925930378
2026-07-31 03:02:00,-374023630,374011545376142281963,276323,276323,276323,276323,0,374011545376142281963,74538830822947925930378
2026-07-31 03:07:00,-996989718,996957489363404274280,276323,276323,276323,276323,0,996957489363404274280,74538830822947925930378
2026-07-31 03:17:00,28011945913,-28011386690000000000000,276323,276323,276323,276323,28011945913,0,74538830822947925930378
2026-07-31 03:18:00,600192298,-600180546517018093776,276323,276323,276323,276323,600192298,0,74538830822947925930378
2026-07-31 03:26:00,-344992178,344981284407140134889,276323,276323,276323,276323,0,344981284407140134889,74538830822947925930378
2026-07-31 03:52:00,206086866532,-206083400900000000000000,276323,276323,276323,276323,206086866532,0,74538830822947925930378
2026-07-31 04:04:00,-847979201,847957100174254490363,276323,276323,276323,276323,0,847957100174254490363,74538830822947925930378
2026-07-31 04:23:00,-310962751,310954641385995461055,276323,276323,276323,276323,0,310954641385995461055,74538830822947925930378
2026-07-31 04:49:00,-1000100000,1000073901068061101051,276323,276323,276323,276323,0,1000073901068061101051,74538830822947925930378
2026-07-31 04:59:00,206131761037,-206129422643000000000000,276323,276323,276323,276323,206131761037,0,74538830822947925930378
2026-07-31 05:14:00,-13307000000,13306723784224505700728,276323,276323,276323,276323,0,13306723784224505700728,74538830822947925930378
2026-07-31 05:23:00,-997,995985123956638,276323,276323,276323,276323,0,995985123956638,74538830822947925930378
2026-07-31 05:29:00,1227587,-1227576523280900843,276323,276323,276323,276323,1227587,0,74538830822947925930378
2026-07-31 05:31:00,-499990000,499979528963666233791,276323,276323,276323,276323,0,499979528963666233791,74538830822947925930378
2026-07-31 05:33:00,-4059972988,4059887714012257789959,276323,276323,276323,276323,0,4059887714012257789959,74538830822947925930378
2026-07-31 05:37:00,-3606536045,3606459923245270396357,276323,276323,276323,276323,0,3606459923245270396357,74538830822947925930378
2026-07-31 05:40:00,-18488821298,18488425585176340875408,276323,276323,276323,276323,0,18488425585176340875408,74538830822947925930378
2026-07-31 06:05:00,-80000000000,79998182074228863389192,276323,276323,276323,276323,0,79998182074228863389192,74538830822947925930378
2026-07-31 06:23:00,-6543882806,6543726504092949174942,276323,276323,276323,276323,0,6543726504092949174942,74538830822947925930378
2026-07-31 06:31:00,206097298687,-206095400915437353256328,276323,276323,276323,276323,206097298687,0,74538830822947925930378
2026-07-31 06:37:00,287248431,-287246582217757370016,276323,276323,276323,276323,287248431,0,74538830822947925930378
2026-07-31 06:39:00,-17165626497,17165306088680427235618,276323,276323,276323,276323,0,17165306088680427235618,74538830822947925930378
2026-07-31 06:47:00,-380010461,380003277461815157197,276323,276323,276323,276323,0,380003277461815157197,74538830822947925930378
2026-07-31 06:57:00,76121422077,-76120974098000000000000,276323,276323,276323,276323,76121422077,0,74538830822947925930378
2026-07-31 07:02:00,-1167649440,1167629730664389480232,276323,276323,276323,276323,0,1167629730664389480232,74538830822947925930378
2026-07-31 07:39:00,-11568888418,11568691164600066603140,276323,276323,276323,276323,0,11568691164600066603140,74538830822947925930378
2026-07-31 07:44:00,-1980000000,1979965880561894967214,276323,276323,276323,276323,0,1979965880561894967214,74538830822947925930378
2026-07-31 08:26:00,-613837901,613827300988484553334,276323,276323,276323,276323,0,613827300988484553334,74538830822947925930378
2026-07-31 09:13:00,-838800000,838785500030848138632,276323,276323,276323,276323,0,838785500030848138632,74538830822947925930378
2026-07-31 09:14:00,-982705724,982688711850439267762,276323,276323,276323,276323,0,982688711850439267762,74538830822947925930378
2026-07-31 09:15:00,199006388209,-199005860000000000000000,276323,276323,276323,276323,199006388209,0,74538830822947925930378
2026-07-31 09:17:00,-9875000109,9874880454065847456455,276323,276323,276323,276323,0,9874880454065847456455,74538830822947925930378
2026-07-31 09:39:00,-15000000000,14999813241516794446534,276323,276323,276323,276323,0,14999813241516794446534,74538830822947925930378
2026-07-31 09:40:00,76136748833,-76136776973000000000000,276323,276323,276323,276323,76136748833,0,74538830822947925930378
2026-07-31 09:56:00,9997430029,-9997445277228884350254,276323,276323,276323,276323,9997430029,0,74538830822947925930378
2026-07-31 10:04:00,-4638068689,4638020438901282161664,276323,276323,276323,276323,0,4638020438901282161664,74538830822947925930378
2026-07-31 10:19:00,71425146080,-71425380685012195821529,276324,276323,276323,276324,76136567183,4711371498987804178471,74538830769391607505317
2026-07-31 10:21:00,-16159094731,16158953087126926055968,276323,276323,276323,276323,0,16158953087126926055968,74538830822947925930378
2026-07-31 10:29:00,-2503000000,2502977433283746403645,276323,276323,276323,276323,0,2502977433283746403645,74538830822947925930378
2026-07-31 10:35:00,-598769729,598764305273784341020,276323,276323,276323,276323,0,598764305273784341020,74538830822947925930378
2026-07-31 10:48:00,287886611,-287887457910209111864,276323,276323,276323,276323,287886611,0,74538830822947925930378
2026-07-31 10:55:00,70894909165,-70895185182305374795933,276324,276324,276324,276324,70894909165,0,74538830769391607505317
2026-07-31 10:56:00,175003761323,-175005020000000000000000,276324,276324,276324,276324,175003761323,0,74538830769391607505317
2026-07-31 11:12:00,-743613588,743611751005261856895,276324,276324,276324,276324,0,743611751005261856895,74538830769391607505317
2026-07-31 11:38:00,-9999000000,9998973862076490360184,276324,276324,276324,276324,0,9998973862076490360184,74538830769391607505317
2026-07-31 11:42:00,-723620890940,723611877512100354077997,276323,276323,276323,276323,0,723611877512100354077997,74538830822947925930378
2026-07-31 11:52:00,-1250000000,1249972274387429651129,276323,276323,276323,276323,0,1249972274387429651129,74538830822947925930378
2026-07-31 12:05:00,140001172287,-140000007587000000000000,276323,276323,276323,276323,140001172287,0,74538830822947925930378
2026-07-31 12:40:00,-500456588,500447355509825745255,276323,276323,276323,276323,0,500447355509825745255,74538830822947925930378
2026-07-31 12:46:00,66418285249,-66417915738654403281584,276323,276323,276323,276323,66418285249,0,74538830822947925930378
2026-07-31 12:48:00,300000194286,-300000000000000000000000,276324,276324,276324,276324,300000194286,0,74538830769391607505317
2026-07-31 12:49:00,299997779457,-300000000000000000000000,276324,276324,276324,276324,299997779457,0,74538830769391607505317
2026-07-31 13:04:00,-3564980000,3564977783935117598123,276324,276324,276324,276324,0,3564977783935117598123,74538830769391607505317
2026-07-31 13:07:00,-84767550,84767492788102881827,276324,276324,276324,276324,0,84767492788102881827,74538830769391607505317
2026-07-31 13:17:00,2477888453976,-2477999165365516355392223,276324,276324,276324,276324,2499887834165,22000834634483644607777,74538830769391607505317
2026-07-31 13:18:00,-499990315497,500019869677014357804065,276324,276324,276324,276324,0,500019869677014357804065,74538830769391607505317
2026-07-31 13:21:00,499964447521,-500000000000944202490301,276324,276324,276324,276324,499964447521,0,74538830769391607505317
2026-07-31 13:23:00,-39870075,39872698338628524176,276324,276324,276324,276324,0,39872698338628524176,74538830769391607505317
2026-07-31 13:24:00,1805090372529,-1805274558931000000000000,276325,276325,276325,276325,1805090372529,0,74538830769391607505317
2026-07-31 13:25:00,-799962447521,800045261710647963721471,276325,276325,276325,276325,0,800045261710647963721471,74538830769391607505317
2026-07-31 13:26:00,-399981499000,400016466214059007448808,276324,276324,276324,276324,0,400016466214059007448808,74538830769391607505317
