timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-01 00:16:00,-74535873643342168047,74005109,-276398,-276398,-276398,-276398,0,74005109,0
2026-02-01 01:04:00,9661623056882993606,-9585479,-276399,-276399,-276399,-276399,9661623056882993606,0,0
2026-02-01 01:09:00,5008696176454733809,-4968959,-276399,-276399,-276399,-276399,5008696176454733809,0,0
2026-02-01 02:15:00,-83944780437074191865,83385914,-276393,-276393,-276393,-276393,0,83385914,0
2026-02-01 02:19:00,61171317701582300567,-60708319,-276398,-276398,-276398,-276398,61171317701582300567,0,0
2026-02-01 02:21:00,184143160854827746250,-182587616,-276411,-276398,-276411,-276398,184143160854827746250,0,0
2026-02-01 02:22:00,-102350667461301091517,101557649,-276404,-276404,-276404,-276404,0,101557649,0
2026-02-01 02:29:00,-69255557058792414564,68846443,-276399,-276404,-276404,-276393,85477999323137681016,153664727,0
2026-02-01 02:40:00,130715407119850150492,-129624577,-276408,-276401,-276408,-276401,130715407119850150492,0,0
2026-02-01 02:47:00,-49883200981336850432,49501982,-276404,-276404,-276404,-276404,0,49501982,0
2026-02-01 02:51:00,-195206185779016987607,193893940,-276390,-276398,-276399,-276390,8024385065743606715,201855113,0
2026-02-01 02:52:00,81164394337691879799,-80568065,-276396,-276393,-276396,-276393,81164394337691879799,0,0
2026-02-01 02:54:00,188239272866568822348,-186674578,-276410,-276410,-276410,-276410,188239272866568822348,0,0
2026-02-01 02:55:00,-205561073722847877906,204069243,-276395,-276395,-276395,-276395,0,204069243,0
2026-02-01 02:59:00,19582990836261570768,-19434485,-276396,-276396,-276396,-276396,19582990836261570768,0,0
2026-02-01 03:03:00,30777648341555934704,-29882809,-276399,-276380,-276399,-276380,690858905119935324599,656553387,0
2026-02-01 03:19:00,73962192369017841869,-73360385,-276404,-276404,-276404,-276404,73962192369017841869,0,0
2026-02-01 03:53:00,16328158402514796599,-16190022,-276405,-276405,-276405,-276405,16328158402514796599,0,0
2026-02-01 04:39:00,-73987929169852456562,73450711,-276400,-276400,-276400,-276400,0,73450711,0
2026-02-01 04:58:00,23531945064440981165,-23341981,-276401,-276401,-276401,-276401,23531945064440981165,0,0
2026-02-01 05:04:00,-93412038883892002671,93880348,-276395,-276380,-276395,-276380,1113018646751557383666,1200000000,0
2026-02-01 05:10:00,45539777763746293755,-45191561,-276398,-276398,-276398,-276398,45539777763746293755,0,0
2026-02-01 05:43:00,41400237244887041307,-41070778,-276401,-276401,-276401,-276401,41400237244887041307,0,0
2026-02-01 06:36:00,34998512717612213856,-34710422,-276403,-276403,-276403,-276403,34998512717612213856,0,0
2026-02-01 07:44:00,-15624001551691655760,15509815,-276402,-276402,-276402,-276402,0,15509815,0
2026-02-01 08:38:00,-67480558589547092447,67007496,-276397,-276397,-276397,-276397,0,67007496,0
2026-02-01 09:20:00,35581849162152868528,-35301153,-276400,-276400,-276400,-276400,35581849162152868528,0,0
2026-02-01 10:02:00,-40361168755982571642,40083539,-276397,-276397,-276397,-276397,0,40083539,0
2026-02-01 10:03:00,18387245955471553850,-18243959,-276398,-276398,-276398,-276398,18387245955471553850,0,0
2026-02-01 10:30:00,-43594756275078710438,43858492,-276395,-276380,-276395,-276380,559692725323936917105,600000000,0
2026-02-01 10:31:00,-729614210522596363,1123796,-276395,-276380,-276395,-276380,401464676603546397596,400000000,0
2026-02-01 10:35:00,-7844262800839312056,8235131,-276380,-276405,-276405,-276380,444856393831485773741,450000000,0
2026-02-01 10:36:00,201969025864040132917,-200312286,-276409,-276409,-276409,-276409,201969025864040132917,0,0
2026-02-01 10:48:00,-37269992074448198275,38041700,-276406,-276511,-276511,-276406,1073685385158306362735,1096915308,0
2026-02-01 11:44:00,-126620290953507503043,125707465,-276397,-276397,-276397,-276397,0,125707465,0
2026-02-01 12:04:00,117526361677293889618,-116566298,-276406,-276406,-276406,-276406,117526361677293889618,0,0
2026-02-01 12:51:00,-8312908852887650659,8249999,-276405,-276405,-276405,-276405,0,8249999,0
2026-02-01 12:52:00,-127437096639849699695,126534721,-276396,-276396,-276396,-276396,0,126534721,0
2026-02-01 13:23:00,-11072904202228888313,11000000,-276395,-276395,-276395,-276395,0,11000000,0
2026-02-01 13:50:00,52789412696084051664,-52381527,-276399,-276399,-276399,-276399,52789412696084051664,0,0
2026-02-01 13:58:00,4392710170640506951,-4357869,-276399,-276399,-276399,-276399,4392710170640506951,0,0
