timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-03 00:02:00,-26722664142630672365,26517467,-276407,-276407,-276407,-276407,0,26517467,0
2026-06-03 00:04:00,20568484193493814183,-20390148,-276407,-276407,-276407,-276407,20568484193493814183,0,0
2026-06-03 00:12:00,-219126303859490737409,217447250,-276406,-276406,-276406,-276406,0,217447250,0
2026-06-03 00:14:00,-173503940853710136043,172179886,-276406,-276406,-276406,-276406,0,172179886,0
2026-06-03 00:18:00,-57562679485842220266,57124462,-276406,-276406,-276406,-276406,0,57124462,0
2026-06-03 00:39:00,-87427984925987359908,86763414,-276406,-276406,-276406,-276406,0,86763414,0
2026-06-03 00:45:00,-45148626621678821792,44805912,-276406,-276406,-276406,-276406,0,44805912,0
2026-06-03 01:06:00,-44599505643682632879,44261278,-276406,-276406,-276406,-276406,0,44261278,0
2026-06-03 01:29:00,-24420170036703864773,24235110,-276406,-276406,-276406,-276406,0,24235110,0
2026-06-03 01:43:00,13917004045612501134,-13797742,-276406,-276406,-276406,-276406,13917004045612501134,0,0
2026-06-03 01:56:00,-265314290883344945364,263309219,-276405,-276405,-276405,-276405,0,263309219,0
2026-06-03 01:57:00,-44153365770566059675,43820771,-276405,-276405,-276405,-276405,0,43820771,0
2026-06-03 02:22:00,47384890867488208798,-46980925,-276405,-276405,-276405,-276405,47384890867488208798,0,0
2026-06-03 03:11:00,132894400864787512854,-131759546,-276405,-276405,-276405,-276405,132894400864787512854,0,0
2026-06-03 03:39:00,297143338584027903489,-294595726,-276406,-276406,-276406,-276406,297143338584027903489,0,0
2026-06-03 03:43:00,10101002391430221473,-10014153,-276406,-276406,-276406,-276406,10101002391430221473,0,0
2026-06-03 03:47:00,5049525823750306379,-5006103,-276406,-276406,-276406,-276406,5049525823750306379,0,0
2026-06-03 03:50:00,516832539486480225785,-512366728,-276407,-276407,-276407,-276407,516832539486480225785,0,0
2026-06-03 04:03:00,6503951306845711360,-6447482,-276407,-276407,-276407,-276407,6503951306845711360,0,0
2026-06-03 04:06:00,-95410486538122821633,94677433,-276407,-276407,-276407,-276407,0,94677433,0
