timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-26 01:25:00,-127352097540126416322,126427509,-276402,-276402,-276402,-276402,0,126427509,0
2026-03-26 01:32:00,-170800371982115485888,169564398,-276402,-276402,-276402,-276402,0,169564398,0
2026-03-26 01:43:00,-180465520598004729959,179164651,-276402,-276402,-276402,-276402,0,179164651,0
2026-03-26 01:56:00,1482038259400505043701,-1469730859,-276404,-276402,-276404,-276402,1482038259400505043701,0,0
2026-03-26 02:02:00,4436547722584126841,-4399181,-276404,-276404,-276404,-276404,4436547722584126841,0,0
2026-03-26 02:09:00,29572117372847911266,-29322967,-276404,-276404,-276404,-276404,29572117372847911266,0,0
2026-03-26 02:18:00,18061656348219824903,-17909415,-276404,-276404,-276404,-276404,18061656348219824903,0,0
2026-03-26 02:30:00,23981111609280768520,-23778895,-276404,-276404,-276404,-276404,23981111609280768520,0,0
2026-03-26 02:32:00,188135071041663071238,-186545489,-276405,-276404,-276405,-276404,188135071041663071238,0,0
2026-03-26 02:33:00,65133300421926148581,-64581668,-276405,-276405,-276405,-276405,65133300421926148581,0,0
2026-03-26 03:07:00,321304273319309735801,-318573197,-276405,-276405,-276405,-276405,321304273319309735801,0,0
2026-03-26 03:08:00,435193253010822858311,-431467974,-276406,-276405,-276406,-276405,435193253010822858311,0,0
2026-03-26 03:10:00,29361364292736689468,-29108946,-276406,-276406,-276406,-276406,29361364292736689468,0,0
2026-03-26 03:23:00,18031447347380893496,-17876363,-276406,-276406,-276406,-276406,18031447347380893496,0,0
2026-03-26 03:24:00,27647967671729518071,-27410075,-276406,-276406,-276406,-276406,27647967671729518071,0,0
2026-03-26 04:20:00,18028752659202987546,-17873561,-276406,-276406,-276406,-276406,18028752659202987546,0,0
2026-03-26 05:07:00,16843531317912761868,-16698496,-276406,-276406,-276406,-276406,16843531317912761868,0,0
2026-03-26 05:08:00,4783377651143936330,-4742181,-276406,-276406,-276406,-276406,4783377651143936330,0,0
2026-03-26 05:12:00,38450264406186180604,-38118981,-276406,-276406,-276406,-276406,38450264406186180604,0,0
2026-03-26 05:27:00,43289126289153913802,-42915870,-276406,-276406,-276406,-276406,43289126289153913802,0,0
2026-03-26 05:44:00,571065731908540644739,-566113920,-276407,-276407,-276407,-276407,571065731908540644739,0,0
2026-03-26 05:46:00,437589119762600141249,-433759657,-276408,-276407,-276408,-276407,437589119762600141249,0,0
2026-03-26 05:52:00,347106704584378906869,-344047454,-276408,-276408,-276408,-276408,347106704584378906869,0,0
2026-03-26 05:54:00,33992477724394347859,-33691854,-276408,-276408,-276408,-276408,33992477724394347859,0,0
2026-03-26 05:56:00,32127209366419107665,-31842913,-276408,-276408,-276408,-276408,32127209366419107665,0,0
2026-03-26 06:16:00,8172744764944147888,-8100397,-276408,-276408,-276408,-276408,8172744764944147888,0,0
2026-03-26 06:47:00,6765923874713735333,-6706022,-276408,-276408,-276408,-276408,6765923874713735333,0,0
2026-03-26 07:25:00,30973350816185878821,-30699036,-276409,-276409,-276409,-276409,30973350816185878821,0,0
2026-03-26 07:28:00,128321305810865994301,-127183210,-276409,-276409,-276409,-276409,128321305810865994301,0,0
2026-03-26 07:32:00,103720605929282270196,-102798786,-276409,-276409,-276409,-276409,103720605929282270196,0,0
2026-03-26 08:42:00,11461347866318734357,-11359380,-276409,-276409,-276409,-276409,11461347866318734357,0,0
2026-03-26 09:31:00,110506351860869366574,-109522143,-276409,-276409,-276409,-276409,110506351860869366574,0,0
2026-03-26 09:32:00,1015983598999761535646,-1006783681,-276420,-276409,-276420,-276409,1015983598999761535646,0,0
2026-03-26 09:33:00,38977754948398680021,-38580836,-276424,-276424,-276424,-276424,38977754948398680021,0,0
2026-03-26 10:25:00,-32659845451901346547,32358642,-276421,-276421,-276421,-276421,0,32358642,0
2026-03-26 11:04:00,-17390051895209725404,17233587,-276419,-276419,-276419,-276419,0,17233587,0
2026-03-26 11:17:00,23136450435615931217,-22904822,-276421,-276421,-276421,-276421,23136450435615931217,0,0
2026-03-26 13:31:00,-78190667448023647296,77501226,-276415,-276415,-276415,-276415,0,77501226,0
2026-03-26 13:45:00,-42134128675217734961,41781207,-276412,-276412,-276412,-276412,0,41781207,0
2026-03-26 13:48:00,68371063082060964008,-67724039,-276417,-276417,-276417,-276417,68371063082060964008,0,0
2026-03-26 13:54:00,-110842894551564134226,109919503,-276410,-276410,-276410,-276410,0,109919503,0
2026-03-26 14:18:00,20906600919084151092,-20717309,-276410,-276410,-276410,-276410,20906600919084151092,0,0
2026-03-26 16:31:00,53038825248754385537,-52548260,-276414,-276414,-276414,-276414,53038825248754385537,0,0
2026-03-26 17:58:00,28597627706077783228,-28324584,-276417,-276417,-276417,-276417,28597627706077783228,0,0
2026-03-26 18:27:00,13572805050896687937,-13441122,-276418,-276418,-276418,-276418,13572805050896687937,0,0
2026-03-26 19:36:00,-5459539460272944876,5537415,-276417,-276429,-276429,-276417,126766631301619428442,131000000,0
2026-03-26 19:42:00,-45057143180841975809,44671673,-276414,-276414,-276414,-276414,0,44671673,0
2026-03-26 20:12:00,-1316429656405163314454,1305935180,-276408,-276410,-276410,-276408,0,1305935180,0
2026-03-26 20:14:00,-150118567880528229795,148940147,-276408,-276408,-276408,-276408,0,148940147,0
2026-03-26 21:24:00,-83994338961793482752,83336553,-276408,-276408,-276408,-276408,0,83336553,0
2026-03-26 21:29:00,-19479588339092063723,19327198,-276408,-276408,-276408,-276408,0,19327198,0
