timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-09 00:37:00,30487402212240127803,-30286639,-276386,-276386,-276386,-276386,30487402212240127803,0,0
2026-04-09 02:02:00,-43874027875815484298,43628778,-276386,-276386,-276386,-276386,0,43628778,0
2026-04-09 02:36:00,253996329288662220597,-252210715,-276386,-276386,-276386,-276386,363681544867362033675,109067071,0
2026-04-09 03:35:00,33037158332312923932,-32818332,-276386,-276386,-276386,-276386,33037158332312923932,0,0
2026-04-09 12:47:00,178938913724110038789,-177039823,-276386,-276387,-276387,-276386,894027552674735220768,711000000,0
2026-04-09 12:49:00,-246744421867732162027,245352552,-276386,-276386,-276386,-276386,0,245352552,0
2026-04-09 12:50:00,8422441350724668484,-8366718,-276386,-276386,-276386,-276386,8422441350724668484,0,0
2026-04-09 13:07:00,23204255698357060841,-23050676,-276386,-276386,-276386,-276386,23204255698357060841,0,0
2026-04-09 13:14:00,22101249451554996991,-21954890,-276386,-276386,-276386,-276386,22101249451554996991,0,0
2026-04-09 13:33:00,96148539109157654706,-95510920,-276386,-276386,-276386,-276386,96148539109157654706,0,0
2026-04-09 14:02:00,11318451387997154760,-11243295,-276386,-276386,-276386,-276386,11318451387997154760,0,0
2026-04-09 14:51:00,-213691064640124610708,212488004,-276386,-276386,-276386,-276386,0,212488004,0
2026-04-09 14:54:00,-53521899604687497115,53221717,-276386,-276386,-276386,-276386,0,53221717,0
2026-04-09 15:14:00,-43873126462902278795,43627401,-276386,-276386,-276386,-276386,0,43627401,0
2026-04-09 15:15:00,-66087924381067634535,65718358,-276386,-276386,-276386,-276386,0,65718358,0
2026-04-09 15:34:00,-146586760469486299098,145769527,-276385,-276385,-276385,-276385,0,145769527,0
2026-04-09 15:35:00,-26597303421953891757,26449389,-276385,-276385,-276385,-276385,0,26449389,0
2026-04-09 15:55:00,-87123391838959966320,86639666,-276385,-276385,-276385,-276385,0,86639666,0
2026-04-09 16:03:00,-120662326430488094688,119994387,-276385,-276385,-276385,-276385,0,119994387,0
2026-04-09 16:06:00,-136222369037770048187,135471087,-276385,-276385,-276385,-276385,0,135471087,0
2026-04-09 16:13:00,-251283373352720887595,249905286,-276384,-276384,-276384,-276384,0,249905286,0
2026-04-09 17:00:00,360865706435868287336,-357992267,-276385,-276386,-276386,-276385,896403112490379631491,532557465,0
2026-04-09 17:03:00,-72744014229105541370,72342769,-276385,-276385,-276385,-276385,0,72342769,0
2026-04-09 17:08:00,-78241590480168026112,77810964,-276385,-276385,-276385,-276385,0,77810964,0
2026-04-09 17:14:00,-36461597727130834116,36261254,-276385,-276385,-276385,-276385,0,36261254,0
2026-04-09 17:16:00,-191218939962020633403,190171731,-276384,-276384,-276384,-276384,0,190171731,0
2026-04-09 17:54:00,-4729056303417131009,4703232,-276384,-276384,-276384,-276384,0,4703232,0
2026-04-09 17:55:00,-261313907182997678145,259892458,-276384,-276384,-276384,-276384,0,259892458,0
2026-04-09 18:18:00,-128700109808649675361,128004036,-276384,-276384,-276384,-276384,0,128004036,0
2026-04-09 18:30:00,-212177872315408941957,211036081,-276383,-276383,-276383,-276383,0,211036081,0
2026-04-09 19:21:00,-131664166575222998265,130959256,-276383,-276383,-276383,-276383,0,130959256,0
2026-04-09 19:25:00,12959684487892130969,-12877535,-276383,-276383,-276383,-276383,12959684487892130969,0,0
2026-04-09 19:30:00,-255740907710920168240,254379087,-276383,-276383,-276383,-276383,0,254379087,0
2026-04-09 19:32:00,-135762655185742094122,135043961,-276382,-276382,-276382,-276382,0,135043961,0
2026-04-09 19:46:00,-261989145716162647730,260610558,-276382,-276382,-276382,-276382,0,260610558,0
2026-04-09 20:09:00,-127934951320651089350,127265739,-276382,-276382,-276382,-276382,0,127265739,0
2026-04-09 22:16:00,-127251448105104409587,126588404,-276382,-276382,-276382,-276382,0,126588404,0
2026-04-09 22:17:00,-152202896814810609794,151413239,-276381,-276382,-276382,-276381,0,151413239,0
2026-04-09 22:18:00,182475743120665597933,-181347099,-276382,-276382,-276382,-276382,182475743120665597933,0,0
2026-04-09 22:20:00,10550047170593916822,-10484631,-276382,-276382,-276382,-276382,10550047170593916822,0,0
2026-04-09 22:31:00,15668747711792554304,-15571560,-276382,-276382,-276382,-276382,15668747711792554304,0,0
2026-04-09 22:34:00,18516732210586977606,-18401829,-276382,-276382,-276382,-276382,18516732210586977606,0,0
2026-04-09 22:36:00,73342292105627894615,-72886638,-276382,-276382,-276382,-276382,73342292105627894615,0,0
2026-04-09 23:14:00,252407625900554200573,-250832941,-276382,-276382,-276382,-276382,252407625900554200573,0,0
2026-04-09 23:15:00,28289307354747759268,-28112187,-276382,-276382,-276382,-276382,28289307354747759268,0,0
2026-04-09 23:32:00,69740373520409855685,-69303182,-276382,-276382,-276382,-276382,69740373520409855685,0,0
