timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-13 01:28:00,-70413274816649396956,69997212,-276389,-276389,-276389,-276389,0,69997212,0
2026-05-13 02:16:00,-38911332828026808352,38681750,-276389,-276389,-276389,-276389,0,38681750,0
2026-05-13 02:24:00,-48687834170369507328,48400909,-276389,-276389,-276389,-276389,0,48400909,0
2026-05-13 03:40:00,83734610107099421545,-83157693,-276389,-276389,-276389,-276389,83734610107099421545,0,0
2026-05-13 03:47:00,-80508058608237610679,80033366,-276389,-276389,-276389,-276389,0,80033366,0
2026-05-13 03:51:00,-77920760341650664779,77462308,-276388,-276388,-276388,-276388,0,77462308,0
2026-05-13 04:30:00,-45028400745656684023,44763914,-276388,-276388,-276388,-276388,0,44763914,0
2026-05-13 09:27:00,-50513259215076387981,50216941,-276388,-276388,-276388,-276388,0,50216941,0
2026-05-13 10:17:00,487405516083929814366,-484044938,-276389,-276389,-276389,-276389,487405516083929814366,0,0
2026-05-13 11:49:00,40211227902532501336,-39932289,-276389,-276389,-276389,-276389,40211227902532501336,0,0
2026-05-13 12:38:00,160840989176856091454,-159722686,-276389,-276389,-276389,-276389,160840989176856091454,0,0
2026-05-13 12:39:00,34609775096078724249,-34368600,-276389,-276389,-276389,-276389,34609775096078724249,0,0
2026-05-13 13:50:00,80560451142844136952,-79998334,-276390,-276390,-276390,-276390,80560451142844136952,0,0
2026-05-13 13:57:00,148889588767058139959,-147847980,-276390,-276390,-276390,-276390,148889588767058139959,0,0
2026-05-13 14:02:00,235327239634160957415,-233673728,-276390,-276390,-276390,-276390,235327239634160957415,0,0
2026-05-13 15:28:00,338932689047623497590,-336535706,-276391,-276391,-276391,-276391,338932689047623497590,0,0
2026-05-13 17:01:00,-131204910782675317960,130405214,-276391,-276391,-276391,-276391,0,130405214,0
2026-05-13 18:17:00,-3244047697241094709233,3225148296,-276385,-276385,-276385,-276385,0,3225148296,0
2026-05-13 18:44:00,-180036602720951561221,179036906,-276385,-276385,-276385,-276385,0,179036906,0
