timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-18 00:09:00,48130077173454354408,-47754061,-276398,-276398,-276398,-276398,48130077173454354408,0,0
2026-05-18 00:27:00,-511382156569899674286,507922801,-276397,-276398,-276398,-276397,9246543798739643138,517097064,0
2026-05-18 00:48:00,2314718668981632107,-2296814,-276397,-276397,-276397,-276397,2314718668981632107,0,0
2026-05-18 02:09:00,-759889420301748578890,754812000,-276396,-276396,-276396,-276396,0,754812000,0
2026-05-18 02:12:00,-175092611409186909534,173935720,-276396,-276396,-276396,-276396,0,173935720,0
2026-05-18 04:28:00,-80449920024106602124,79920000,-276396,-276396,-276396,-276396,0,79920000,0
2026-05-18 06:23:00,-312810180331645514596,310759514,-276395,-276395,-276395,-276395,0,310759514,0
2026-05-18 07:40:00,-1223655448742796111260,1215783420,-276393,-276393,-276393,-276393,0,1215783420,0
2026-05-18 08:42:00,84311590560721226622,-83693095,-276393,-276393,-276393,-276393,84311590560721226622,0,0
2026-05-18 11:40:00,-178675240039078658646,177543353,-276393,-276393,-276393,-276393,0,177543353,0
2026-05-18 11:41:00,-234681541433321468295,233202591,-276393,-276393,-276393,-276393,0,233202591,0
2026-05-18 12:05:00,-534766194671645719856,531428921,-276392,-276392,-276392,-276392,0,531428921,0
2026-05-18 12:07:00,-191479959007619616558,190296090,-276391,-276391,-276391,-276391,0,190296090,0
2026-05-18 12:23:00,-197516421848744522678,196301355,-276391,-276391,-276391,-276391,0,196301355,0
2026-05-18 12:24:00,-173399210352131506262,172337633,-276391,-276391,-276391,-276391,0,172337633,0
2026-05-18 12:32:00,-47755930643491969077,47464404,-276391,-276391,-276391,-276391,0,47464404,0
2026-05-18 13:37:00,85732801482358263078,-85123996,-276391,-276391,-276391,-276391,85732801482358263078,0,0
2026-05-18 14:18:00,225413996976594685237,-223807705,-276391,-276391,-276391,-276391,225413996976594685237,0,0
2026-05-18 14:19:00,58715345349130161326,-58295614,-276391,-276391,-276391,-276391,58715345349130161326,0,0
2026-05-18 14:27:00,15195768558236261297,-15087051,-276391,-276391,-276391,-276391,15195768558236261297,0,0
2026-05-18 14:32:00,229392101922984895883,-227746459,-276392,-276392,-276392,-276392,229392101922984895883,0,0
2026-05-18 14:34:00,83118350653724871612,-82519998,-276392,-276392,-276392,-276392,83118350653724871612,0,0
2026-05-18 14:42:00,104412248370000000000,-103659046,-276392,-276392,-276392,-276392,104412248370000000000,0,0
2026-05-18 15:05:00,345584060023295850674,-343078734,-276393,-276393,-276393,-276393,345584060023295850674,0,0
2026-05-18 15:18:00,246547692175625233929,-244748716,-276393,-276393,-276393,-276393,246547692175625233929,0,0
2026-05-18 15:29:00,1642265810241255748,-1630250,-276393,-276393,-276393,-276393,1642265810241255748,0,0
2026-05-18 16:27:00,25221341802721409546,-25036758,-276393,-276393,-276393,-276393,25221341802721409546,0,0
2026-05-18 18:26:00,650107588487121026597,-645314808,-276394,-276393,-276394,-276393,650107588487121026597,0,0
2026-05-18 18:48:00,-878908759484856828637,873318324,-276393,-276393,-276393,-276393,0,873318324,0
2026-05-18 18:55:00,90519152254065212680,-89859152,-276393,-276393,-276393,-276393,90519152254065212680,0,0
2026-05-18 18:59:00,19476005436479518725,-19333830,-276393,-276393,-276393,-276393,19476005436479518725,0,0
2026-05-18 19:03:00,-211399852486057299422,210069875,-276392,-276392,-276392,-276392,0,210069875,0
2026-05-18 19:04:00,-144620905570881247066,143715158,-276392,-276392,-276392,-276392,0,143715158,0
2026-05-18 20:01:00,-180512224874547681592,179386371,-276392,-276392,-276392,-276392,0,179386371,0
2026-05-18 20:31:00,-16175933346753176051,16075298,-276392,-276392,-276392,-276392,0,16075298,0
2026-05-18 21:23:00,85048637193643958052,-84213610,-276392,-276392,-276392,-276392,307438863415579725589,221000000,0
2026-05-18 21:33:00,-101942062013529766436,101307428,-276392,-276392,-276392,-276392,0,101307428,0
2026-05-18 22:09:00,-39599251642478726290,39353176,-276392,-276392,-276392,-276392,0,39353176,0
2026-05-18 22:32:00,-5031247072168787884,5000000,-276392,-276392,-276392,-276392,0,5000000,0
2026-05-18 23:05:00,-2836747179515243216559,2819771980,-276387,-276387,-276387,-276387,0,2819771980,0
2026-05-18 23:13:00,-10057903542940529759,10000000,-276387,-276387,-276387,-276387,0,10000000,0
2026-05-18 23:34:00,294777541692689611001,-292780810,-276388,-276388,-276388,-276388,294777541692689611001,0,0
