timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-20 00:45:00,-30493775086925209699,30234521,-276414,-276414,-276414,-276414,0,30234521,0
2026-06-20 00:55:00,11900042897651432666,-11787884,-276415,-276415,-276415,-276415,11900042897651432666,0,0
2026-06-20 02:37:00,8368920194506937218,-8289422,-276415,-276415,-276415,-276415,8368920194506937218,0,0
2026-06-20 02:51:00,4902649290408121109,-4855840,-276416,-276416,-276416,-276416,4902649290408121109,0,0
2026-06-20 03:49:00,-12058420209347715694,11955558,-276415,-276415,-276415,-276415,0,11955558,0
2026-06-20 05:15:00,-23448478411721087196,23251505,-276413,-276413,-276413,-276413,0,23251505,0
2026-06-20 06:45:00,-4942962068648099841,4901954,-276413,-276413,-276413,-276413,0,4901954,0
2026-06-20 06:49:00,-10274541311950937853,10189874,-276412,-276412,-276412,-276412,0,10189874,0
2026-06-20 09:30:00,13057333168324227067,-12936655,-276413,-276413,-276413,-276413,13057333168324227067,0,0
2026-06-20 09:47:00,-14438657018006863873,14319602,-276412,-276412,-276412,-276412,0,14319602,0
2026-06-20 09:56:00,-12163232367556458356,12064126,-276411,-276411,-276411,-276411,0,12064126,0
2026-06-20 10:15:00,-17422464424530149377,17281875,-276410,-276410,-276410,-276410,0,17281875,0
2026-06-20 10:24:00,-18293819737881281395,18146359,-276410,-276410,-276410,-276410,0,18146359,0
2026-06-20 11:44:00,8605864385138964146,-8527967,-276410,-276410,-276410,-276410,8605864385138964146,0,0
2026-06-20 12:22:00,18468840407663191148,-18301627,-276410,-276410,-276410,-276410,18468840407663191148,0,0
2026-06-20 14:24:00,9978948555733446566,-9888417,-276411,-276411,-276411,-276411,9978948555733446566,0,0
2026-06-20 15:47:00,84608429077751762337,-83811894,-276417,-276417,-276417,-276417,84608429077751762337,0,0
2026-06-20 15:52:00,-82309513095057659456,82174133,-276411,-276410,-276411,-276410,563283373520313898946,640375289,0
2026-06-20 15:54:00,-282787223584733940526,280512495,-276410,-276410,-276410,-276410,0,280512495,0
2026-06-20 15:55:00,243974470966735792637,-241770984,-276410,-276410,-276410,-276410,243974470966735792637,0,0
2026-06-20 16:06:00,3867648310106039929,-3832641,-276410,-276410,-276410,-276410,3867648310106039929,0,0
2026-06-20 17:36:00,49706662749782539300,-49254597,-276412,-276412,-276412,-276412,49706662749782539300,0,0
2026-06-20 19:22:00,16127350182128698274,-15977603,-276413,-276413,-276413,-276413,16127350182128698274,0,0
2026-06-20 20:02:00,2705341701043480378,-2680035,-276414,-276414,-276414,-276414,2705341701043480378,0,0
2026-06-20 21:14:00,-10308591826189350300,10222671,-276413,-276413,-276413,-276413,0,10222671,0
2026-06-20 23:07:00,-3511761833272803328,3482670,-276413,-276413,-276413,-276413,0,3482670,0
