timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-02 00:02:00,-603555215841332522626,600000000,-276380,-276380,-276380,-276380,0,600000000,0
2026-02-02 00:03:00,549669797903117448918,-545974646,-276403,-276395,-276403,-276395,549669797903117448918,0,0
2026-02-02 00:04:00,-3678030899457558997,3651085,-276403,-276403,-276403,-276403,0,3651085,0
2026-02-02 00:10:00,-22260165538043539912,22099150,-276401,-276401,-276401,-276401,0,22099150,0
2026-02-02 00:11:00,-672176498292786952315,669617954,-276380,-276380,-276394,-276380,1162570622381143808790,1825000000,0
2026-02-02 00:12:00,587356657176332673688,-583639874,-276395,-276395,-276395,-276395,587356657176332673688,0,0
2026-02-02 00:18:00,57944836766198064622,-57496375,-276399,-276399,-276399,-276399,57944836766198064622,0,0
2026-02-02 00:57:00,54683253156308717510,-54237973,-276403,-276403,-276403,-276403,54683253156308717510,0,0
2026-02-02 01:12:00,25833472254098526862,-25615665,-276405,-276405,-276405,-276405,25833472254098526862,0,0
2026-02-02 01:13:00,25524610047220393073,-25304716,-276407,-276407,-276407,-276407,25524610047220393073,0,0
2026-02-02 01:18:00,-110809032674110467809,109998238,-276399,-276399,-276399,-276399,0,109998238,0
2026-02-02 01:24:00,-29669970792956111086,29467823,-276397,-276397,-276397,-276397,0,29467823,0
2026-02-02 01:59:00,23129815686932572424,-22949804,-276398,-276398,-276398,-276398,23129815686932572424,0,0
2026-02-02 02:10:00,46053237378608638624,-45683407,-276402,-276402,-276402,-276402,46053237378608638624,0,0
2026-02-02 02:49:00,29353871547256893954,-29110219,-276404,-276404,-276404,-276404,29353871547256893954,0,0
2026-02-02 03:12:00,68182506489620443496,-67592754,-276409,-276409,-276409,-276409,68182506489620443496,0,0
2026-02-02 03:20:00,146482468863830083472,-144970709,-276420,-276432,-276432,-276420,278757128582951712948,131006321,0
2026-02-02 03:21:00,253199150196102694604,-250371713,-276444,-276444,-276444,-276444,253199150196102694604,0,0
2026-02-02 03:22:00,-583185458476716333094,578044517,-276396,-276396,-276396,-276396,0,578044517,0
2026-02-02 03:24:00,234118384122866812040,-232148140,-276413,-276400,-276413,-276400,234118384122866812040,0,0
2026-02-02 03:48:00,-165489927761613380022,164220784,-276401,-276401,-276401,-276401,0,164220784,0
2026-02-02 03:49:00,-179169952587921256700,178017469,-276388,-276388,-276388,-276388,0,178017469,0
2026-02-02 03:59:00,148200000000000000000,-147116013,-276398,-276398,-276398,-276398,148200000000000000000,0,0
2026-02-02 04:07:00,140938311712728910018,-139761442,-276408,-276408,-276408,-276408,140938311712728910018,0,0
2026-02-02 04:24:00,-31807295060880283603,31560827,-276406,-276406,-276406,-276406,0,31560827,0
2026-02-02 04:25:00,-125055654446989920779,124156948,-276397,-276397,-276397,-276397,0,124156948,0
2026-02-02 04:31:00,-53291408151969353754,52942531,-276393,-276393,-276393,-276393,0,52942531,0
2026-02-02 04:33:00,143508917581993444933,-142380515,-276404,-276404,-276404,-276404,143508917581993444933,0,0
2026-02-02 04:56:00,58595162915875785118,-58092027,-276408,-276408,-276408,-276408,58595162915875785118,0,0
2026-02-02 05:07:00,7311438938863296497,-7246934,-276408,-276408,-276408,-276408,7311438938863296497,0,0
2026-02-02 05:16:00,23034505521311703482,-22828784,-276410,-276410,-276410,-276410,23034505521311703482,0,0
2026-02-02 05:27:00,78148940981256259445,-77422281,-276416,-276414,-276416,-276414,78148940981256259445,0,0
2026-02-02 05:29:00,20994910172854279615,-20445033,-276451,-276417,-276451,-276417,371473444939119280081,346848162,0
2026-02-02 05:53:00,-41432617852575560478,41076558,-276414,-276414,-276414,-276414,0,41076558,0
2026-02-02 06:19:00,-171042341484457454636,169704447,-276402,-276402,-276402,-276402,0,169704447,0
2026-02-02 06:35:00,139485940281534256121,-138272451,-276412,-276412,-276412,-276412,139485940281534256121,0,0
2026-02-02 06:36:00,45919281686960356999,-45489029,-276415,-276415,-276415,-276415,45919281686960356999,0,0
2026-02-02 06:42:00,-240494824500307228077,238648897,-276398,-276398,-276398,-276398,0,238648897,0
2026-02-02 06:56:00,40499736000479159341,-39862667,-276401,-276380,-276401,-276380,357714049386276761492,315393807,0
2026-02-02 09:13:00,48000000000000000000,-47603248,-276404,-276404,-276404,-276404,48000000000000000000,0,0
2026-02-02 09:31:00,-33880601893602690698,33632471,-276402,-276402,-276402,-276402,0,33632471,0
2026-02-02 09:56:00,106962832035794845326,-106045343,-276410,-276410,-276410,-276410,106962832035794845326,0,0
2026-02-02 11:52:00,-58006352866180509095,57556181,-276405,-276405,-276405,-276405,0,57556181,0
2026-02-02 15:22:00,-90276018304256457866,89623394,-276399,-276399,-276399,-276399,0,89623394,0
2026-02-02 15:40:00,-155037670223432641822,154053353,-276388,-276388,-276388,-276388,0,154053353,0
2026-02-02 15:41:00,123269707167078957691,-122378696,-276397,-276397,-276397,-276397,123269707167078957691,0,0
2026-02-02 17:42:00,13493294787847654549,-13389147,-276397,-276397,-276397,-276397,13493294787847654549,0,0
2026-02-02 18:09:00,173261550082066357323,-171808371,-276410,-276410,-276410,-276410,173261550082066357323,0,0
2026-02-02 18:29:00,-77763605929690384581,77161958,-276404,-276404,-276404,-276404,0,77161958,0
2026-02-02 18:34:00,-80621606262213488652,80043622,-276399,-276399,-276399,-276399,0,80043622,0
2026-02-02 20:15:00,23161153966318356613,-22976889,-276400,-276400,-276400,-276400,23161153966318356613,0,0
2026-02-02 20:38:00,8399756790627102410,-8331980,-276401,-276401,-276401,-276401,8399756790627102410,0,0
