timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-06 00:08:00,-248322195440546443763,262282408,-276410,-276379,-276410,-276379,16307055020332109957268,16470874992,0
2026-02-06 00:15:00,915871295200968085257,-903877779,-276496,-276496,-276496,-276496,915871295200968085257,0,0
2026-02-06 00:21:00,-3741115754529994849176,3715111065,-276380,-276380,-276380,-276380,0,3715111065,0
2026-02-06 00:22:00,2239895177540729527407,-2225454158,-276380,-276433,-276433,-276380,3099564938539496227882,853636184,0
2026-02-06 00:24:00,248157039244271937896,-204100375,-276384,-276376,-276384,-276376,43013493552820721261228,42557024746,0
2026-02-06 01:17:00,420000000000000000000,-416685686,-276414,-276414,-276414,-276414,420000000000000000000,0,0
2026-02-06 01:44:00,-149412455452331601343,148236728,-276403,-276403,-276403,-276403,0,148236728,0
2026-02-06 03:02:00,22155132316136864290,-21968939,-276405,-276405,-276405,-276405,22155132316136864290,0,0
2026-02-06 03:26:00,51376450269082150422,-50931159,-276408,-276408,-276408,-276408,51376450269082150422,0,0
2026-02-06 03:51:00,23509294638598608206,-23299236,-276410,-276410,-276410,-276410,23509294638598608206,0,0
2026-02-06 04:24:00,-98129787700822147072,97376554,-276403,-276403,-276403,-276403,0,97376554,0
2026-02-06 05:13:00,-55824415976224618854,55426724,-276399,-276399,-276399,-276399,0,55426724,0
2026-02-06 05:35:00,-77988573063407468544,77470427,-276393,-276393,-276393,-276393,0,77470427,0
2026-02-06 06:17:00,199247301688145574362,-197639144,-276408,-276408,-276408,-276408,199247301688145574362,0,0
2026-02-06 06:45:00,110128213144095730214,-109116985,-276416,-276416,-276416,-276416,110128213144095730214,0,0
2026-02-06 07:16:00,-195300074485037662208,193760398,-276402,-276402,-276402,-276402,0,193760398,0
2026-02-06 07:43:00,-58441953162314899687,58890304,-276380,-276397,-276397,-276380,861211512145605598781,914673523,0
2026-02-06 08:20:00,199600633348839613296,-197910627,-276412,-276401,-276412,-276401,199600633348839613296,0,0
2026-02-06 09:14:00,-200984823333305199457,199483602,-276397,-276397,-276397,-276397,0,199483602,0
2026-02-06 10:27:00,-63930091643387141568,63513331,-276393,-276393,-276393,-276393,0,63513331,0
2026-02-06 12:13:00,218019194254104331459,-216261070,-276408,-276408,-276408,-276408,218019194254104331459,0,0
2026-02-06 13:10:00,-40177365454847952677,39867649,-276405,-276405,-276405,-276405,0,39867649,0
2026-02-06 13:15:00,-80526147636281351265,79940236,-276400,-276400,-276400,-276400,0,79940236,0
2026-02-06 14:22:00,78222413900412101717,-77576286,-276405,-276405,-276405,-276405,78222413900412101717,0,0
2026-02-06 14:32:00,-49925873820972421552,49557971,-276405,-276402,-276405,-276402,0,49557971,0
2026-02-06 14:34:00,-55685913772940667632,55296657,-276398,-276398,-276398,-276398,0,55296657,0
2026-02-06 14:35:00,-42131765194787822341,41852043,-276395,-276395,-276395,-276395,0,41852043,0
2026-02-06 16:07:00,-57840525119328640805,57477268,-276390,-276390,-276390,-276390,0,57477268,0
2026-02-06 16:18:00,-64181968670315195490,63807019,-276386,-276386,-276386,-276386,0,63807019,0
2026-02-06 17:47:00,57068405458213800518,-56679754,-276390,-276390,-276390,-276390,57068405458213800518,0,0
2026-02-06 17:50:00,-11392687554397496687,11324556,-276389,-276389,-276389,-276389,0,11324556,0
2026-02-06 17:53:00,62902779464491187769,-62452468,-276394,-276394,-276394,-276394,62902779464491187769,0,0
2026-02-06 18:06:00,115852479141169515953,-114948878,-276402,-276402,-276402,-276402,115852479141169515953,0,0
2026-02-06 18:40:00,-90207125995226615639,89584836,-276395,-276395,-276395,-276395,0,89584836,0
2026-02-06 19:17:00,123419235934107458039,-122430635,-276404,-276404,-276404,-276404,123419235934107458039,0,0
2026-02-06 19:49:00,-67410546158351667698,66923973,-276400,-276400,-276400,-276400,0,66923973,0
2026-02-06 20:29:00,22147238872548081664,-21968989,-276401,-276401,-276401,-276401,22147238872548081664,0,0
2026-02-06 21:12:00,31197375192539526314,-30940327,-276403,-276403,-276403,-276403,31197375192539526314,0,0
2026-02-06 21:53:00,26288975010612904778,-26066958,-276405,-276405,-276405,-276405,26288975010612904778,0,0
2026-02-06 22:12:00,-8765778774573501474,8699898,-276405,-276405,-276405,-276405,0,8699898,0
2026-02-06 22:38:00,-104570101760311564619,103826684,-276397,-276397,-276397,-276397,0,103826684,0
