timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-30 00:16:00,10119817835143823548,-10021046,-276418,-276418,-276418,-276418,10119817835143823548,0,0
2026-06-30 00:17:00,9631866280156463359,-9537851,-276418,-276418,-276418,-276418,9631866280156463359,0,0
2026-06-30 00:29:00,10006615317556400678,-9908936,-276418,-276418,-276418,-276418,10006615317556400678,0,0
2026-06-30 00:30:00,32420780174211181458,-32104262,-276418,-276418,-276418,-276418,32420780174211181458,0,0
2026-06-30 00:32:00,50120788287431735874,-49631339,-276418,-276418,-276418,-276418,50120788287431735874,0,0
2026-06-30 00:38:00,16813145308204221208,-16648923,-276418,-276418,-276418,-276418,16813145308204221208,0,0
2026-06-30 01:51:00,14522392670462487417,-14380531,-276418,-276418,-276418,-276418,14522392670462487417,0,0
2026-06-30 03:00:00,12832812052810141724,-12707444,-276418,-276418,-276418,-276418,12832812052810141724,0,0
2026-06-30 03:05:00,-13134326747270546686,13019030,-276418,-276418,-276418,-276418,0,13019030,0
2026-06-30 03:47:00,16256735947779792680,-16097917,-276418,-276418,-276418,-276418,16256735947779792680,0,0
2026-06-30 03:49:00,22662910724797404227,-22441479,-276418,-276418,-276418,-276418,22662910724797404227,0,0
2026-06-30 03:57:00,81116811639675415750,-80323983,-276418,-276418,-276418,-276418,81116811639675415750,0,0
2026-06-30 03:59:00,33011951937893227877,-32689177,-276418,-276418,-276418,-276418,33011951937893227877,0,0
2026-06-30 04:08:00,250145822750573480770,-247697804,-276418,-276418,-276418,-276418,250145822750573480770,0,0
2026-06-30 04:10:00,47020358939323890242,-46559762,-276418,-276418,-276418,-276418,47020358939323890242,0,0
2026-06-30 04:20:00,-14916031806312349671,14784686,-276418,-276418,-276418,-276418,0,14784686,0
2026-06-30 04:21:00,10613104700824023968,-10509132,-276418,-276418,-276418,-276418,10613104700824023968,0,0
2026-06-30 04:35:00,-18600940573235689266,18437153,-276418,-276418,-276418,-276418,0,18437153,0
2026-06-30 06:24:00,-885832390404724666686,878057489,-276417,-276417,-276417,-276417,0,878057489,0
2026-06-30 07:18:00,-11227772848994177531,11129544,-276417,-276417,-276417,-276417,0,11129544,0
2026-06-30 07:30:00,2653000000000000000000,-2626940542,-276419,-276419,-276419,-276419,2653000000000000000000,0,0
2026-06-30 08:18:00,-605385511842289270197,600000000,-276419,-276419,-276419,-276419,0,600000000,0
2026-06-30 08:36:00,193421629343286530705,-191511798,-276419,-276419,-276419,-276419,193421629343286530705,0,0
2026-06-30 08:44:00,-17400232456843828860,17245570,-276419,-276419,-276419,-276419,0,17245570,0
2026-06-30 08:47:00,19459674121044688180,-19267422,-276419,-276419,-276419,-276419,19459674121044688180,0,0
2026-06-30 08:50:00,6862487754479597779,-6794684,-276419,-276419,-276419,-276419,6862487754479597779,0,0
2026-06-30 08:51:00,-681039662327740187282,675000000,-276418,-276418,-276418,-276418,0,675000000,0
2026-06-30 08:58:00,-47146127081447228583,46733365,-276418,-276418,-276418,-276418,4303807620747463283,50994832,0
2026-06-30 09:02:00,-13606220778249316963,13485895,-276418,-276418,-276418,-276418,0,13485895,0
2026-06-30 09:05:00,-605341574506494831588,600000000,-276418,-276418,-276418,-276418,0,600000000,0
2026-06-30 09:11:00,151369698193327591130,-149886162,-276418,-276418,-276418,-276418,151369698193327591130,0,0
2026-06-30 09:13:00,10038595194840065744,-9940158,-276418,-276418,-276418,-276418,10038595194840065744,0,0
2026-06-30 09:18:00,6457875022634005713,-6394547,-276418,-276418,-276418,-276418,6457875022634005713,0,0
2026-06-30 09:49:00,-11522486818687129239,11420914,-276418,-276418,-276418,-276418,0,11420914,0
2026-06-30 09:57:00,75619510546947711950,-74877821,-276418,-276418,-276418,-276418,75619510546947711950,0,0
2026-06-30 09:59:00,27129075228602800291,-26862901,-276418,-276418,-276418,-276418,27129075228602800291,0,0
2026-06-30 10:07:00,247620769269125379545,-245189127,-276418,-276418,-276418,-276418,247620769269125379545,0,0
2026-06-30 10:10:00,12643895524281730899,-12519629,-276418,-276418,-276418,-276418,12643895524281730899,0,0
2026-06-30 10:11:00,279990649019964498775,-277236279,-276418,-276418,-276418,-276418,279990649019964498775,0,0
2026-06-30 10:12:00,707379493896431695280,-700398835,-276419,-276419,-276419,-276419,707379493896431695280,0,0
2026-06-30 10:27:00,11650903300214608427,-11535665,-276419,-276419,-276419,-276419,11650903300214608427,0,0
2026-06-30 10:29:00,-3476578547361079193,3463943,-276419,-276419,-276419,-276419,18473902908768961135,21755105,0
2026-06-30 10:52:00,146700521523717176228,-145248826,-276419,-276419,-276419,-276419,146700521523717176228,0,0
2026-06-30 10:53:00,-13326381259654014116,13207657,-276419,-276419,-276419,-276419,0,13207657,0
2026-06-30 10:55:00,-8387875247406863198,8313154,-276419,-276419,-276419,-276419,0,8313154,0
2026-06-30 10:58:00,2647808481705457272328,-2621378260,-276421,-276421,-276421,-276421,2647808481705457272328,0,0
2026-06-30 11:16:00,-1418448179775015419,1405577,-276421,-276421,-276421,-276421,0,1405577,0
2026-06-30 11:17:00,-10265346924437695159,10172201,-276421,-276421,-276421,-276421,0,10172201,0
