timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-19 00:37:00,10625573847489409227,-10540719,-276400,-276400,-276400,-276400,10625573847489409227,0,0
2026-03-19 01:08:00,-21727020631561132647,21575947,-276399,-276399,-276399,-276399,0,21575947,0
2026-03-19 01:17:00,16391139051272911996,-16261208,-276400,-276400,-276400,-276400,16391139051272911996,0,0
2026-03-19 01:45:00,-29072499846398477133,28872233,-276398,-276398,-276398,-276398,0,28872233,0
2026-03-19 02:25:00,44575164062883574891,-44221375,-276401,-276401,-276401,-276401,44575164062883574891,0,0
2026-03-19 02:32:00,-66146758694671173504,69867309,-276396,-276380,-276396,-276380,4200422257823199097430,4244672140,0
2026-03-19 02:37:00,197149542006293061193,-195510562,-276410,-276410,-276410,-276410,197149542006293061193,0,0
2026-03-19 02:40:00,76582471128891866072,-75870381,-276416,-276416,-276416,-276416,76582471128891866072,0,0
2026-03-19 02:43:00,-120012039418401521664,119034040,-276407,-276407,-276407,-276407,0,119034040,0
2026-03-19 02:44:00,-13331615522286993408,13229389,-276406,-276406,-276406,-276406,0,13229389,0
2026-03-19 02:47:00,10007568262305805700,-9914448,-276407,-276406,-276407,-276406,16632108573383957950,6574218,0
2026-03-19 02:49:00,164164303767285676512,-160552015,-276419,-276380,-276419,-276380,2268882023611991323527,2093545637,0
2026-03-19 02:50:00,-189639197977956231601,188086833,-276405,-276405,-276405,-276405,0,188086833,0
2026-03-19 03:03:00,49999146709826221058,-49565537,-276408,-276408,-276408,-276408,49999146709826221058,0,0
2026-03-19 03:13:00,-161063402345933922697,159890544,-276397,-276397,-276397,-276397,0,159890544,0
2026-03-19 03:45:00,126930073496461303252,-125636494,-276406,-276406,-276427,-276406,387954101283324072362,258784706,0
2026-03-19 04:36:00,-110844623931331931186,110044780,-276398,-276398,-276398,-276398,0,110044780,0
2026-03-19 04:41:00,5758656224950417468,-5713555,-276398,-276398,-276398,-276398,5758656224950417468,0,0
2026-03-19 05:10:00,73551107832435669125,-72954169,-276404,-276404,-276404,-276404,73551107832435669125,0,0
2026-03-19 05:29:00,19900770562397304953,-19732597,-276405,-276405,-276405,-276405,19900770562397304953,0,0
2026-03-19 06:04:00,29746719526042016737,-29490057,-276407,-276407,-276407,-276407,29746719526042016737,0,0
2026-03-19 06:36:00,10014380214328084867,-9926549,-276408,-276408,-276408,-276408,10014380214328084867,0,0
2026-03-19 07:25:00,35634100767792512102,-35315752,-276411,-276411,-276411,-276411,35634100767792512102,0,0
2026-03-19 07:40:00,-53627572734188292381,53205126,-276407,-276407,-276407,-276407,0,53205126,0
2026-03-19 07:45:00,-852769312220869599,846219,-276407,-276407,-276407,-276407,0,846219,0
2026-03-19 08:25:00,12035760826811907409,-11930877,-276407,-276407,-276407,-276407,12035760826811907409,0,0
2026-03-19 09:23:00,-112496963123387274366,111668741,-276399,-276401,-276401,-276399,0,111668741,0
2026-03-19 10:37:00,36397274157404499081,-36103114,-276402,-276402,-276402,-276402,36397274157404499081,0,0
2026-03-19 11:41:00,6027521681230353930,-5977892,-276402,-276402,-276402,-276402,6027521681230353930,0,0
2026-03-19 12:54:00,51613509786940530705,-51177882,-276406,-276406,-276406,-276406,51613509786940530705,0,0
2026-03-19 13:14:00,33630892471444552194,-33336782,-276409,-276409,-276409,-276409,33630892471444552194,0,0
2026-03-19 13:32:00,3154652351927583690,-3126648,-276409,-276409,-276409,-276409,3154652351927583690,0,0
2026-03-19 13:38:00,37682577960982992448,-37342554,-276412,-276412,-276412,-276412,37682577960982992448,0,0
2026-03-19 13:57:00,-138656639034327306419,137593223,-276402,-276402,-276402,-276402,0,137593223,0
2026-03-19 14:30:00,106953401445582318699,-106039194,-276409,-276409,-276409,-276409,106953401445582318699,0,0
2026-03-19 14:54:00,-47817298273798894697,47445888,-276406,-276406,-276406,-276406,0,47445888,0
2026-03-19 15:05:00,-64740352167354351389,64263614,-276401,-276401,-276401,-276401,0,64263614,0
2026-03-19 17:43:00,10870867764801675193,-10782126,-276402,-276402,-276402,-276402,10870867764801675193,0,0
2026-03-19 19:06:00,-60264599293944580803,59843140,-276398,-276398,-276398,-276398,0,59843140,0
2026-03-19 20:46:00,4420259144136492161,-4385842,-276398,-276398,-276398,-276398,4420259144136492161,0,0
2026-03-19 21:42:00,168512742706131831578,-167096339,-276410,-276410,-276410,-276410,168512742706131831578,0,0
2026-03-19 22:51:00,-143040993523402090175,141967612,-276400,-276400,-276400,-276400,0,141967612,0
2026-03-19 23:29:00,10367432700435512210,-10284275,-276400,-276400,-276400,-276400,10367432700435512210,0,0
2026-03-19 23:36:00,8273839273149270041,-8206922,-276401,-276401,-276401,-276401,8273839273149270041,0,0
