timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-12 00:21:00,-42979363074994790168,42610170,-276414,-276414,-276414,-276414,0,42610170,0
2026-08-12 02:43:00,-474807236738331918594,474840249,-276380,-276462,-276535,-276380,3249978774833900728455,3689854586,0
2026-08-12 02:44:00,418066701737187756709,-414931165,-276410,-276410,-276410,-276410,418066701737187756709,0,0
2026-08-12 07:42:00,28920182101088683085,-28656975,-276412,-276412,-276412,-276412,28920182101088683085,0,0
2026-08-12 08:45:00,25061536799498744920,-24828503,-276414,-276414,-276414,-276414,25061536799498744920,0,0
2026-08-12 08:52:00,35827572322929019517,-35486452,-276417,-276417,-276417,-276417,35827572322929019517,0,0
2026-08-12 09:29:00,-19190482460089723023,19025621,-276415,-276415,-276415,-276415,0,19025621,0
2026-08-12 15:05:00,33990014559328770679,-33662485,-276418,-276418,-276418,-276418,33990014559328770679,0,0
2026-08-12 15:45:00,-56371766737061565952,55889063,-276413,-276417,-276417,-276413,0,55889063,0
2026-08-12 17:54:00,13585382733966894910,-13457714,-276414,-276414,-276414,-276414,13585382733966894910,0,0
2026-08-12 23:46:00,4806008884567212032,-4760521,-276415,-276415,-276415,-276415,4806008884567212032,0,0
