timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-01 00:21:00,208005251536582645935,-206329571,-276401,-276401,-276401,-276401,208005251536582645935,0,0
2026-04-01 00:43:00,20260908129430856386,-20097319,-276401,-276401,-276401,-276401,20260908129430856386,0,0
2026-04-01 00:51:00,-31857193759310642405,31631629,-276401,-276401,-276401,-276401,0,31631629,0
2026-04-01 01:33:00,6185730681406619316,-6135804,-276401,-276401,-276401,-276401,6185730681406619316,0,0
2026-04-01 01:42:00,47644532337596934476,-47259783,-276401,-276401,-276401,-276401,47644532337596934476,0,0
2026-04-01 01:54:00,-93323761135526959431,92663113,-276400,-276400,-276400,-276400,0,92663113,0
2026-04-01 01:55:00,120861833787407640836,-119886000,-276401,-276401,-276401,-276401,120861833787407640836,0,0
2026-04-01 02:27:00,260887283868651964376,-258772974,-276401,-276401,-276401,-276401,260887283868651964376,0,0
2026-04-01 03:46:00,-101952487629013098580,101226148,-276401,-276401,-276401,-276401,0,101226148,0
2026-04-01 05:18:00,-105084137202947228390,104337218,-276401,-276401,-276401,-276401,0,104337218,0
2026-04-01 05:27:00,-91723120188742337227,91072606,-276401,-276401,-276401,-276401,0,91072606,0
2026-04-01 06:13:00,-36320833700892611339,36063611,-276401,-276401,-276401,-276401,0,36063611,0
2026-04-01 06:57:00,-503544443620824860209,500000000,-276400,-276400,-276400,-276400,0,500000000,0
2026-04-01 08:35:00,3529149840091004312171,-3499956283,-276405,-276405,-276405,-276405,3529149840091004312171,0,0
2026-04-01 08:37:00,3180187940152406522323,-3152185854,-276411,-276411,-276411,-276411,3180187940152406522323,0,0
2026-04-01 12:54:00,-10035214466653929280,9953870,-276411,-276411,-276411,-276411,0,9953870,0
2026-04-01 13:43:00,56387050132668106058,-55864504,-276415,-276415,-276415,-276415,56387050132668106058,0,0
2026-04-01 17:04:00,-53563639946123764307,53119819,-276411,-276413,-276413,-276411,0,53119819,0
2026-04-01 17:22:00,59751737263519604377,-59196052,-276415,-276415,-276415,-276415,59751737263519604377,0,0
2026-04-01 17:48:00,-856874493426784596953,850000000,-276409,-276409,-276409,-276409,0,850000000,0
2026-04-01 18:04:00,505745572761788682031,-501209092,-276410,-276410,-276410,-276410,505745572761788682031,0,0
2026-04-01 18:25:00,63808548110171357805,-63233308,-276410,-276410,-276410,-276410,63808548110171357805,0,0
2026-04-01 21:06:00,-53646133606961538334,53215668,-276410,-276410,-276410,-276410,0,53215668,0
2026-04-01 21:11:00,-79172729794954183791,78538271,-276410,-276410,-276410,-276410,0,78538271,0
2026-04-01 21:25:00,-103642148509553809899,102813107,-276410,-276410,-276410,-276410,0,102813107,0
2026-04-01 23:32:00,160452410856956971607,-159009087,-276410,-276410,-276410,-276410,160452410856956971607,0,0
