timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-16 00:51:00,2112672326759582704,-2093126,-276412,-276412,-276412,-276412,2112672326759582704,0,0
2026-07-16 00:56:00,6940901179608424772,-6876683,-276412,-276412,-276412,-276412,6940901179608424772,0,0
2026-07-16 01:18:00,20804707389453223263,-20612204,-276412,-276412,-276412,-276412,20804707389453223263,0,0
2026-07-16 03:01:00,-38795751345982376294,38475267,-276412,-276412,-276412,-276412,0,38475267,0
2026-07-16 05:53:00,10905256985816470440,-10804367,-276412,-276412,-276412,-276412,10905256985816470440,0,0
2026-07-16 06:22:00,9125777222371542756,-9041344,-276412,-276412,-276412,-276412,9125777222371542756,0,0
2026-07-16 06:37:00,18489564661544851044,-18318482,-276412,-276412,-276412,-276412,18489564661544851044,0,0
2026-07-16 07:32:00,21268351281763550148,-21071530,-276413,-276413,-276413,-276413,21268351281763550148,0,0
2026-07-16 07:45:00,300000000000000000000,-297220720,-276413,-276413,-276413,-276413,300000000000000000000,0,0
2026-07-16 08:10:00,152444683259900730162,-151030229,-276413,-276413,-276413,-276413,152444683259900730162,0,0
2026-07-16 08:14:00,132603639977985187944,-131372094,-276413,-276413,-276413,-276413,132603639977985187944,0,0
2026-07-16 08:15:00,377764705777603203945,-374250193,-276413,-276413,-276413,-276413,377764705777603203945,0,0
2026-07-16 09:53:00,-953819384152448267,945880,-276413,-276413,-276413,-276413,0,945880,0
2026-07-16 10:02:00,70266072754688343656,-69611372,-276413,-276413,-276413,-276413,70266072754688343656,0,0
2026-07-16 10:05:00,494779449590172368641,-490160590,-276413,-276413,-276413,-276413,494779449590172368641,0,0
2026-07-16 10:19:00,10777928364978882003,-10677143,-276413,-276413,-276413,-276413,10777928364978882003,0,0
2026-07-16 11:00:00,1810686081552307589,-1791953,-276413,-276413,-276413,-276413,3625860847061530775,1800000,0
2026-07-16 11:29:00,-3291717909627552857,3264200,-276413,-276413,-276413,-276413,0,3264200,0
2026-07-16 11:52:00,1000000000000000000000,-990617305,-276414,-276414,-276414,-276414,1000000000000000000000,0,0
2026-07-16 12:00:00,5102294405474896221,-5054260,-276414,-276414,-276414,-276414,5102294405474896221,0,0
2026-07-16 12:09:00,81171846674033928158,-80407455,-276414,-276414,-276414,-276414,81171846674033928158,0,0
2026-07-16 12:37:00,420496277459658906000,-416529862,-276414,-276414,-276414,-276414,420496277459658906000,0,0
2026-07-16 12:40:00,14690744521913460939,-14551970,-276414,-276414,-276414,-276414,14690744521913460939,0,0
2026-07-16 15:41:00,1351027299990000000000,-1338207098,-276415,-276415,-276415,-276415,1351027299990000000000,0,0
2026-07-16 15:46:00,813654018804933256849,-805877795,-276416,-276416,-276416,-276416,813654018804933256849,0,0
2026-07-16 16:47:00,10000000000000000000,-9904169,-276416,-276416,-276416,-276416,10000000000000000000,0,0
2026-07-16 16:49:00,13038896322902191974,-12913935,-276416,-276416,-276416,-276416,13038896322902191974,0,0
2026-07-16 17:10:00,7317757100849201876,-7247621,-276416,-276416,-276416,-276416,7317757100849201876,0,0
2026-07-16 17:18:00,27387210015508111180,-27124691,-276416,-276416,-276416,-276416,27387210015508111180,0,0
2026-07-16 18:28:00,8373085660938993350,-8292816,-276416,-276416,-276416,-276416,8373085660938993350,0,0
2026-07-16 19:00:00,0,11624,-276416,-276416,-276416,-276416,11726795563793699493,11626000,0
2026-07-16 22:28:00,-48309988322328084349,48514924,-276416,-276415,-276416,-276415,625644078060169751418,668175243,0
2026-07-16 23:17:00,41677351566156727328,-41277870,-276416,-276416,-276416,-276416,41677351566156727328,0,0
2026-07-16 23:20:00,6662644538535599638,-6598772,-276416,-276416,-276416,-276416,6662644538535599638,0,0
2026-07-16 23:21:00,7428861116811991434,-7357640,-276416,-276416,-276416,-276416,7428861116811991434,0,0
