timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-08 00:06:00,-13125907127342202880,13031117,-276402,-276402,-276402,-276402,0,13031117,0
2026-02-08 00:10:00,-101800371889470227252,101263754,-276394,-276383,-276394,-276383,157586453667258203590,257767352,0
2026-02-08 00:13:00,-20239411043420714276,20465109,-276393,-276380,-276393,-276380,356805908514090688262,375000000,0
2026-02-08 00:22:00,74421933833026774321,-73859524,-276398,-276398,-276398,-276398,74421933833026774321,0,0
2026-02-08 02:57:00,29803680811632437559,-29567322,-276400,-276400,-276400,-276400,29803680811632437559,0,0
2026-02-08 04:16:00,47953872030390816811,-47560219,-276404,-276404,-276404,-276404,47953872030390816811,0,0
2026-02-08 05:17:00,-22571359395456521549,22406423,-276402,-276402,-276402,-276402,0,22406423,0
2026-02-08 07:22:00,7490876320060556873,-7429108,-276403,-276403,-276403,-276403,7490876320060556873,0,0
2026-02-08 08:25:00,-81187964396049646293,80620546,-276397,-276397,-276397,-276397,0,80620546,0
2026-02-08 09:37:00,42254466279980056104,-41923101,-276400,-276400,-276400,-276400,42254466279980056104,0,0
2026-02-08 10:23:00,112325476487009075368,-111382430,-276408,-276404,-276408,-276404,112325476487009075368,0,0
2026-02-08 10:27:00,-2041098896356720054,2025182,-276408,-276408,-276408,-276408,0,2025182,0
2026-02-08 10:48:00,-46443493203048923136,46089378,-276404,-276404,-276404,-276404,0,46089378,0
2026-02-08 11:14:00,-55445284997906425134,55042786,-276400,-276400,-276400,-276400,0,55042786,0
2026-02-08 11:34:00,-145261432928510113700,144311531,-276390,-276390,-276390,-276390,0,144311531,0
2026-02-08 11:46:00,28953939287352258336,-28747924,-276392,-276392,-276392,-276392,28953939287352258336,0,0
2026-02-08 11:50:00,2513282294339537684,-2495116,-276392,-276392,-276392,-276392,2513282294339537684,0,0
2026-02-08 12:20:00,147636127972992401008,-146489548,-276403,-276403,-276403,-276403,147636127972992401008,0,0
2026-02-08 12:28:00,-40178473073595509326,39890854,-276400,-276400,-276400,-276400,0,39890854,0
2026-02-08 12:39:00,40188976732635351283,-39861391,-276403,-276403,-276403,-276403,40188976732635351283,0,0
2026-02-08 14:57:00,-16620381211118814722,16500000,-276402,-276402,-276402,-276402,0,16500000,0
2026-02-08 15:27:00,51242528407140077960,-50814171,-276405,-276403,-276405,-276403,51242528407140077960,0,0
2026-02-08 16:34:00,20697122961705924576,-20518777,-276407,-276407,-276407,-276407,20697122961705924576,0,0
2026-02-08 16:39:00,27209549962018231721,-26970424,-276409,-276409,-276409,-276409,27209549962018231721,0,0
2026-02-08 16:50:00,32087248417020076389,-31798444,-276411,-276411,-276411,-276411,32087248417020076389,0,0
2026-02-08 17:16:00,-34038781028247535617,33766412,-276409,-276409,-276409,-276409,0,33766412,0
2026-02-08 17:25:00,4235569293517310054,-4197929,-276409,-276409,-276409,-276409,4235569293517310054,0,0
2026-02-08 17:40:00,-21089509331511017472,20924286,-276407,-276407,-276407,-276407,0,20924286,0
2026-02-08 17:42:00,-75565842767222317461,75000000,-276402,-276402,-276402,-276402,0,75000000,0
2026-02-08 17:50:00,-98838409730498203551,100069543,-276395,-276380,-276395,-276380,1921091611622097513027,2009358487,0
2026-02-08 20:00:00,1262402913556108727,-628566,-276395,-276380,-276395,-276380,629496445352441544665,624901294,0
2026-02-08 20:11:00,23682173530243504136,-23502521,-276397,-276397,-276397,-276397,23682173530243504136,0,0
2026-02-08 20:49:00,35217782882501564232,-34943189,-276399,-276399,-276399,-276399,35217782882501564232,0,0
2026-02-08 21:51:00,5261649187701376428,-5219861,-276399,-276399,-276399,-276399,5261649187701376428,0,0
2026-02-08 23:04:00,-70044969173678351360,69574496,-276394,-276394,-276394,-276394,0,69574496,0
2026-02-08 23:17:00,46679332831050605586,-46323359,-276398,-276398,-276398,-276398,46679332831050605586,0,0
2026-02-08 23:23:00,83279691124616550900,-82605832,-276404,-276402,-276404,-276402,83279691124616550900,0,0
2026-02-08 23:24:00,46058733235068679253,-45664721,-276407,-276407,-276407,-276407,46058733235068679253,0,0
2026-02-08 23:49:00,-33686923013708054528,33430680,-276405,-276405,-276405,-276405,0,33430680,0
2026-02-08 23:51:00,-31749954891914415484,31515892,-276402,-276402,-276402,-276402,0,31515892,0
