timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-07 00:07:00,-13402822486757243109,13328247,-276385,-276385,-276385,-276385,0,13328247,0
2026-04-07 01:52:00,62422876820411714119,-62013237,-276385,-276385,-276385,-276385,62422876820411714119,0,0
2026-04-07 02:57:00,-201018817772323736381,199901741,-276385,-276385,-276385,-276385,0,199901741,0
2026-04-07 04:33:00,-250644091803640565227,249260277,-276385,-276385,-276385,-276385,0,249260277,0
2026-04-07 04:35:00,-129645749088167481447,128933904,-276384,-276384,-276384,-276384,0,128933904,0
2026-04-07 04:47:00,-32900144861863311782,32719927,-276384,-276384,-276384,-276384,0,32719927,0
2026-04-07 06:35:00,-245182612350388782261,243845011,-276384,-276384,-276384,-276384,0,243845011,0
2026-04-07 07:35:00,-129602799987220732391,128899624,-276384,-276384,-276384,-276384,0,128899624,0
2026-04-07 07:37:00,-256351070931434667882,254968103,-276383,-276383,-276383,-276383,0,254968103,0
2026-04-07 07:53:00,-238137381772682742672,245834185,-276383,-276383,-276383,-276380,9021318409571079511325,9212390042,0
2026-04-07 07:56:00,-259177881818909735914,257800366,-276383,-276383,-276383,-276383,0,257800366,0
2026-04-07 08:12:00,-481566820651262664302,479035792,-276382,-276382,-276382,-276382,0,479035792,0
2026-04-07 08:34:00,195123608327507516806,-193908482,-276382,-276382,-276382,-276382,195123608327507516806,0,0
2026-04-07 08:59:00,-131426576733632731796,130738162,-276382,-276382,-276382,-276382,0,130738162,0
2026-04-07 09:04:00,5222151962420419946,-5189657,-276382,-276382,-276382,-276382,5222151962420419946,0,0
2026-04-07 09:09:00,-566027515099461963378,563093693,-276381,-276381,-276381,-276381,0,563093693,0
2026-04-07 09:10:00,-80972993545424833926,80557479,-276381,-276381,-276381,-276381,0,80557479,0
2026-04-07 09:13:00,-264685655278480753478,263334715,-276380,-276380,-276380,-276380,0,263334715,0
2026-04-07 10:04:00,124847068782653617014,-124087067,-276381,-276381,-276381,-276381,124847068782653617014,0,0
2026-04-07 10:06:00,-644939556693028511652,641660973,-276380,-276380,-276380,-276380,0,641660973,0
2026-04-07 10:07:00,-383092738604693148332,381147822,-276380,-276380,-276380,-276380,0,381147822,0
2026-04-07 10:09:00,-632573527319740799014,629365198,-276380,-276380,-276380,-276380,0,629365198,0
2026-04-07 10:26:00,61202376075300269823,-60831261,-276380,-276380,-276380,-276380,61202376075300269823,0,0
2026-04-07 10:27:00,63847969834853663860,-63460773,-276380,-276380,-276380,-276380,63847969834853663860,0,0
2026-04-07 10:34:00,270711267181012289110,-269069133,-276380,-276380,-276380,-276380,270711267181012289110,0,0
2026-04-07 10:37:00,14838330808276188803,-14748300,-276380,-276380,-276380,-276380,14838330808276188803,0,0
2026-04-07 10:38:00,375618491695457180304,-373338739,-276380,-276380,-276380,-276380,375618491695457180304,0,0
2026-04-07 10:39:00,42529085988183925889,-42270875,-276380,-276380,-276380,-276380,42529085988183925889,0,0
2026-04-07 10:51:00,58215533156226259729,-57862054,-276380,-276380,-276380,-276380,58215533156226259729,0,0
2026-04-07 10:52:00,63598949376438032935,-63212745,-276380,-276380,-276380,-276380,63598949376438032935,0,0
2026-04-07 10:58:00,296572745028542390921,-294771284,-276380,-276380,-276380,-276380,296572745028542390921,0,0
2026-04-07 11:22:00,52750924809387396025,-52430411,-276380,-276380,-276380,-276380,52750924809387396025,0,0
2026-04-07 11:23:00,63254706962649407547,-62870336,-276380,-276380,-276380,-276380,63254706962649407547,0,0
2026-04-07 12:07:00,36073560683903061260,-35854340,-276380,-276380,-276380,-276380,36073560683903061260,0,0
2026-04-07 12:08:00,278826175914239515574,-277129958,-276381,-276380,-276381,-276380,278826175914239515574,0,0
2026-04-07 12:37:00,231132835649968810494,-229718662,-276381,-276381,-276381,-276381,231132835649968810494,0,0
2026-04-07 13:22:00,-75759711355540639522,75370594,-276381,-276381,-276381,-276381,0,75370594,0
2026-04-07 13:28:00,-678455184056602835827,675000000,-276380,-276380,-276380,-276380,0,675000000,0
2026-04-07 13:29:00,-7211378129784899677273,7175000000,-276380,-276380,-276380,-276380,0,7175000000,0
