timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-13 00:09:00,-88142660837886621667,87582186,-276390,-276390,-276390,-276390,0,87582186,0
2026-03-13 00:14:00,-38663799819395640174,38686609,-276387,-276380,-276387,-276380,252497393700530806424,289617194,0
2026-03-13 00:20:00,-32328273096385843026,32255766,-276385,-276380,-276385,-276380,110677922179907771168,142247064,0
2026-03-13 00:21:00,50908542243336843348,-50520508,-276389,-276392,-276392,-276389,97760373300412580926,46567698,0
2026-03-13 00:37:00,77176558380600251363,-76623442,-276394,-276394,-276394,-276394,77176558380600251363,0,0
2026-03-13 02:53:00,81511223812447601281,-80880673,-276400,-276400,-276400,-276400,81511223812447601281,0,0
2026-03-13 03:58:00,-32163952858533795135,31941389,-276398,-276398,-276398,-276398,0,31941389,0
2026-03-13 05:54:00,-61804043333945597767,61478063,-276393,-276387,-276393,-276387,81367719954793807984,142271174,0
2026-03-13 05:58:00,-7797371721660232091,8019021,-276393,-276393,-276393,-276383,272743687286052627862,278905510,0
2026-03-13 06:00:00,-16327478686974192745,16313848,-276392,-276385,-276392,-276385,88886137841504892031,104590189,0
2026-03-13 06:03:00,22037078550965328947,-21877126,-276393,-276393,-276393,-276393,22037078550965328947,0,0
2026-03-13 06:28:00,48240721690665188700,-47878421,-276397,-276397,-276397,-276397,48240721690665188700,0,0
2026-03-13 06:31:00,24647343415981638300,-24455797,-276398,-276398,-276398,-276398,24647343415981638300,0,0
2026-03-13 07:11:00,-21825966445577865805,21677799,-276397,-276397,-276397,-276397,0,21677799,0
2026-03-13 08:36:00,-46405353662003813777,46101691,-276394,-276394,-276394,-276394,0,46101691,0
2026-03-13 10:07:00,-35366553457033770106,35145509,-276391,-276391,-276391,-276391,0,35145509,0
2026-03-13 10:50:00,-19865081494268820487,19744864,-276390,-276390,-276390,-276390,0,19744864,0
2026-03-13 11:38:00,84194111215339700509,-83581508,-276396,-276396,-276396,-276396,84194111215339700509,0,0
2026-03-13 12:48:00,-130170675807553710761,129374384,-276386,-276386,-276386,-276386,0,129374384,0
2026-03-13 14:21:00,-46086212318157404835,45833479,-276383,-276383,-276383,-276383,0,45833479,0
2026-03-13 14:25:00,-447237080428073030274,444960371,-276380,-276380,-276380,-276380,0,444960371,0
2026-03-13 14:32:00,557538895506945450738,-554077594,-276391,-276391,-276391,-276391,557538895506945450738,0,0
2026-03-13 15:03:00,40630048957781755398,-40335544,-276394,-276394,-276394,-276394,40630048957781755398,0,0
2026-03-13 16:19:00,120773672127639162972,-119828386,-276402,-276402,-276402,-276402,120773672127639162972,0,0
2026-03-13 18:53:00,7218408181028210370,-7158601,-276403,-276403,-276403,-276403,7218408181028210370,0,0
2026-03-13 20:00:00,-75391639848298217472,74860251,-276398,-276398,-276398,-276398,0,74860251,0
2026-03-13 21:05:00,-28454401505618360729,28264446,-276395,-276395,-276395,-276395,0,28264446,0
2026-03-13 22:04:00,29446471919679860940,-29220547,-276398,-276398,-276398,-276398,29446471919679860940,0,0
