timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-27 01:58:00,431912957405428602235,-428055781,-276410,-276410,-276410,-276410,431912957405428602235,0,0
2026-05-27 02:22:00,-2403897966145022907089,2385191275,-276406,-276406,-276406,-276406,0,2385191275,0
2026-05-27 03:20:00,2120980312042388760,-2102776,-276406,-276406,-276406,-276406,2120980312042388760,0,0
2026-05-27 04:31:00,54448012326301822736,-53980442,-276406,-276406,-276406,-276406,54448012326301822736,0,0
2026-05-27 06:48:00,-264232547537672617621,262230031,-276405,-276405,-276405,-276405,0,262230031,0
2026-05-27 07:01:00,264232547537672617621,-261967868,-276406,-276406,-276406,-276406,264232547537672617621,0,0
2026-05-27 07:32:00,19022601500085137629,-18859135,-276406,-276406,-276406,-276406,19022601500085137629,0,0
2026-05-27 09:34:00,16979707432200000003,-16833747,-276406,-276406,-276406,-276406,16979707432200000003,0,0
2026-05-27 12:45:00,-680135867705116982000,675000000,-276405,-276405,-276405,-276405,0,675000000,0
2026-05-27 13:42:00,59342022192556494477,-58837965,-276405,-276405,-276405,-276405,59342022192556494477,0,0
2026-05-27 13:44:00,252843591776791546606,-250689642,-276405,-276405,-276405,-276405,252843591776791546606,0,0
2026-05-27 17:11:00,239048630505594410631,-237002859,-276406,-276406,-276406,-276406,239048630505594410631,0,0
2026-05-27 17:57:00,22474342571203958552,-22281541,-276406,-276406,-276406,-276406,22474342571203958552,0,0
2026-05-27 18:14:00,31327445592846436734,-31058561,-276406,-276406,-276406,-276406,31327445592846436734,0,0
2026-05-27 19:38:00,1201948983072511453544,-1191514917,-276408,-276408,-276408,-276408,1201948983072511453544,0,0
2026-05-27 20:04:00,-39899725724452804127,39589256,-276408,-276408,-276408,-276408,0,39589256,0
2026-05-27 20:39:00,-236259884281215701771,234426674,-276407,-276407,-276407,-276407,0,234426674,0
2026-05-27 20:56:00,-5039002431253604069,5000000,-276407,-276407,-276407,-276407,0,5000000,0
2026-05-27 21:45:00,53046649665903977179,-52583237,-276407,-276407,-276407,-276407,53046649665903977179,0,0
2026-05-27 21:46:00,24598563065364440378,-24383520,-276407,-276407,-276407,-276407,24598563065364440378,0,0
2026-05-27 22:04:00,-76231879049928231724,75641389,-276407,-276407,-276407,-276407,0,75641389,0
