timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-26 00:11:00,-16720746615680683228,16619597,-276390,-276390,-276390,-276390,0,16619597,0
2026-01-26 00:39:00,17128862202840840295,-17008198,-276391,-276391,-276391,-276391,17128862202840840295,0,0
2026-01-26 01:53:00,-41196621248417700619,40950913,-276388,-276388,-276388,-276388,0,40950913,0
2026-01-26 02:09:00,40169154485595953561,-39889805,-276391,-276391,-276391,-276391,40169154485595953561,0,0
2026-01-26 02:16:00,91057437321247786729,-90381344,-276397,-276397,-276397,-276397,91057437321247786729,0,0
2026-01-26 04:21:00,-12703273238881535198,12618000,-276396,-276396,-276396,-276396,0,12618000,0
2026-01-26 04:30:00,-12469589120529541668,12387012,-276396,-276396,-276396,-276396,0,12387012,0
2026-01-26 05:14:00,109756292890603491739,-108440914,-276441,-276403,-276441,-276403,554807250039723714095,441000000,0
2026-01-26 05:47:00,-12562000201841338278,12470072,-276403,-276403,-276403,-276403,0,12470072,0
2026-01-26 06:08:00,-77049475581613119073,76510389,-276397,-276397,-276397,-276397,0,76510389,0
2026-01-26 07:00:00,-100572095506109245209,99932543,-276390,-276390,-276390,-276390,0,99932543,0
2026-01-26 07:54:00,-762987581042403197944,760541546,-276380,-276380,-276396,-276380,1497158570828961030137,2248404735,0
2026-01-26 07:55:00,780458461679134772375,-774846632,-276391,-276388,-276443,-276380,1581983961062930215693,795231156,0
2026-01-26 09:12:00,39656156772629745379,-39368718,-276394,-276394,-276394,-276394,39656156772629745379,0,0
2026-01-26 09:28:00,1009198163789842897,-1001736,-276394,-276394,-276394,-276394,1009198163789842897,0,0
2026-01-26 09:43:00,-43848169228415871970,43955430,-276380,-276391,-276391,-276380,383445198951957997412,425000000,0
2026-01-26 09:53:00,20390239684273467273,-20244351,-276392,-276392,-276392,-276392,20390239684273467273,0,0
2026-01-26 10:13:00,-17429112020908465670,17803891,-276391,-276380,-276391,-276380,485217836241010605176,500000000,0
2026-01-26 12:13:00,131624954432982356341,-130121378,-276400,-276444,-276444,-276400,642637063908322123122,506395936,0
2026-01-26 12:14:00,-87655535496750665702,87065123,-276394,-276394,-276394,-276394,0,87065123,0
2026-01-26 13:35:00,104377687197258085449,-97491919,-276401,-276380,-276507,-276380,6220177528060082569980,6076674604,0
2026-01-26 14:06:00,-10071625763448224297,10000000,-276401,-276401,-276401,-276401,0,10000000,0
2026-01-26 14:36:00,-625546020230351551630,622090187,-276380,-276380,-276380,-276380,0,622090187,0
2026-01-26 14:43:00,363707162499893738979,-361496082,-276382,-276382,-276382,-276382,363707162499893738979,0,0
2026-01-26 15:32:00,301373355009813136986,-299182669,-276403,-276403,-276403,-276403,301373355009813136986,0,0
2026-01-26 16:23:00,-151029248965738946657,150000000,-276392,-276392,-276392,-276392,0,150000000,0
2026-01-26 19:00:00,-19856199057245159757,19733061,-276391,-276391,-276391,-276391,0,19733061,0
2026-01-26 21:03:00,25483827040421759346,-25299955,-276393,-276393,-276393,-276393,25483827040421759346,0,0
