timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-06 00:29:00,-141427861387457056741,140364044,-276400,-276400,-276400,-276400,0,140364044,0
2026-03-06 02:50:00,42113327505212804382,-41769746,-276403,-276403,-276403,-276403,42113327505212804382,0,0
2026-03-06 03:29:00,-141056437493681887242,140095727,-276393,-276393,-276393,-276393,0,140095727,0
2026-03-06 03:30:00,35512807395159028587,-35249113,-276395,-276395,-276395,-276395,35512807395159028587,0,0
2026-03-06 03:41:00,41359257627808925312,-41040756,-276398,-276398,-276398,-276398,41359257627808925312,0,0
2026-03-06 03:53:00,34139820684368996459,-33867680,-276401,-276401,-276401,-276401,34139820684368996459,0,0
2026-03-06 04:09:00,11093317650069479512,-11003092,-276402,-276402,-276402,-276402,11093317650069479512,0,0
2026-03-06 04:41:00,134542683266176053178,-133378259,-276411,-276408,-276411,-276408,134542683266176053178,0,0
2026-03-06 04:42:00,13315149703597555094,-13192830,-276412,-276412,-276412,-276412,13315149703597555094,0,0
2026-03-06 04:57:00,6621659942558262793,-6560347,-276413,-276413,-276413,-276413,6621659942558262793,0,0
2026-03-06 06:44:00,-20922429589939809015,20750541,-276411,-276411,-276411,-276411,0,20750541,0
2026-03-06 06:48:00,-37937210474694567760,37633656,-276408,-276408,-276408,-276408,0,37633656,0
2026-03-06 07:17:00,-72654976999678781920,72102433,-276403,-276403,-276403,-276403,0,72102433,0
2026-03-06 09:08:00,-66255722252583368851,65784842,-276398,-276398,-276398,-276398,0,65784842,0
2026-03-06 09:11:00,44390407360396571899,-44034341,-276402,-276402,-276402,-276402,44390407360396571899,0,0
2026-03-06 09:16:00,35511273791203004178,-35216268,-276404,-276404,-276404,-276404,35511273791203004178,0,0
2026-03-06 09:26:00,15651149454016926169,-15518263,-276405,-276405,-276405,-276405,15651149454016926169,0,0
2026-03-06 10:47:00,-7214569811786194675,7160256,-276405,-276405,-276405,-276405,0,7160256,0
2026-03-06 11:39:00,-64522907820567544711,64053744,-276400,-276400,-276400,-276400,0,64053744,0
2026-03-06 11:58:00,57167294663173060573,-56696390,-276404,-276404,-276404,-276404,57167294663173060573,0,0
2026-03-06 13:58:00,53091129156733569271,-52632848,-276408,-276408,-276408,-276408,53091129156733569271,0,0
2026-03-06 14:35:00,-248151346026966392634,246429136,-276390,-276390,-276390,-276390,0,246429136,0
2026-03-06 14:36:00,207916319505660543366,-206296974,-276405,-276398,-276405,-276398,207916319505660543366,0,0
2026-03-06 14:48:00,91601286314597552260,-90789593,-276412,-276412,-276412,-276412,91601286314597552260,0,0
2026-03-06 15:31:00,-30011944617269067723,29769138,-276410,-276410,-276410,-276410,0,29769138,0
2026-03-06 16:12:00,33024344615506122497,-32724054,-276412,-276412,-276412,-276412,33024344615506122497,0,0
2026-03-06 17:25:00,-6954645399918545066,6897642,-276412,-276412,-276412,-276412,0,6897642,0
2026-03-06 17:38:00,45372317739494531537,-44949059,-276415,-276415,-276415,-276415,45372317739494531537,0,0
2026-03-06 18:02:00,-181961522203671774484,180534361,-276402,-276402,-276402,-276402,0,180534361,0
2026-03-06 18:46:00,-35310174028227625886,35060786,-276399,-276399,-276399,-276399,0,35060786,0
2026-03-06 19:14:00,-55128666282155958003,54757192,-276395,-276395,-276395,-276395,0,54757192,0
2026-03-06 19:38:00,17639029520648079287,-17505027,-276396,-276396,-276396,-276396,17639029520648079287,0,0
2026-03-06 20:33:00,39792694227845036736,-39482204,-276399,-276399,-276399,-276399,39792694227845036736,0,0
2026-03-06 23:25:00,-352190011512968664,349742,-276399,-276399,-276399,-276399,0,349742,0
