timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-23 00:02:00,-108544234094393819871,110163707,-276411,-276406,-276411,-276406,2562522013347676530771,2650000000,0
2026-06-23 00:06:00,-210981615339685776227,209949170,-276410,-276409,-276410,-276409,671069970842316177408,875000000,0
2026-06-23 00:08:00,-604828303289681281046,600000000,-276409,-276409,-276409,-276409,0,600000000,0
2026-06-23 00:10:00,108103362407658435617,-107137432,-276409,-276409,-276409,-276409,108103362407658435617,0,0
2026-06-23 00:14:00,354503727804068435280,-349698690,-276410,-276407,-276410,-276407,1992314369141205106688,1625000000,0
2026-06-23 00:17:00,18219877851516408733,-18055873,-276410,-276410,-276410,-276410,18219877851516408733,0,0
2026-06-23 00:19:00,522415910620079419672,-517559704,-276426,-276410,-276426,-276410,522415910620079419672,0,0
2026-06-23 00:24:00,-100835223822578190836,99916288,-276417,-276417,-276417,-276417,0,99916288,0
2026-06-23 00:41:00,-522285372220236871505,518060183,-276410,-276415,-276415,-276410,0,518060183,0
2026-06-23 00:43:00,-579607298530185344315,575000000,-276409,-276409,-276409,-276409,0,575000000,0
2026-06-23 00:45:00,933703201434194731203,-925328922,-276410,-276409,-276410,-276409,933703201434194731203,0,0
2026-06-23 00:48:00,-333768005193006066800,331089595,-276410,-276410,-276410,-276410,0,331089595,0
2026-06-23 00:50:00,-232278983626978413884,230425451,-276409,-276409,-276409,-276409,0,230425451,0
2026-06-23 00:52:00,80683325188477129578,-78485908,-276410,-276407,-276410,-276407,1567343355244493878304,1475000000,0
2026-06-23 01:13:00,-415199140918585458314,415163897,-276409,-276404,-276409,-276404,3288241473107528538155,3675000000,0
2026-06-23 01:24:00,346621385727487598151,-337430260,-276409,-276399,-276409,-276399,6492214859415666878262,6100000000,0
2026-06-23 01:26:00,-652751694280015841864,647588147,-276408,-276408,-276408,-276408,0,647588147,0
2026-06-23 01:28:00,439356821132497817652,-434578280,-276409,-276407,-276409,-276407,1321225175537100521472,875000000,0
2026-06-23 01:33:00,176042614072162571456,-174469833,-276409,-276409,-276409,-276409,176042614072162571456,0,0
2026-06-23 01:34:00,221267022020017608029,-219283224,-276410,-276410,-276410,-276410,221267022020017608029,0,0
2026-06-23 01:36:00,149488302553425437563,-148143646,-276410,-276410,-276410,-276410,149488302553425437563,0,0
2026-06-23 01:37:00,68021774738637949517,-67408740,-276410,-276410,-276410,-276410,68021774738637949517,0,0
