timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-16 02:27:00,5740379803942035004,-5705598,-276380,-276380,-276380,-276380,5740379803942035004,0,0
2026-04-16 02:31:00,-73534780191268280017,73162394,-276380,-276380,-276380,-276380,0,73162394,0
2026-04-16 02:32:00,-37183537522593045032,36995257,-276380,-276380,-276380,-276380,0,36995257,0
2026-04-16 03:37:00,27814326133492537372,-27645821,-276380,-276380,-276380,-276380,27814326133492537372,0,0
2026-04-16 04:19:00,-111564863549471486330,111000000,-276380,-276380,-276380,-276380,0,111000000,0
2026-04-16 04:48:00,47535802122892593798,-47247855,-276380,-276380,-276380,-276380,47535802122892593798,0,0
2026-04-16 05:41:00,-9335267157555135480,9288004,-276380,-276380,-276380,-276380,0,9288004,0
2026-04-16 05:53:00,-60751379050585408935,60443818,-276380,-276380,-276380,-276380,0,60443818,0
2026-04-16 06:21:00,-9246386163914224498939,9200000000,-276379,-276379,-276379,-276379,0,9200000000,0
2026-04-16 06:22:00,-2811238227735266148623,2797302476,-276379,-276379,-276379,-276379,0,2797302476,0
2026-04-16 06:26:00,170757978962822456717,-169743859,-276379,-276379,-276379,-276379,170757978962822456717,0,0
2026-04-16 06:30:00,35488395942296930991,-35277596,-276379,-276379,-276379,-276379,35488395942296930991,0,0
2026-04-16 06:31:00,8255675049172345276,-8206635,-276379,-276379,-276379,-276379,8255675049172345276,0,0
2026-04-16 07:15:00,92152505775538924277,-91605059,-276379,-276379,-276379,-276379,92152505775538924277,0,0
2026-04-16 07:33:00,2088821850982181975038,-2076390420,-276379,-276379,-276379,-276379,2088821850982181975038,0,0
2026-04-16 07:36:00,1141650576608225866065,-1134837968,-276379,-276379,-276379,-276379,1141650576608225866065,0,0
2026-04-16 07:48:00,-46415734870002651457,46184680,-276379,-276379,-276379,-276379,0,46184680,0
2026-04-16 07:54:00,17703620661366350195,-17597884,-276379,-276379,-276379,-276379,17703620661366350195,0,0
2026-04-16 08:08:00,11488398128832160326,-11419781,-276379,-276379,-276379,-276379,11488398128832160326,0,0
2026-04-16 10:11:00,391747449895745216311,-389406868,-276379,-276379,-276379,-276379,391747449895745216311,0,0
2026-04-16 11:06:00,757575902448662974448,-753045306,-276380,-276380,-276380,-276380,757575902448662974448,0,0
2026-04-16 11:34:00,6635913435732460622,-6596203,-276380,-276380,-276380,-276380,6635913435732460622,0,0
2026-04-16 12:02:00,-55244088292088925951,54968468,-276380,-276380,-276380,-276380,0,54968468,0
2026-04-16 12:13:00,20740735211919042076,-20616628,-276380,-276380,-276380,-276380,20740735211919042076,0,0
2026-04-16 12:28:00,30178425917994480965,-29997838,-276380,-276380,-276380,-276380,30178425917994480965,0,0
2026-04-16 12:40:00,23714755733078287317,-23572840,-276380,-276380,-276380,-276380,23714755733078287317,0,0
2026-04-16 13:52:00,93669156671017719237,-93108562,-276380,-276380,-276380,-276380,93669156671017719237,0,0
2026-04-16 13:53:00,1219403529908512860630,-1212097704,-276380,-276380,-276380,-276380,1219403529908512860630,0,0
2026-04-16 13:54:00,104070366628446044952,-103446169,-276380,-276380,-276380,-276380,104070366628446044952,0,0
2026-04-16 13:55:00,9398119004605785894604,-9341193393,-276383,-276381,-276383,-276381,9398119004605785894604,0,0
2026-04-16 14:01:00,148820955367822786033,-147884870,-276383,-276383,-276383,-276383,148820955367822786033,0,0
2026-04-16 14:16:00,46562948397581397472,-46269341,-276383,-276383,-276383,-276383,46562948397581397472,0,0
2026-04-16 14:17:00,34788133983059700152,-34568549,-276383,-276383,-276383,-276383,34788133983059700152,0,0
2026-04-16 14:22:00,46339229859774447510,-46046433,-276383,-276383,-276383,-276383,46339229859774447510,0,0
2026-04-16 15:38:00,-214293950296627078825,213155901,-276383,-276383,-276383,-276383,0,213155901,0
2026-04-16 16:37:00,85839488493719496505,-85299138,-276383,-276383,-276383,-276383,85839488493719496505,0,0
2026-04-16 19:00:00,-83402958769119784061,82960871,-276383,-276383,-276383,-276383,0,82960871,0
2026-04-16 19:29:00,-121481756233815190968,120839813,-276382,-276382,-276382,-276382,0,120839813,0
2026-04-16 19:38:00,-91357134363594431837,90875930,-276382,-276382,-276382,-276382,0,90875930,0
2026-04-16 19:42:00,-18071176327962395065,17976149,-276382,-276382,-276382,-276382,0,17976149,0
2026-04-16 19:56:00,-55368323476883742832,55077491,-276382,-276382,-276382,-276382,0,55077491,0
2026-04-16 20:49:00,-779040166078281819058,775000000,-276381,-276381,-276381,-276381,0,775000000,0
2026-04-16 20:50:00,-251368996855173518635,250086056,-276380,-276381,-276381,-276380,0,250086056,0
2026-04-16 20:54:00,36208625051716078416,-35988428,-276381,-276381,-276381,-276381,36208625051716078416,0,0
2026-04-16 21:07:00,-269927465964486677920,268555339,-276380,-276380,-276380,-276380,0,268555339,0
2026-04-16 21:22:00,71301281784618247314,-70868006,-276380,-276380,-276380,-276380,71301281784618247314,0,0
2026-04-16 21:25:00,56307577545084888184,-55965378,-276380,-276380,-276380,-276380,56307577545084888184,0,0
2026-04-16 22:18:00,238646653864639492882,-237194694,-276381,-276381,-276381,-276381,238646653864639492882,0,0
