timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-26 01:39:00,-37807339537243869702,37560679,-276394,-276394,-276394,-276394,0,37560679,0
2026-07-26 03:05:00,6556480828042813768,-6507928,-276394,-276394,-276394,-276394,6556480828042813768,0,0
2026-07-26 08:14:00,3254167540378064205,-3229955,-276394,-276394,-276394,-276394,3254167540378064205,0,0
2026-07-26 09:44:00,-24252168007547186031,24097639,-276393,-276393,-276393,-276393,0,24097639,0
2026-07-26 09:51:00,26097641982635561531,-25905257,-276394,-276394,-276394,-276394,26097641982635561531,0,0
2026-07-26 10:20:00,-24251215507691407752,24096374,-276393,-276393,-276393,-276393,0,24096374,0
2026-07-26 10:22:00,-3018979354272549102,2999999,-276392,-276392,-276392,-276392,0,2999999,0
2026-07-26 10:27:00,51350511525595780449,-50967758,-276396,-276396,-276396,-276396,51350511525595780449,0,0
2026-07-26 10:28:00,-3020033462228243211,2999999,-276396,-276396,-276396,-276396,0,2999999,0
2026-07-26 10:48:00,17759503659931508868,-17623114,-276397,-276397,-276397,-276397,17759503659931508868,0,0
2026-07-26 12:05:00,-23319835319901791204,23164369,-276396,-276396,-276396,-276396,0,23164369,0
2026-07-26 13:53:00,3580398775973764065,-3553227,-276396,-276396,-276396,-276396,3580398775973764065,0,0
2026-07-26 14:45:00,7322024996986023887,-7266171,-276396,-276396,-276396,-276396,7322024996986023887,0,0
2026-07-26 15:08:00,6034069433677647264,-5987752,-276397,-276397,-276397,-276397,6034069433677647264,0,0
2026-07-26 15:37:00,-9635536351550769340,9571268,-276396,-276396,-276396,-276396,0,9571268,0
2026-07-26 15:42:00,-9462465727928557228,9400000,-276395,-276395,-276395,-276395,0,9400000,0
2026-07-26 15:57:00,-100624488641683224116,100000000,-276388,-276388,-276388,-276388,0,100000000,0
2026-07-26 16:14:00,3892203492907626298,-3865532,-276388,-276388,-276388,-276388,3892203492907626298,0,0
2026-07-26 16:43:00,2472389615800859479,-2455391,-276389,-276389,-276389,-276389,2472389615800859479,0,0
2026-07-26 16:59:00,30189445356907653852,-29978344,-276391,-276391,-276391,-276391,30189445356907653852,0,0
2026-07-26 17:40:00,41874689384504280863,-41571055,-276394,-276394,-276394,-276394,41874689384504280863,0,0
2026-07-26 17:52:00,116760921727536520006,-115735018,-276402,-276410,-276410,-276402,230519412440702907603,112887937,0
2026-07-26 21:50:00,-21197598754968226980,21045636,-276401,-276401,-276401,-276401,0,21045636,0
2026-07-26 21:52:00,-1659505107028018098152,1651991625,-276380,-276400,-276400,-276380,1201303409555541316140,2845874426,0
2026-07-26 21:53:00,1718589447859022237460,-1706047263,-276405,-276391,-276534,-276391,3432826316954903766746,1692611589,0
2026-07-26 21:54:00,-54817329874484435715,54416977,-276401,-276401,-276401,-276401,0,54416977,0
2026-07-26 22:01:00,-29208931089592030285,29004409,-276399,-276399,-276399,-276399,0,29004409,0
2026-07-26 22:03:00,-15920875307882832654,15811974,-276398,-276398,-276398,-276398,0,15811974,0
2026-07-26 22:35:00,-25982867400312892621,25809048,-276396,-276396,-276396,-276396,0,25809048,0
