timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-18 00:57:00,-84193113880412553217,83625967,-276394,-276394,-276394,-276394,0,83625967,0
2026-03-18 02:53:00,-87313530395352353757,87217100,-276388,-276380,-276388,-276380,440496111457341988059,525000000,0
2026-03-18 04:24:00,35102250297744862055,-34859162,-276390,-276390,-276390,-276390,35102250297744862055,0,0
2026-03-18 04:30:00,62460472853529740371,-62006070,-276395,-276395,-276395,-276395,62460472853529740371,0,0
2026-03-18 06:40:00,28300185808529103810,-28085092,-276397,-276397,-276397,-276397,28300185808529103810,0,0
2026-03-18 07:09:00,17824336865922909766,-17685918,-276398,-276398,-276398,-276398,17824336865922909766,0,0
2026-03-18 10:44:00,32489260563587350385,-32231102,-276400,-276400,-276400,-276400,32489260563587350385,0,0
2026-03-18 11:40:00,76652639111449107624,-76013603,-276406,-276406,-276406,-276406,76652639111449107624,0,0
2026-03-18 12:25:00,-81407521372779950231,80811034,-276400,-276400,-276400,-276400,0,80811034,0
2026-03-18 12:45:00,65921628130789821621,-65376850,-276405,-276405,-276405,-276405,65921628130789821621,0,0
2026-03-18 14:12:00,60565054823965655011,-60037124,-276409,-276409,-276409,-276409,60565054823965655011,0,0
2026-03-18 14:22:00,67520619187038367041,-66900914,-276414,-276414,-276414,-276414,67520619187038367041,0,0
2026-03-18 14:52:00,77734447933711938901,-76979730,-276420,-276420,-276420,-276420,77734447933711938901,0,0
2026-03-18 15:06:00,-219962842675192791040,218159186,-276404,-276404,-276404,-276404,0,218159186,0
2026-03-18 15:44:00,38591188759697985005,-38261770,-276407,-276407,-276407,-276407,38591188759697985005,0,0
2026-03-18 16:25:00,30058732551526915902,-29794764,-276409,-276409,-276409,-276409,30058732551526915902,0,0
2026-03-18 17:06:00,42801900472311489680,-42414837,-276412,-276412,-276412,-276412,42801900472311489680,0,0
2026-03-18 17:21:00,-169761994760037221279,168472514,-276400,-276400,-276400,-276400,0,168472514,0
2026-03-18 18:55:00,176375762393686238167,-174856906,-276412,-276412,-276412,-276412,176375762393686238167,0,0
2026-03-18 19:46:00,-8416081363989866094,8346867,-276412,-276412,-276412,-276412,0,8346867,0
2026-03-18 20:27:00,-99393086420173283537,98614387,-276405,-276405,-276405,-276405,0,98614387,0
2026-03-18 21:18:00,-44572778276461795814,44246580,-276401,-276401,-276401,-276401,0,44246580,0
2026-03-18 21:41:00,-28368527296409935658,28168338,-276399,-276399,-276399,-276399,0,28168338,0
