timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-28 00:22:00,-14605717829882330743,14512212,-276393,-276393,-276393,-276393,0,14512212,0
2026-01-28 00:29:00,-90702458906673889219,90156084,-276387,-276387,-276387,-276387,0,90156084,0
2026-01-28 01:06:00,9237078539298573914,-9174958,-276387,-276387,-276387,-276387,9237078539298573914,0,0
2026-01-28 01:19:00,22941535866018018540,-22784602,-276389,-276389,-276389,-276389,22941535866018018540,0,0
2026-01-28 01:21:00,20592102925674088555,-20448024,-276390,-276390,-276390,-276390,20592102925674088555,0,0
2026-01-28 01:53:00,-25150566788923221538,25000000,-276389,-276389,-276389,-276389,0,25000000,0
2026-01-28 01:56:00,78488297859939524705,-77925408,-276394,-276393,-276394,-276393,78488297859939524705,0,0
2026-01-28 01:58:00,22913052505703055360,-22740398,-276396,-276396,-276396,-276396,22913052505703055360,0,0
2026-01-28 02:08:00,45584128244575204982,-45229453,-276399,-276399,-276399,-276399,45584128244575204982,0,0
2026-01-28 02:31:00,-21675929991871994822,21526943,-276398,-276398,-276398,-276398,0,21526943,0
2026-01-28 03:30:00,62857891259436863812,-62354163,-276402,-276402,-276402,-276402,62857891259436863812,0,0
2026-01-28 03:59:00,-69552120660823885251,69065473,-276397,-276397,-276397,-276397,0,69065473,0
2026-01-28 04:01:00,30053939795788401417,-29766971,-276399,-276394,-276399,-276394,81517954198869921364,51126275,0
2026-01-28 04:03:00,-60100600133644290687,59695097,-276395,-276395,-276395,-276395,0,59695097,0
2026-01-28 06:26:00,-27255347339218386944,27079999,-276393,-276393,-276393,-276393,0,27079999,0
2026-01-28 06:32:00,-38890349834867713034,38649385,-276390,-276390,-276390,-276390,0,38649385,0
2026-01-28 06:44:00,26971423217765225178,-26778665,-276392,-276392,-276392,-276392,26971423217765225178,0,0
2026-01-28 06:45:00,23386056742739144521,-23211882,-276394,-276394,-276394,-276394,26222183368253207135,2817896,0
2026-01-28 08:21:00,39867613280772880326,-39566450,-276397,-276397,-276397,-276397,39867613280772880326,0,0
2026-01-28 08:45:00,42999562719837982937,-42661972,-276400,-276400,-276400,-276400,42999562719837982937,0,0
2026-01-28 11:42:00,-42472541657354462725,42181183,-276397,-276397,-276397,-276397,0,42181183,0
2026-01-28 11:46:00,6251229132851220003,-6202951,-276397,-276397,-276397,-276397,6251229132851220003,0,0
2026-01-28 11:51:00,-10486202133478582976,10415790,-276397,-276397,-276397,-276397,0,10415790,0
2026-01-28 15:49:00,-15136090098342297601,15035847,-276395,-276395,-276395,-276395,0,15035847,0
2026-01-28 16:58:00,41567648279446880694,-41247136,-276398,-276398,-276398,-276398,41567648279446880694,0,0
2026-01-28 17:53:00,-25302125367976632086,25130682,-276397,-276397,-276397,-276397,0,25130682,0
2026-01-28 18:24:00,-64683237090695465021,64577170,-276392,-276380,-276392,-276380,313216257998974734434,375799953,0
2026-01-28 18:39:00,172704849041371459246,-171352228,-276404,-276404,-276404,-276404,172704849041371459246,0,0
2026-01-28 18:40:00,-18510943694768514272,18374114,-276403,-276403,-276403,-276403,0,18374114,0
2026-01-28 18:58:00,-1687579789880141248,1675228,-276403,-276403,-276403,-276403,0,1675228,0
2026-01-28 20:00:00,-131902244358384570130,131000000,-276393,-276393,-276393,-276393,0,131000000,0
2026-01-28 20:35:00,-1969735495892101328262,1959703132,-276380,-276380,-276380,-276380,80844584647725276066,2040057751,0
2026-01-28 20:36:00,1809661777323512218054,-1798676208,-276382,-276382,-276382,-276382,1809661777323512218054,0,0
2026-01-28 20:47:00,12730841684630048836,-12651276,-276383,-276383,-276383,-276383,12730841684630048836,0,0
2026-01-28 20:50:00,60667882701515679818,-60272732,-276387,-276387,-276387,-276387,60667882701515679818,0,0
2026-01-28 21:03:00,60431993286677245783,-60012117,-276391,-276391,-276391,-276391,60431993286677245783,0,0
2026-01-28 21:32:00,60855312543513240167,-60406024,-276396,-276396,-276396,-276396,60855312543513240167,0,0
