timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-15 00:16:00,-6341163361618624512,6291177,-276409,-276409,-276409,-276409,0,6291177,0
2026-07-15 00:31:00,202512738921714442467,-200714236,-276409,-276409,-276409,-276409,202512738921714442467,0,0
2026-07-15 00:41:00,-1439130024730682002,1427768,-276409,-276409,-276409,-276409,0,1427768,0
2026-07-15 00:42:00,8483648349984577025,-8408250,-276409,-276409,-276409,-276409,8483648349984577025,0,0
2026-07-15 01:04:00,2801383390187858010,-2776485,-276409,-276409,-276409,-276409,2801383390187858010,0,0
2026-07-15 01:40:00,111290684890074055721,-110301154,-276409,-276409,-276409,-276409,111290684890074055721,0,0
2026-07-15 01:41:00,-3026108307408328464,3002194,-276409,-276409,-276409,-276409,0,3002194,0
2026-07-15 01:42:00,94397209981976528488,-93557294,-276409,-276409,-276409,-276409,94397209981976528488,0,0
2026-07-15 01:43:00,578829952373064926173,-573667470,-276409,-276409,-276409,-276409,578829952373064926173,0,0
2026-07-15 01:44:00,3908551342200191491,-3873620,-276409,-276409,-276409,-276409,3908551342200191491,0,0
2026-07-15 01:49:00,12014999545093946701,-11907614,-276409,-276409,-276409,-276409,12014999545093946701,0,0
2026-07-15 01:54:00,7254546421205037563,-7189703,-276409,-276409,-276409,-276409,7254546421205037563,0,0
2026-07-15 02:29:00,89261866239214013262,-88463752,-276409,-276409,-276409,-276409,89261866239214013262,0,0
2026-07-15 02:41:00,9505196914695690200,-9420178,-276409,-276409,-276409,-276409,9505196914695690200,0,0
2026-07-15 02:45:00,6214867088470493300,-6159276,-276409,-276409,-276409,-276409,6214867088470493300,0,0
2026-07-15 02:46:00,27778692639992437177,-27530186,-276409,-276409,-276409,-276409,27778692639992437177,0,0
2026-07-15 02:48:00,8676976499129010018,-8599343,-276409,-276409,-276409,-276409,8676976499129010018,0,0
2026-07-15 02:59:00,8468033632630698501,-8392265,-276409,-276409,-276409,-276409,8468033632630698501,0,0
2026-07-15 03:01:00,4945892958204733202,-4901636,-276409,-276409,-276409,-276409,4945892958204733202,0,0
2026-07-15 03:05:00,7197222070872598261,-7132818,-276409,-276409,-276409,-276409,7197222070872598261,0,0
2026-07-15 03:55:00,178158371519767428469,-176563100,-276410,-276410,-276410,-276410,178158371519767428469,0,0
2026-07-15 05:03:00,-453607894814685402849,450000000,-276409,-276409,-276409,-276409,0,450000000,0
2026-07-15 05:58:00,4180511260725500315,-4143173,-276409,-276409,-276409,-276409,4180511260725500315,0,0
2026-07-15 06:10:00,-24583413631567478316,24388247,-276409,-276409,-276409,-276409,0,24388247,0
2026-07-15 06:59:00,170211503966131827278,-168690599,-276409,-276409,-276409,-276409,170211503966131827278,0,0
2026-07-15 07:01:00,156233852114541957297,-154836241,-276409,-276409,-276409,-276409,156233852114541957297,0,0
2026-07-15 07:09:00,5119272320849773551,-5073451,-276409,-276409,-276409,-276409,5119272320849773551,0,0
2026-07-15 07:21:00,233353650717415913427,-231263224,-276410,-276410,-276410,-276410,233353650717415913427,0,0
2026-07-15 07:23:00,139868373645981611190,-138613766,-276410,-276410,-276410,-276410,139868373645981611190,0,0
2026-07-15 07:33:00,22184274901241644365,-21985171,-276410,-276410,-276410,-276410,22184274901241644365,0,0
2026-07-15 09:41:00,1760247453995400000000,-1744350703,-276411,-276411,-276411,-276411,1760247453995400000000,0,0
2026-07-15 10:45:00,33892857614581778236,-33584862,-276411,-276411,-276411,-276411,33892857614581778236,0,0
2026-07-15 12:49:00,-73912833072288831205,73314554,-276411,-276411,-276411,-276411,0,73314554,0
2026-07-15 12:51:00,-33546143777382367570,33274722,-276411,-276411,-276411,-276411,0,33274722,0
2026-07-15 12:53:00,-847951291449171521152,841114010,-276410,-276410,-276410,-276410,0,841114010,0
2026-07-15 12:57:00,-78750657797458501065,78117963,-276410,-276410,-276410,-276410,0,78117963,0
2026-07-15 12:58:00,-174865667857134510280,173462166,-276410,-276410,-276410,-276410,0,173462166,0
2026-07-15 13:01:00,32105872878602185755,-31816489,-276410,-276410,-276410,-276410,32105872878602185755,0,0
2026-07-15 13:03:00,-194641698351395970171,193081340,-276410,-276410,-276410,-276410,0,193081340,0
2026-07-15 13:21:00,-27401561352425417380,27182087,-276410,-276410,-276410,-276410,0,27182087,0
2026-07-15 13:51:00,41355410961418138252,-40983139,-276410,-276410,-276410,-276410,41355410961418138252,0,0
2026-07-15 14:12:00,-37971071884538267839,37666919,-276410,-276410,-276410,-276410,0,37666919,0
2026-07-15 14:37:00,1000000000000000000000,-990967913,-276411,-276411,-276411,-276411,1000000000000000000000,0,0
2026-07-15 14:58:00,-12031941378756483039,11934827,-276411,-276411,-276411,-276411,0,11934827,0
2026-07-15 16:37:00,59958884201299068067,-59415380,-276411,-276411,-276411,-276411,59958884201299068067,0,0
2026-07-15 17:00:00,12566689516252487157,-12452748,-276411,-276411,-276411,-276411,12566689516252487157,0,0
2026-07-15 17:02:00,7766911715268207843,-7696485,-276411,-276411,-276411,-276411,7766911715268207843,0,0
2026-07-15 18:19:00,-14000069092949631699,13887010,-276411,-276411,-276411,-276411,0,13887010,0
2026-07-15 19:13:00,2919204393766284323748,-2892468665,-276412,-276412,-276412,-276412,2919204393766284323748,0,0
2026-07-15 23:47:00,22692803820214546632,-22482874,-276412,-276412,-276412,-276412,22692803820214546632,0,0
