timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-24 02:35:00,38005201031772328015,-37536710,-276445,-276445,-276445,-276445,38005201031772328015,0,0
2026-07-24 03:26:00,-37800613199741696092,37371973,-276442,-276442,-276442,-276442,0,37371973,0
2026-07-24 04:54:00,-7871165346793652225,7783661,-276441,-276441,-276441,-276441,0,7783661,0
2026-07-24 05:42:00,-8570771529194215568,8476177,-276440,-276440,-276440,-276440,0,8476177,0
2026-07-24 07:11:00,-84564246218208811986,83669292,-276432,-276432,-276432,-276432,0,83669292,0
2026-07-24 07:39:00,18352934202817095481,-18146467,-276434,-276434,-276434,-276434,18352934202817095481,0,0
2026-07-24 08:24:00,65004871467370114186,-64247203,-276440,-276440,-276440,-276440,65004871467370114186,0,0
2026-07-24 10:24:00,7759732012667521585,-7666540,-276441,-276441,-276441,-276441,7759732012667521585,0,0
2026-07-24 13:53:00,20368887655413337646,-20121478,-276443,-276443,-276443,-276443,20368887655413337646,0,0
2026-07-24 14:28:00,27975449575485701937,-27407313,-276468,-276445,-276468,-276445,252500000000000000000,221691089,0
2026-07-24 15:18:00,-100761341679922328,99600,-276445,-276445,-276445,-276445,0,99600,0
2026-07-24 16:08:00,4799821328811897477,-4739637,-276446,-276446,-276446,-276446,4799821328811897477,0,0
2026-07-24 17:08:00,-106925300923951123969,105743439,-276435,-276435,-276435,-276435,0,105743439,0
2026-07-24 19:10:00,-48888909924742238400798,48497329030,-276402,-276401,-276409,-276379,21946203103591485079219,70279896372,0
2026-07-24 19:11:00,1560660787196927135049,-1549708852,-276400,-276387,-276401,-276387,2781120265899170805367,1211782551,0
2026-07-24 19:12:00,646968147779562228238,-641738046,-276401,-276401,-276401,-276401,646968147779562228238,0,0
2026-07-24 19:23:00,84029297166479388169,-82762810,-276407,-276458,-276458,-276407,649377435978268297808,559645574,0
2026-07-24 19:32:00,-37486370976384701819,37202307,-276404,-276404,-276404,-276404,0,37202307,0
