timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-21 00:58:00,78458041853999618,-76361,-276414,-276414,-276414,-276414,1449164233961203928,1359183,0
2026-07-21 03:39:00,-40277769914590376112,39939203,-276414,-276414,-276414,-276414,0,39939203,0
2026-07-21 03:58:00,-11140556678240703264,11046930,-276414,-276414,-276414,-276414,0,11046930,0
2026-07-21 04:17:00,-2471257172038647808,2450490,-276414,-276414,-276414,-276414,0,2450490,0
2026-07-21 04:45:00,143572699990000000000,-142223178,-276414,-276414,-276414,-276414,143572699990000000000,0,0
2026-07-21 05:35:00,2309495214954022187,-2287776,-276414,-276414,-276414,-276414,2309495214954022187,0,0
2026-07-21 05:50:00,-20275560456922190512,20104998,-276414,-276414,-276414,-276414,0,20104998,0
2026-07-21 06:22:00,1936520144536567586,-1918311,-276414,-276414,-276414,-276414,1936520144536567586,0,0
2026-07-21 09:44:00,50923597366445473792,-50444677,-276414,-276414,-276414,-276414,50923597366445473792,0,0
2026-07-21 10:02:00,8328928399957868824,-8250582,-276414,-276414,-276414,-276414,8328928399957868824,0,0
2026-07-21 10:22:00,-15277634653528510994,15149075,-276414,-276414,-276414,-276414,0,15149075,0
2026-07-21 11:59:00,3141826233004482469,-3112274,-276414,-276414,-276414,-276414,3141826233004482469,0,0
2026-07-21 13:41:00,166222007359946268458,-164657651,-276414,-276414,-276414,-276414,166222007359946268458,0,0
2026-07-21 13:52:00,21778375119269844754,-21573285,-276414,-276414,-276414,-276414,21778375119269844754,0,0
2026-07-21 16:16:00,15570758340510640111,-15424108,-276414,-276414,-276414,-276414,15570758340510640111,0,0
2026-07-21 16:30:00,26782477600000000000,-26530196,-276414,-276414,-276414,-276414,26782477600000000000,0,0
2026-07-21 16:53:00,1410516065652950023,-1397228,-276414,-276414,-276414,-276414,1410516065652950023,0,0
2026-07-21 17:20:00,9656119500036345084,-9565150,-276414,-276414,-276414,-276414,9656119500036345084,0,0
2026-07-21 17:47:00,19467659895840491561,-19284239,-276414,-276414,-276414,-276414,19467659895840491561,0,0
2026-07-21 17:59:00,18566995018609013591,-18392038,-276414,-276414,-276414,-276414,18566995018609013591,0,0
