timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-31 01:43:00,67032722702728815113,-66440365,-276411,-276411,-276411,-276411,67032722702728815113,0,0
2026-01-31 01:45:00,-29679182940781793073,29442386,-276409,-276409,-276409,-276409,0,29442386,0
2026-01-31 01:49:00,-6396043886590576744,6345839,-276408,-276408,-276408,-276408,0,6345839,0
2026-01-31 01:55:00,-180482240275193546045,179407155,-276395,-276380,-276395,-276380,222088519233697564082,400000000,0
2026-01-31 02:19:00,11414245547752506421,-11327893,-276396,-276396,-276396,-276396,11414245547752506421,0,0
2026-01-31 02:20:00,-5737324920845480030,5699502,-276395,-276395,-276395,-276395,0,5699502,0
2026-01-31 02:25:00,24703468303673953476,-24514398,-276397,-276397,-276397,-276397,24703468303673953476,0,0
2026-01-31 03:53:00,13109848907170408411,-13007734,-276398,-276398,-276398,-276398,13109848907170408411,0,0
2026-01-31 05:14:00,-5405336936107737088,5368453,-276398,-276398,-276398,-276398,0,5368453,0
2026-01-31 07:23:00,18001567164666998741,-17860042,-276399,-276399,-276399,-276399,18001567164666998741,0,0
2026-01-31 07:24:00,13463696506350290614,-13356330,-276400,-276400,-276400,-276400,13463696506350290614,0,0
2026-01-31 07:39:00,71208335824643170551,-70618893,-276405,-276405,-276405,-276405,71208335824643170551,0,0
2026-01-31 08:18:00,-111388119779545932026,110664678,-276397,-276410,-276410,-276396,72520416175739049360,182561902,0
2026-01-31 08:21:00,14275677657418476528,-14164536,-276398,-276398,-276398,-276398,14275677657418476528,0,0
2026-01-31 08:25:00,18164756153339330854,-18021226,-276400,-276400,-276400,-276400,18164756153339330854,0,0
2026-01-31 08:36:00,94836659927542965152,-94048925,-276406,-276406,-276406,-276406,94836659927542965152,0,0
2026-01-31 09:22:00,13628438928795967099,-13509947,-276407,-276407,-276407,-276407,13628438928795967099,0,0
2026-01-31 09:38:00,124323095621266396737,-123180292,-276416,-276416,-276416,-276416,124323095621266396737,0,0
2026-01-31 09:44:00,-75366014523182518963,74734558,-276411,-276411,-276411,-276411,0,74734558,0
2026-01-31 09:59:00,-8733332797645307636,8662851,-276410,-276410,-276410,-276410,0,8662851,0
2026-01-31 10:31:00,-38312092529488342326,38009361,-276407,-276407,-276407,-276407,0,38009361,0
2026-01-31 11:09:00,12978864584319711694,-12864613,-276408,-276408,-276408,-276408,12978864584319711694,0,0
2026-01-31 11:33:00,-10284332137535369880,10315169,-276408,-276417,-276417,-276408,112191521581765984591,121468282,0
2026-01-31 12:17:00,6055291136902615219,-6002022,-276408,-276408,-276408,-276408,6055291136902615219,0,0
2026-01-31 12:43:00,-6733734079826493441,6681194,-276408,-276408,-276408,-276408,0,6681194,0
2026-01-31 13:34:00,18708752878772480634,-18543417,-276409,-276409,-276409,-276409,18708752878772480634,0,0
2026-01-31 13:59:00,-138315916293845431996,137442866,-276399,-276388,-276399,-276388,153858140508475758228,290168373,0
2026-01-31 14:00:00,7740934879246091644,-7326785,-276400,-276380,-276400,-276380,362766234696792872192,352985677,0
2026-01-31 14:01:00,-11635590750711712204,11554926,-276399,-276399,-276399,-276399,0,11554926,0
2026-01-31 14:14:00,54287787647421500052,-53849238,-276403,-276403,-276403,-276403,54287787647421500052,0,0
2026-01-31 15:34:00,33905979857457616070,-33621372,-276405,-276405,-276405,-276405,33905979857457616070,0,0
2026-01-31 16:17:00,586336917613395946140,-150191774,-276436,-276338,-276436,-276338,433586061197707139581397,431723877132,0
2026-01-31 16:18:00,-448934656493742823248,445052942,-276399,-276399,-276399,-276399,0,445052942,0
2026-01-31 16:19:00,-246506646562054078464,245010683,-276381,-276381,-276381,-276381,0,245010683,0
2026-01-31 16:35:00,350908764614013293678,-348299383,-276407,-276407,-276407,-276407,350908764614013293678,0,0
2026-01-31 17:12:00,351561167730382929332,-202015418,-276366,-276430,-276454,-276366,147475964344273173049742,146479083784,0
2026-01-31 17:46:00,-44165473856963526444,43735451,-276425,-276425,-276425,-276425,0,43735451,0
2026-01-31 17:54:00,-214052750706727046964,212204613,-276408,-276408,-276408,-276408,0,212204613,0
2026-01-31 18:10:00,-173984688331421051871,172728877,-276396,-276396,-276396,-276396,0,172728877,0
2026-01-31 18:12:00,143094250615479463231,-141935247,-276406,-276406,-276406,-276406,143094250615479463231,0,0
2026-01-31 20:12:00,37130302453254920800,-36805607,-276409,-276409,-276409,-276409,37130302453254920800,0,0
2026-01-31 20:26:00,-31931807070921570921,31683655,-276406,-276406,-276406,-276406,0,31683655,0
2026-01-31 20:31:00,107171237456783937349,-106203018,-276414,-276414,-276414,-276414,107171237456783937349,0,0
2026-01-31 20:45:00,-54581534957671214184,54132186,-276410,-276410,-276410,-276410,0,54132186,0
2026-01-31 21:27:00,-214433750644878518205,212875949,-276395,-276395,-276395,-276395,0,212875949,0
2026-01-31 22:20:00,4194546172036609510,-4163071,-276395,-276395,-276395,-276395,4194546172036609510,0,0
2026-01-31 22:50:00,51599114984785129488,-51201607,-276399,-276399,-276399,-276399,51599114984785129488,0,0
2026-01-31 23:25:00,-187126986255907482858,186576065,-276385,-276380,-276385,-276380,617189166538006728687,800000000,0
2026-01-31 23:28:00,245939129051843643344,-244112852,-276403,-276403,-276403,-276403,245939129051843643344,0,0
2026-01-31 23:32:00,10277734315167723230,-10191979,-276404,-276404,-276404,-276404,10277734315167723230,0,0
