timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-24 00:13:00,1020719103759938686963,-1011217855,-276413,-276413,-276413,-276413,1020719103759938686963,0,0
2026-06-24 01:22:00,1395576898773159389992,-1382480469,-276414,-276414,-276414,-276414,1395576898773159389992,0,0
2026-06-24 02:07:00,33772006736356290237,-33453566,-276414,-276414,-276414,-276414,33772006736356290237,0,0
2026-06-24 02:20:00,43041636464592869949,-42635688,-276414,-276414,-276414,-276414,43041636464592869949,0,0
2026-06-24 02:22:00,123335454751193604810,-122171570,-276414,-276414,-276414,-276414,123335454751193604810,0,0
2026-06-24 03:07:00,26582623422654035580,-26331645,-276414,-276414,-276414,-276414,26582623422654035580,0,0
2026-06-24 03:12:00,14302591371645847941,-14167535,-276414,-276414,-276414,-276414,14302591371645847941,0,0
2026-06-24 03:16:00,161553867558910154085,-160027466,-276415,-276415,-276415,-276415,161553867558910154085,0,0
2026-06-24 03:18:00,239353167289460321129,-237088686,-276415,-276415,-276415,-276415,239353167289460321129,0,0
2026-06-24 03:21:00,40369850856927177151,-39987564,-276415,-276415,-276415,-276415,40369850856927177151,0,0
2026-06-24 04:05:00,43803748261885657773,-43388828,-276415,-276415,-276415,-276415,43803748261885657773,0,0
2026-06-24 04:12:00,-226923225795305797816,225000000,-276415,-276415,-276415,-276415,0,225000000,0
2026-06-24 04:22:00,10083173739632069093,-9987790,-276415,-276415,-276415,-276415,10083173739632069093,0,0
2026-06-24 04:24:00,26842853293133945176,-26588897,-276415,-276415,-276415,-276415,26842853293133945176,0,0
2026-06-24 04:47:00,28596444234767706771,-28325847,-276415,-276415,-276415,-276415,28596444234767706771,0,0
2026-06-24 05:37:00,-10164156654582227180,10078048,-276415,-276415,-276415,-276415,0,10078048,0
2026-06-24 06:01:00,12312455709430590898,-12195940,-276415,-276415,-276415,-276415,12312455709430590898,0,0
2026-06-24 06:13:00,8320673913343665178,-8241928,-276415,-276415,-276415,-276415,8320673913343665178,0,0
2026-06-24 06:16:00,23647137869015221149,-23423320,-276415,-276415,-276415,-276415,23647137869015221149,0,0
2026-06-24 06:36:00,1706248235997800000000,-1690006146,-276416,-276416,-276416,-276416,1706248235997800000000,0,0
2026-06-24 06:44:00,9034502421597417984,-8948015,-276416,-276416,-276416,-276416,9034502421597417984,0,0
2026-06-24 06:46:00,685105180779870745,-678546,-276416,-276416,-276416,-276416,685105180779870745,0,0
2026-06-24 07:29:00,80389190957732526872,-79619395,-276416,-276416,-276416,-276416,80389190957732526872,0,0
2026-06-24 07:54:00,43722438341968323216,-43303587,-276416,-276416,-276416,-276416,43722438341968323216,0,0
2026-06-24 08:05:00,2152406400000000000000,-2131638538,-276417,-276417,-276417,-276417,2152406400000000000000,0,0
2026-06-24 09:25:00,7985404851631077896,-7907815,-276417,-276417,-276417,-276417,7985404851631077896,0,0
2026-06-24 09:34:00,6356082870251526075,-6294321,-276417,-276417,-276417,-276417,6356082870251526075,0,0
2026-06-24 09:43:00,3225029181266758971,-3193690,-276417,-276417,-276417,-276417,3225029181266758971,0,0
2026-06-24 10:14:00,9463272359456371143,-9371312,-276417,-276417,-276417,-276417,9463272359456371143,0,0
2026-06-24 10:19:00,181420494536550217080,-179656435,-276417,-276417,-276417,-276417,181420494536550217080,0,0
2026-06-24 10:24:00,54894180650691611153,-54360004,-276417,-276417,-276417,-276417,54894180650691611153,0,0
2026-06-24 10:27:00,84891571612357561150,-84065118,-276417,-276417,-276417,-276417,84891571612357561150,0,0
2026-06-24 10:29:00,36318089554264635412,-35964380,-276417,-276417,-276417,-276417,36318089554264635412,0,0
2026-06-24 11:00:00,43108507453885429783,-42688557,-276417,-276417,-276417,-276417,43108507453885429783,0,0
2026-06-24 11:15:00,1329228899642342875808,-1316222735,-276418,-276418,-276418,-276418,1329228899642342875808,0,0
2026-06-24 11:20:00,37728346159095594365,-37357566,-276418,-276418,-276418,-276418,37728346159095594365,0,0
2026-06-24 11:22:00,28596178056146200151,-28315086,-276418,-276418,-276418,-276418,28596178056146200151,0,0
2026-06-24 11:49:00,-953653396143947348689,945251967,-276418,-276418,-276418,-276418,0,945251967,0
2026-06-24 11:50:00,-90373106236704240534,89579908,-276418,-276418,-276418,-276418,0,89579908,0
2026-06-24 11:57:00,61898375691599073932,-61293813,-276418,-276418,-276418,-276418,61898375691599073932,0,0
2026-06-24 12:46:00,-3414509385550921728,3384538,-276418,-276418,-276418,-276418,0,3384538,0
2026-06-24 12:50:00,295181224643543700130,-292294943,-276418,-276418,-276418,-276418,295181224643543700130,0,0
