timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-06 00:03:00,-134048130805508048028,133107294,-276400,-276400,-276400,-276400,0,133107294,0
2026-06-06 00:04:00,-251759280904370880033,250000000,-276399,-276399,-276399,-276399,0,250000000,0
2026-06-06 00:05:00,-595917454849894183019,591793434,-276398,-276398,-276398,-276398,0,591793434,0
2026-06-06 00:10:00,-601614267113465933293,597508191,-276398,-276398,-276398,-276398,0,597508191,0
2026-06-06 01:23:00,63834528414456075341,-63338199,-276398,-276398,-276398,-276398,63834528414456075341,0,0
2026-06-06 02:17:00,17883183239770935518,-17744021,-276398,-276398,-276398,-276398,17883183239770935518,0,0
2026-06-06 02:18:00,12776374543542782891,-12676921,-276398,-276398,-276398,-276398,12776374543542782891,0,0
2026-06-06 02:57:00,39913920828790845491,-39603056,-276398,-276398,-276398,-276398,39913920828790845491,0,0
2026-06-06 02:58:00,22667817048546172644,-22491159,-276398,-276398,-276398,-276398,22667817048546172644,0,0
2026-06-06 03:25:00,89520963590230745294,-88822497,-276398,-276398,-276398,-276398,89520963590230745294,0,0
2026-06-06 04:04:00,41063784834271047890,-40742968,-276398,-276398,-276398,-276398,41063784834271047890,0,0
2026-06-06 04:06:00,72524839289224684094,-71950880,-276398,-276398,-276398,-276398,79264008505103572535,6693193,0
2026-06-06 04:08:00,40536674235351026175,-40219245,-276398,-276398,-276398,-276398,40536674235351026175,0,0
2026-06-06 04:14:00,42240860174601430432,-41909808,-276398,-276398,-276398,-276398,42240860174601430432,0,0
2026-06-06 04:17:00,232897148340400017649,-231066780,-276399,-276399,-276399,-276399,232897148340400017649,0,0
2026-06-06 04:28:00,747759766863400395570,-741824728,-276400,-276400,-276400,-276400,747759766863400395570,0,0
2026-06-06 04:30:00,41055216186077845267,-40726782,-276400,-276400,-276400,-276400,41055216186077845267,0,0
2026-06-06 04:34:00,-8537769361349072984278,8484873375,-276386,-276402,-276402,-276386,1157028503202759835436,9632535694,0
2026-06-06 04:35:00,11885367131082980664605,-11795164808,-276405,-276405,-276405,-276405,11885367131082980664605,0,0
2026-06-06 04:39:00,-937936183683880563519,930932170,-276404,-276404,-276404,-276404,0,930932170,0
