timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-25 00:35:00,-13047109265539459096,12924137,-276424,-276424,-276424,-276424,0,12924137,0
2026-06-25 00:44:00,-302851464531833894809,300000000,-276424,-276424,-276424,-276424,0,300000000,0
2026-06-25 00:50:00,-403792891365801965869,400000000,-276424,-276424,-276424,-276424,0,400000000,0
2026-06-25 01:11:00,-9234539471515418625,9147918,-276424,-276424,-276424,-276424,0,9147918,0
2026-06-25 01:19:00,9293743145238839766,-9197362,-276424,-276424,-276424,-276424,9293743145238839766,0,0
2026-06-25 01:49:00,-51515061502612455839,51031910,-276424,-276424,-276424,-276424,0,51031910,0
2026-06-25 02:03:00,-42160335527216845141,41765046,-276424,-276424,-276424,-276424,0,41765046,0
2026-06-25 03:00:00,-8510009495679615854,8430235,-276424,-276424,-276424,-276424,0,8430235,0
2026-06-25 03:49:00,-40246262600086485395,39869045,-276424,-276424,-276424,-276424,0,39869045,0
2026-06-25 04:10:00,-10581206246876764200,10482049,-276424,-276424,-276424,-276424,0,10482049,0
2026-06-25 04:56:00,-36451208451729931598,36109673,-276424,-276424,-276424,-276424,0,36109673,0
2026-06-25 05:07:00,-568431448043889541487,563116241,-276423,-276424,-276424,-276423,0,563116241,0
2026-06-25 05:08:00,-82952283651153777968,82178326,-276423,-276423,-276423,-276423,0,82178326,0
2026-06-25 05:11:00,-40909059624114409288,40527531,-276423,-276423,-276423,-276423,0,40527531,0
2026-06-25 05:15:00,-13935889761244807169,13805944,-276423,-276423,-276423,-276423,0,13805944,0
2026-06-25 05:23:00,-18223739512467461578,18053830,-276423,-276423,-276423,-276423,0,18053830,0
2026-06-25 05:27:00,22228760980100126778,-21999491,-276423,-276423,-276423,-276423,22228760980100126778,0,0
2026-06-25 06:24:00,10577128302695017568,-10468024,-276423,-276423,-276423,-276423,10577128302695017568,0,0
2026-06-25 07:08:00,-17471183285595737262,17308275,-276423,-276423,-276423,-276423,0,17308275,0
2026-06-25 07:17:00,-10360537419576508417,10263940,-276423,-276423,-276423,-276423,0,10263940,0
2026-06-25 07:25:00,951674858942900000000,-941831120,-276424,-276424,-276424,-276424,951674858942900000000,0,0
2026-06-25 10:45:00,72830951619630821178,-72075274,-276424,-276424,-276424,-276424,72830951619630821178,0,0
2026-06-25 10:46:00,112045643713433521555,-110882432,-276424,-276424,-276424,-276424,112045643713433521555,0,0
2026-06-25 12:32:00,10078197924886119050,-9973531,-276424,-276424,-276424,-276424,10078197924886119050,0,0
2026-06-25 12:57:00,-20546350452814836431,20353324,-276424,-276424,-276424,-276424,0,20353324,0
2026-06-25 13:00:00,-23344789889959795024,23125505,-276424,-276424,-276424,-276424,0,23125505,0
