timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-13 02:31:00,44054363320460982072,-43629527,-276418,-276418,-276418,-276418,44054363320460982072,0,0
2026-08-13 04:45:00,12527203958241036474,-12403807,-276419,-276419,-276419,-276419,12527203958241036474,0,0
2026-08-13 04:58:00,-10094411805474741420,10004892,-276418,-276418,-276418,-276418,0,10004892,0
2026-08-13 06:19:00,1814119858155801011,-1796289,-276418,-276418,-276418,-276418,1814119858155801011,0,0
2026-08-13 06:44:00,-900859243414172862,892895,-276418,-276418,-276418,-276418,0,892895,0
2026-08-13 07:32:00,-9523529072565838615,9439692,-276418,-276418,-276418,-276418,0,9439692,0
2026-08-13 07:57:00,-159556104704847614432,158249999,-276406,-276406,-276406,-276406,0,158249999,0
2026-08-13 07:59:00,5646342918638321123,-5597660,-276406,-276406,-276406,-276406,5646342918638321123,0,0
2026-08-13 08:01:00,2478418882638945305,-2456978,-276407,-276407,-276407,-276407,2478418882638945305,0,0
2026-08-13 08:02:00,17556456707181731537,-17403318,-276408,-276408,-276408,-276408,17556456707181731537,0,0
2026-08-13 08:20:00,47535588102259703521,-47109875,-276411,-276411,-276411,-276411,47535588102259703521,0,0
2026-08-13 10:38:00,12333460434249383378,-12220334,-276412,-276412,-276412,-276412,12333460434249383378,0,0
2026-08-13 10:44:00,7715795279466497752,-7644457,-276413,-276412,-276413,-276412,7715795279466497752,0,0
2026-08-13 11:14:00,811643715273816911,-804114,-276413,-276413,-276413,-276413,811643715273816911,0,0
2026-08-13 13:43:00,-50408520907751478152,50000000,-276409,-276409,-276409,-276409,0,50000000,0
2026-08-13 13:50:00,38199256434489610370,-37853502,-276412,-276412,-276412,-276412,38199256434489610370,0,0
2026-08-13 14:01:00,17624934469333257593,-17461820,-276413,-276413,-276413,-276413,17624934469333257593,0,0
2026-08-13 16:40:00,19129611442385751942,-18950000,-276415,-276415,-276415,-276415,19129611442385751942,0,0
2026-08-13 18:04:00,-1213205344564461536,1202938,-276414,-276414,-276414,-276414,0,1202938,0
2026-08-13 18:06:00,-7257496248406882448,7196299,-276414,-276414,-276414,-276414,0,7196299,0
