timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-12 02:20:00,44337010146372616797,-43965812,-276405,-276405,-276405,-276405,44337010146372616797,0,0
2026-03-12 03:38:00,2107800308115303836,-2089803,-276405,-276405,-276405,-276405,2107800308115303836,0,0
2026-03-12 04:49:00,-2101812765365633024,2085952,-276405,-276405,-276405,-276405,0,2085952,0
2026-03-12 05:47:00,-49851714786328262365,49484807,-276402,-276402,-276402,-276402,0,49484807,0
2026-03-12 07:32:00,-18290342792321685081,18160196,-276400,-276400,-276400,-276400,0,18160196,0
2026-03-12 10:15:00,1249914036858403529,-1239855,-276400,-276400,-276400,-276400,1249914036858403529,0,0
2026-03-12 10:50:00,-142285444181143366996,141353704,-276390,-276390,-276390,-276390,0,141353704,0
2026-03-12 11:04:00,142323286548568556975,-141249959,-276400,-276400,-276400,-276400,142323286548568556975,0,0
2026-03-12 14:32:00,36501195245754727579,-36202536,-276403,-276403,-276403,-276403,36501195245754727579,0,0
2026-03-12 16:51:00,-139810405011386431124,138857052,-276393,-276393,-276393,-276393,0,138857052,0
2026-03-12 17:19:00,10078081996951626442,-10004041,-276394,-276394,-276394,-276394,10078081996951626442,0,0
2026-03-12 17:56:00,46693821051217798625,-46341274,-276397,-276397,-276397,-276397,46693821051217798625,0,0
2026-03-12 18:20:00,63070315928900893173,-62569318,-276402,-276402,-276402,-276402,63070315928900893173,0,0
2026-03-12 18:24:00,-231248900517738870539,229781211,-276385,-276385,-276385,-276385,0,229781211,0
2026-03-12 18:29:00,547514066797535493559,-542868507,-276426,-276426,-276426,-276426,547514066797535493559,0,0
2026-03-12 18:31:00,-381170111256875563389,378085036,-276397,-276397,-276397,-276397,0,378085036,0
2026-03-12 18:43:00,-167825420163935035108,166800596,-276385,-276385,-276385,-276385,0,166800596,0
2026-03-12 18:47:00,224840448673783413598,-223198163,-276401,-276401,-276401,-276401,224840448673783413598,0,0
2026-03-12 19:47:00,-43046906382469596487,42747170,-276398,-276398,-276398,-276398,0,42747170,0
2026-03-12 20:05:00,-36610788859553703227,36366332,-276395,-276395,-276395,-276395,0,36366332,0
2026-03-12 22:02:00,-23326034449126131260,23287835,-276394,-276385,-276394,-276385,113261590807078547641,135760553,0
2026-03-12 23:05:00,-26395679223427770957,26229832,-276392,-276392,-276392,-276392,0,26229832,0
2026-03-12 23:56:00,67834459073751762637,-67330781,-276397,-276397,-276397,-276397,67834459073751762637,0,0
