timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-14 01:12:00,-2332642743308329300,2316836,-276397,-276397,-276397,-276397,0,2316836,0
2026-03-14 01:26:00,-6592420865297336328,6547958,-276397,-276397,-276397,-276397,0,6547958,0
2026-03-14 02:52:00,732537659123111305,-726885,-276397,-276397,-276397,-276397,732537659123111305,0,0
2026-03-14 02:54:00,-17612689842297013930,17495338,-276396,-276396,-276396,-276396,0,17495338,0
2026-03-14 03:04:00,-22546553908410035300,22399578,-276394,-276394,-276394,-276394,0,22399578,0
2026-03-14 03:13:00,-5989466968948976756,5951037,-276394,-276394,-276394,-276394,0,5951037,0
2026-03-14 03:14:00,-9472788986436359096,9412535,-276393,-276393,-276393,-276393,0,9412535,0
2026-03-14 04:07:00,-21052972096205650558,20921366,-276391,-276391,-276391,-276391,0,20921366,0
2026-03-14 04:16:00,29844020327723580081,-29626869,-276394,-276394,-276394,-276394,29844020327723580081,0,0
2026-03-14 05:17:00,17976174190052200732,-17842294,-276395,-276395,-276395,-276395,17976174190052200732,0,0
2026-03-14 06:16:00,8831516571068303968,-8764894,-276396,-276396,-276396,-276396,8831516571068303968,0,0
2026-03-14 06:39:00,10907774991675508297,-10824718,-276396,-276396,-276396,-276396,10907774991675508297,0,0
2026-03-14 09:48:00,25080986132858693465,-24886773,-276398,-276398,-276398,-276398,25080986132858693465,0,0
2026-03-14 12:27:00,49562500000000000000,-49165462,-276402,-276402,-276402,-276402,49562500000000000000,0,0
2026-03-14 12:28:00,-32781895898225960216,32746588,-276399,-276416,-276416,-276399,198250000000000000000,229232117,0
2026-03-14 12:56:00,2520273625772564967,-1912944,-276400,-276451,-276451,-276400,594750000000000000000,586712869,0
2026-03-14 13:15:00,13470529724677092885,-13362538,-276401,-276401,-276401,-276401,13470529724677092885,0,0
2026-03-14 15:45:00,11503166224876752932,-11409917,-276401,-276401,-276401,-276401,11503166224876752932,0,0
2026-03-14 16:40:00,-31366182721449623552,31145290,-276399,-276399,-276399,-276399,0,31145290,0
2026-03-14 17:21:00,-20087758568186773075,19950000,-276398,-276398,-276398,-276398,0,19950000,0
2026-03-14 20:58:00,-8855079699608528710,8795273,-276397,-276397,-276397,-276397,0,8795273,0
2026-03-14 23:07:00,-18680204771392878399,18555885,-276396,-276396,-276396,-276396,0,18555885,0
2026-03-14 23:56:00,-17970605891636653629,17853373,-276394,-276394,-276394,-276394,0,17853373,0
