timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-21 00:41:00,-66876690468588570693,66454884,-276393,-276393,-276393,-276393,0,66454884,0
2026-05-21 00:54:00,32802817396464354881,-32563423,-276393,-276393,-276393,-276393,32802817396464354881,0,0
2026-05-21 02:58:00,52786572366039867908,-52400978,-276393,-276393,-276393,-276393,52786572366039867908,0,0
2026-05-21 05:16:00,16630034548506598590,-16508464,-276393,-276393,-276393,-276393,16630034548506598590,0,0
2026-05-21 06:40:00,39362700553276629384,-39074772,-276393,-276393,-276393,-276393,39362700553276629384,0,0
2026-05-21 06:46:00,12393716053817796512,-12303008,-276393,-276393,-276393,-276393,12393716053817796512,0,0
2026-05-21 06:57:00,27146938084901493728,-26948167,-276393,-276393,-276393,-276393,27146938084901493728,0,0
2026-05-21 08:13:00,-21381453490993633932,21246130,-276393,-276393,-276393,-276393,0,21246130,0
2026-05-21 10:05:00,149912217720193498671,-148812955,-276393,-276393,-276393,-276393,149912217720193498671,0,0
2026-05-21 10:23:00,13862401000254251159,-13760571,-276393,-276393,-276393,-276393,13862401000254251159,0,0
2026-05-21 10:25:00,34792137619303125796,-34536429,-276393,-276393,-276393,-276393,34792137619303125796,0,0
2026-05-21 10:52:00,81097690610732852284,-80500906,-276393,-276393,-276393,-276393,81097690610732852284,0,0
2026-05-21 16:31:00,-6395290187623987672,6354544,-276393,-276393,-276393,-276393,0,6354544,0
2026-05-21 16:38:00,-287100245799142529801,285277732,-276393,-276393,-276393,-276393,0,285277732,0
2026-05-21 16:59:00,-514382567320471588895,511161373,-276392,-276392,-276392,-276392,11324795964400051949,522404225,0
2026-05-21 17:21:00,-344901618830845790395,342757834,-276392,-276392,-276392,-276392,0,342757834,0
2026-05-21 17:54:00,13297647295770195152,-13202133,-276392,-276392,-276392,-276392,13297647295770195152,0,0
2026-05-21 17:55:00,365155995690354683841,-362522164,-276392,-276392,-276392,-276392,365155995690354683841,0,0
2026-05-21 18:22:00,41685492180019190285,-41383469,-276392,-276392,-276392,-276392,41685492180019190285,0,0
2026-05-21 18:39:00,42570736997392886356,-42262014,-276392,-276392,-276392,-276392,42570736997392886356,0,0
2026-05-21 18:52:00,75991595322134065801,-75439789,-276392,-276392,-276392,-276392,75991595322134065801,0,0
2026-05-21 18:54:00,125485582583711062602,-124572368,-276393,-276393,-276393,-276393,125485582583711062602,0,0
2026-05-21 20:51:00,1915074334304066492398,-1900826548,-276396,-276396,-276396,-276396,1915074334304066492398,0,0
2026-05-21 21:00:00,4829847475783061249584,-4790011959,-276403,-276406,-276406,-276403,6151725537833341819284,1312000000,0
2026-05-21 21:45:00,-70979122664661057536,70456580,-276403,-276403,-276403,-276403,0,70456580,0
2026-05-21 21:53:00,918628010929249258802,-904993347,-276645,-276406,-276645,-276405,6878106016204944381097,5884759976,0
2026-05-21 21:58:00,-964378475520057293549,957217786,-276403,-276403,-276403,-276403,0,957217786,0
2026-05-21 22:20:00,-35781700770745572387,35518863,-276403,-276403,-276403,-276403,0,35518863,0
