timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-04 00:01:00,9634889248921202801,-9540676,-276418,-276418,-276418,-276418,9634889248921202801,0,0
2026-07-04 00:02:00,21964689840252398885,-21749890,-276418,-276418,-276418,-276418,21964689840252398885,0,0
2026-07-04 00:03:00,14984343509031926039,-14837789,-276418,-276418,-276418,-276418,14984343509031926039,0,0
2026-07-04 00:11:00,60670022486112362304,-60076496,-276418,-276418,-276418,-276418,60670022486112362304,0,0
2026-07-04 00:13:00,-896151733453483855387,888296386,-276417,-276418,-276418,-276417,0,888296386,0
2026-07-04 00:23:00,12207179251005441040,-12088417,-276417,-276417,-276417,-276417,12207179251005441040,0,0
2026-07-04 00:34:00,10450138240897613147,-10348459,-276417,-276417,-276417,-276417,10450138240897613147,0,0
2026-07-04 00:45:00,18983548800616971533,-18798829,-276417,-276417,-276417,-276417,18983548800616971533,0,0
2026-07-04 00:57:00,8753034873679047576,-8667855,-276417,-276417,-276417,-276417,8753034873679047576,0,0
2026-07-04 00:58:00,18724645889133879120,-18542412,-276417,-276417,-276417,-276417,18724645889133879120,0,0
2026-07-04 00:59:00,-17598626858038445316,17444793,-276417,-276417,-276417,-276417,0,17444793,0
2026-07-04 01:00:00,21228731728271549784,-21000579,-276417,-276417,-276417,-276417,42969071989799721603,21550271,0
2026-07-04 01:01:00,10005813386006133276,-9908423,-276417,-276417,-276417,-276417,10005813386006133276,0,0
2026-07-04 01:02:00,321655246928105995073,-318521107,-276418,-276418,-276418,-276418,321655246928105995073,0,0
2026-07-04 01:06:00,50428146296310991975,-49936196,-276418,-276418,-276418,-276418,50428146296310991975,0,0
2026-07-04 01:10:00,2248743283326585900205,-2226643565,-276419,-276418,-276419,-276418,2248743283326585900205,0,0
2026-07-04 01:15:00,51223319157617942378,-50716222,-276419,-276419,-276419,-276419,51223319157617942378,0,0
2026-07-04 01:16:00,22662519400664563504,-22438114,-276419,-276419,-276419,-276419,22662519400664563504,0,0
