timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-02 01:30:00,18519249816885391305,-18386658,-276391,-276391,-276391,-276391,18519249816885391305,0,0
2026-05-02 05:15:00,24000647002757470934,-23828729,-276391,-276391,-276391,-276391,24000647002757470934,0,0
2026-05-02 06:40:00,379268879575253910654,-376539994,-276392,-276392,-276392,-276392,379268879575253910654,0,0
2026-05-02 09:51:00,-208021416258610624115,206728521,-276392,-276392,-276392,-276392,0,206728521,0
2026-05-02 10:24:00,686533160188122812872,-681557980,-276393,-276392,-276393,-276392,686533160188122812872,0,0
2026-05-02 10:25:00,229271559388250605702,-227593361,-276393,-276393,-276393,-276393,229271559388250605702,0,0
2026-05-02 11:49:00,91998594041620305207,-91322840,-276393,-276393,-276393,-276393,91998594041620305207,0,0
2026-05-02 11:57:00,-515637303702833121,512360,-276393,-276393,-276393,-276393,0,512360,0
2026-05-02 14:21:00,308566309562460231701,-306290000,-276394,-276394,-276394,-276394,308566309562460231701,0,0
2026-05-02 15:20:00,115447469262994251257,-114591912,-276394,-276394,-276394,-276394,115447469262994251257,0,0
2026-05-02 16:02:00,177525599990000000000,-176205857,-276394,-276394,-276394,-276394,177525599990000000000,0,0
2026-05-02 21:38:00,-156474804695045795013,155466723,-276394,-276394,-276394,-276394,0,155466723,0
2026-05-02 21:39:00,-323428434676429211031,321357129,-276394,-276394,-276394,-276394,0,321357129,0
2026-05-02 21:41:00,-234075841142731435168,232587168,-276393,-276393,-276393,-276393,0,232587168,0
2026-05-02 21:53:00,-25749128888057241733,25585903,-276393,-276393,-276393,-276393,0,25585903,0
