timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-10 00:22:00,-90766984646932700231,90099925,-276400,-276400,-276400,-276400,0,90099925,0
2026-03-10 00:28:00,-40548633132670967043,40269732,-276397,-276397,-276397,-276397,0,40269732,0
2026-03-10 02:32:00,-17966055741985855799,17846255,-276396,-276396,-276396,-276396,0,17846255,0
2026-03-10 02:48:00,-17081671463571283870,16969916,-276395,-276395,-276395,-276395,0,16969916,0
2026-03-10 03:44:00,26430042792749637675,-26229991,-276396,-276396,-276396,-276396,26430042792749637675,0,0
2026-03-10 05:03:00,-12865220597319632911,12779994,-276396,-276396,-276396,-276396,0,12779994,0
2026-03-10 06:28:00,-7636586171730943980,7684806,-276395,-276388,-276395,-276388,98898806946574646580,105875317,0
2026-03-10 06:29:00,-146073677897729505,271545,-276395,-276386,-276395,-276386,127256524811750261959,126629818,0
2026-03-10 07:05:00,20914922028042995085,-20756179,-276396,-276396,-276396,-276396,20914922028042995085,0,0
2026-03-10 07:11:00,-30221559023011920125,30134311,-276394,-276386,-276394,-276386,111831419549871137756,141177692,0
2026-03-10 07:12:00,-33510201443624084072,33388141,-276392,-276385,-276392,-276385,90767514087105093276,123531051,0
2026-03-10 07:13:00,31322275866072456037,-30969560,-276394,-276383,-276394,-276383,155570694900060738644,123531879,0
2026-03-10 07:15:00,-517231342456845357,651677,-276394,-276384,-276394,-276384,138666023414271478425,138356804,0
2026-03-10 07:16:00,-80386359463672229389,79892393,-276388,-276388,-276388,-276388,0,79892393,0
2026-03-10 07:17:00,80070763636490556366,-79499279,-276394,-276394,-276394,-276394,80070763636490556366,0,0
2026-03-10 07:18:00,-468200367802397842,588200,-276394,-276385,-276394,-276385,123808202603983397627,123532651,0
2026-03-10 08:09:00,-27018442729350622227,26847410,-276392,-276392,-276392,-276392,0,26847410,0
2026-03-10 09:13:00,-35517060433582202206,35300207,-276389,-276389,-276389,-276389,0,35300207,0
2026-03-10 09:20:00,8093481314461327331,-8036820,-276390,-276390,-276390,-276390,8093481314461327331,0,0
2026-03-10 09:34:00,100682139097916314941,-99938006,-276397,-276397,-276397,-276397,100682139097916314941,0,0
2026-03-10 10:39:00,12287562671390849933,-12191771,-276398,-276398,-276398,-276398,12287562671390849933,0,0
2026-03-10 12:15:00,39167727247595721059,-38855162,-276401,-276401,-276401,-276401,39167727247595721059,0,0
2026-03-10 13:38:00,74439877781070514042,-73815554,-276406,-276406,-276406,-276406,74439877781070514042,0,0
2026-03-10 14:41:00,-138426055296393646858,137434237,-276396,-276396,-276396,-276396,0,137434237,0
2026-03-10 14:50:00,-107503879023297546574,106828495,-276389,-276390,-276390,-276389,0,106828495,0
2026-03-10 14:55:00,-43818918905909991248,43567450,-276386,-276386,-276386,-276386,0,43567450,0
2026-03-10 15:11:00,65405464169870961780,-64960038,-276390,-276390,-276390,-276390,65405464169870961780,0,0
2026-03-10 16:57:00,965178422981707469,-958375,-276390,-276390,-276390,-276390,965178422981707469,0,0
2026-03-10 17:13:00,81973172009256235128,-81371018,-276396,-276396,-276396,-276396,81973172009256235128,0,0
2026-03-10 17:41:00,46992536880907862793,-46625620,-276400,-276400,-276400,-276400,46992536880907862793,0,0
2026-03-10 18:15:00,102522689328364754243,-101667299,-276407,-276407,-276407,-276407,102522689328364754243,0,0
2026-03-10 19:34:00,-2158033457773543424,2141394,-276407,-276407,-276407,-276407,0,2141394,0
2026-03-10 19:40:00,-16124817539188209857,16001542,-276406,-276406,-276406,-276406,0,16001542,0
2026-03-10 20:30:00,-12030762318621417097,11940000,-276405,-276405,-276405,-276405,0,11940000,0
2026-03-10 21:11:00,26429058644883681972,-25805991,-276407,-276441,-276441,-276407,426012664753370137418,395874856,0
2026-03-10 21:36:00,6965148332191014275,-6904510,-276407,-276407,-276407,-276407,6965148332191014275,0,0
2026-03-10 22:18:00,17190613153004095858,-17039466,-276408,-276408,-276408,-276408,17190613153004095858,0,0
2026-03-10 23:05:00,-40411866279065172032,40100000,-276406,-276406,-276406,-276406,0,40100000,0
2026-03-10 23:22:00,-1680966911336083768,1668249,-276405,-276405,-276405,-276405,0,1668249,0
2026-03-10 23:37:00,-2880294507987058554,2858549,-276405,-276405,-276405,-276405,0,2858549,0
2026-03-10 23:38:00,-191184876339976130051,189874506,-276391,-276391,-276391,-276391,0,189874506,0
