timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-03 00:23:00,-12131596314510030319,12045914,-276400,-276400,-276400,-276400,0,12045914,0
2026-02-03 02:02:00,-13426556112096337893,13332960,-276399,-276399,-276399,-276399,0,13332960,0
2026-02-03 02:15:00,-93684181306681413402,93067114,-276392,-276392,-276392,-276392,0,93067114,0
2026-02-03 02:30:00,7015119017019860942,-3927751,-276393,-276380,-276393,-276380,3061552310242033663364,3038954618,0
2026-02-03 02:37:00,4800909637587448021,-4765861,-276393,-276393,-276393,-276393,4800909637587448021,0,0
2026-02-03 02:45:00,28391300865912433728,-28180654,-276395,-276395,-276395,-276395,28391300865912433728,0,0
2026-02-03 02:49:00,70572965355386590372,-70024325,-276400,-276400,-276400,-276400,70572965355386590372,0,0
2026-02-03 02:59:00,37537452098246814482,-37231096,-276403,-276403,-276403,-276403,37537452098246814482,0,0
2026-02-03 03:23:00,25467871285942943744,-25254274,-276405,-276405,-276405,-276405,25467871285942943744,0,0
2026-02-03 03:28:00,-51899557127085239317,51520704,-276401,-276401,-276401,-276401,0,51520704,0
2026-02-03 03:36:00,-88404454149347670742,87803616,-276395,-276395,-276395,-276395,0,87803616,0
2026-02-03 03:58:00,-23564835617317565980,23414149,-276393,-276393,-276393,-276393,0,23414149,0
2026-02-03 04:10:00,127519906321351693547,-126530295,-276402,-276402,-276402,-276402,127519906321351693547,0,0
2026-02-03 04:43:00,-21104798923254401954,20953920,-276401,-276401,-276401,-276401,0,20953920,0
2026-02-03 06:08:00,18335168779354943064,-18186073,-276402,-276402,-276402,-276402,18335168779354943064,0,0
2026-02-03 06:09:00,53172786388910730867,-52726789,-276406,-276406,-276406,-276406,53172786388910730867,0,0
2026-02-03 07:13:00,-87206545633621145427,86572277,-276399,-276402,-276402,-276399,0,86572277,0
2026-02-03 07:36:00,-8243040546042413057,8185909,-276399,-276399,-276399,-276399,0,8185909,0
2026-02-03 08:02:00,49837175857586238736,-49434856,-276402,-276402,-276402,-276402,49837175857586238736,0,0
2026-02-03 09:11:00,84874687279727353102,-84148590,-276409,-276409,-276409,-276409,84874687279727353102,0,0
2026-02-03 09:42:00,-26333726765142061758,26129051,-276407,-276407,-276407,-276407,0,26129051,0
2026-02-03 10:06:00,-10826317663525928961,10743613,-276406,-276406,-276406,-276406,0,10743613,0
2026-02-03 11:06:00,-3525512291111307562,3498762,-276406,-276406,-276406,-276406,0,3498762,0
2026-02-03 11:53:00,75829505923167439003,-74877493,-276411,-276436,-276436,-276411,360147131709410087452,281683507,0
2026-02-03 12:16:00,-94621163633216847872,93885175,-276404,-276404,-276404,-276404,0,93885175,0
2026-02-03 13:20:00,-111786785439521374692,111000000,-276396,-276396,-276396,-276396,0,111000000,0
2026-02-03 13:56:00,25723638474425556137,-25524987,-276398,-276398,-276398,-276398,25723638474425556137,0,0
2026-02-03 14:39:00,92229124254935143504,-91477917,-276405,-276405,-276405,-276405,92229124254935143504,0,0
2026-02-03 14:40:00,36975496201481894283,-36657228,-276407,-276407,-276407,-276407,36975496201481894283,0,0
2026-02-03 14:59:00,29261023995825098491,-29002224,-276409,-276409,-276409,-276409,29261023995825098491,0,0
2026-02-03 15:03:00,8117279407993854597,-8044400,-276410,-276410,-276410,-276410,8117279407993854597,0,0
2026-02-03 15:19:00,-8120567242904567809,8055713,-276409,-276409,-276409,-276409,0,8055713,0
2026-02-03 15:27:00,-178088944936129742823,177079743,-276397,-276380,-276397,-276380,296135249776357147365,471237880,0
2026-02-03 16:10:00,105478314966941883654,-104629200,-276404,-276404,-276404,-276404,105478314966941883654,0,0
2026-02-03 16:44:00,72119145996570713761,-71492725,-276409,-276409,-276409,-276409,72119145996570713761,0,0
2026-02-03 16:50:00,134840793021178752879,-133568598,-276419,-276419,-276419,-276419,134840793021178752879,0,0
2026-02-03 17:10:00,-128967424934429132767,127875761,-276410,-276410,-276410,-276410,0,127875761,0
