timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-30 00:47:00,465185809757348576239,-461789963,-276393,-276393,-276393,-276393,465185809757348576239,0,0
2026-04-30 00:48:00,-503192023099601117,500000,-276393,-276393,-276393,-276393,0,500000,0
2026-04-30 00:50:00,-503191982485414496,500000,-276393,-276393,-276393,-276393,0,500000,0
2026-04-30 01:41:00,27989174341839697913,-27783760,-276393,-276393,-276393,-276393,27989174341839697913,0,0
2026-04-30 02:31:00,179289567665763376052,-177970793,-276393,-276393,-276393,-276393,179289567665763376052,0,0
2026-04-30 02:35:00,32250109362908317033,-32012349,-276394,-276394,-276394,-276394,32250109362908317033,0,0
2026-04-30 02:38:00,381071098543845581399,-378249162,-276394,-276394,-276394,-276394,381071098543845581399,0,0
2026-04-30 02:39:00,63545665100514944956,-63072844,-276394,-276394,-276394,-276394,63545665100514944956,0,0
2026-04-30 02:44:00,34281381688523027705,-34026039,-276394,-276394,-276394,-276394,34281381688523027705,0,0
2026-04-30 03:31:00,5102553560737102746,-5064531,-276394,-276394,-276394,-276394,5102553560737102746,0,0
2026-04-30 07:39:00,-137602579050463787612,136715357,-276394,-276394,-276394,-276394,0,136715357,0
2026-04-30 07:53:00,-299369827947222814054,297450000,-276394,-276394,-276394,-276394,0,297450000,0
2026-04-30 08:26:00,182004930721247776947,-180658661,-276394,-276394,-276394,-276394,182004930721247776947,0,0
2026-04-30 08:27:00,91462017970091134377,-90783493,-276394,-276394,-276394,-276394,91462017970091134377,0,0
2026-04-30 08:41:00,10950433234808701024,-10869106,-276394,-276394,-276394,-276394,10950433234808701024,0,0
2026-04-30 08:43:00,60499740482624106962,-60050077,-276394,-276394,-276394,-276394,60499740482624106962,0,0
2026-04-30 08:57:00,-81215599754171939083,80692774,-276394,-276394,-276394,-276394,0,80692774,0
2026-04-30 10:04:00,-3346841438823733370,3325319,-276394,-276394,-276394,-276394,0,3325319,0
2026-04-30 11:06:00,-84490984141723300755,83948234,-276394,-276394,-276394,-276394,0,83948234,0
2026-04-30 11:50:00,16393052069546480779,-16271552,-276394,-276394,-276394,-276394,16393052069546480779,0,0
2026-04-30 12:46:00,-218291219695229192921,216893663,-276394,-276394,-276394,-276394,0,216893663,0
2026-04-30 14:21:00,906363851982743519199,-899611130,-276395,-276395,-276395,-276395,906363851982743519199,0,0
2026-04-30 14:53:00,-86524883460412339666,85960540,-276395,-276395,-276395,-276395,0,85960540,0
2026-04-30 15:00:00,-175543975495538415557,174402685,-276395,-276395,-276395,-276395,0,174402685,0
2026-04-30 15:15:00,-152951499574338777371,151961096,-276394,-276394,-276394,-276394,0,151961096,0
2026-04-30 15:32:00,-566556235075440983425,562920106,-276393,-276393,-276393,-276393,0,562920106,0
2026-04-30 16:39:00,227544762732348546837,-225864506,-276394,-276394,-276394,-276394,227544762732348546837,0,0
2026-04-30 17:15:00,633528761483864301346,-628807199,-276395,-276395,-276395,-276395,633528761483864301346,0,0
2026-04-30 21:18:00,32353396709268676684,-32110559,-276395,-276395,-276395,-276395,32353396709268676684,0,0
2026-04-30 22:15:00,19355159050893951581,-19209804,-276395,-276395,-276395,-276395,19355159050893951581,0,0
2026-04-30 23:47:00,15033553830552702984,-14920612,-276395,-276395,-276395,-276395,15033553830552702984,0,0
