timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-26 00:04:00,-829588118353316209538,825000000,-276384,-276384,-276384,-276384,0,825000000,0
2026-04-26 00:06:00,-2123909989335336772631,2115500676,-276381,-276380,-276381,-276380,2851806588561518717018,4950000000,0
2026-04-26 00:08:00,805499673355413415533,-798644128,-276382,-276380,-276382,-276380,2690073043304078116013,1875000000,0
2026-04-26 00:10:00,145408811139327546182,-144498610,-276382,-276382,-276382,-276382,145408811139327546182,0,0
2026-04-26 00:12:00,225614518448513671837,-224195589,-276383,-276383,-276383,-276383,225614518448513671837,0,0
2026-04-26 00:13:00,1180314208494984351086,-1172758768,-276385,-276385,-276385,-276385,1180314208494984351086,0,0
2026-04-26 00:27:00,-1407585026603464207081,1400000000,-276382,-276382,-276382,-276382,0,1400000000,0
2026-04-26 00:34:00,513120938417579027088,-509882268,-276383,-276383,-276383,-276383,513120938417579027088,0,0
2026-04-26 00:46:00,-402141852618633978834,400000000,-276383,-276383,-276383,-276383,0,400000000,0
2026-04-26 00:55:00,163558952038235496173,-162528284,-276383,-276383,-276383,-276383,163558952038235496173,0,0
2026-04-26 01:08:00,-5201550807589975094067,5175000000,-276380,-276381,-276381,-276380,0,5175000000,0
2026-04-26 01:10:00,230151315587873820129,-228760495,-276380,-276380,-276380,-276380,230151315587873820129,0,0
2026-04-26 01:16:00,2235062338846010619816,-2221528545,-276380,-276380,-276380,-276380,2235062338846010619816,0,0
2026-04-26 01:17:00,2881639342701701687741,-2863920861,-276383,-276383,-276383,-276383,2881639342701701687741,0,0
2026-04-26 01:26:00,-1633514681976172185958,1625000000,-276380,-276380,-276380,-276380,0,1625000000,0
2026-04-26 01:29:00,-2261471771965003136223,2250000000,-276380,-276380,-276380,-276380,0,2250000000,0
2026-04-26 01:32:00,2118673191360115550727,-2105819898,-276380,-276380,-276380,-276380,2118673191360115550727,0,0
2026-04-26 01:33:00,-4020353434605925184343,4000000000,-276380,-276380,-276380,-276380,0,4000000000,0
2026-04-26 01:35:00,1574935936011663342921,-1565415097,-276380,-276380,-276380,-276380,1574935936011663342921,0,0
2026-04-26 01:38:00,1329466222532825042336,-1321410269,-276380,-276380,-276380,-276380,1329466222532825042336,0,0
