timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-30 01:38:00,76499872142347869941,-75865921,-276406,-276406,-276406,-276406,76499872142347869941,0,0
2026-01-30 01:40:00,115692522156212601394,-114654039,-276414,-276414,-276414,-276414,115692522156212601394,0,0
2026-01-30 01:46:00,67912090046788767077,-67257113,-276419,-276419,-276419,-276419,67912090046788767077,0,0
2026-01-30 01:57:00,-81082337679273535782,80384623,-276413,-276413,-276413,-276413,0,80384623,0
2026-01-30 02:39:00,-101560634555626182076,100754282,-276406,-276406,-276406,-276406,0,100754282,0
2026-01-30 03:11:00,15143263972867104482,-15012710,-276407,-276407,-276407,-276407,15143263972867104482,0,0
2026-01-30 03:14:00,31705661409275817165,-31427005,-276409,-276409,-276409,-276409,31705661409275817165,0,0
2026-01-30 03:37:00,-228117167822318964477,226499231,-276392,-276400,-276400,-276392,0,226499231,0
2026-01-30 03:48:00,3157252144711308582,-3134270,-276393,-276393,-276393,-276393,3157252144711308582,0,0
2026-01-30 03:52:00,15937027342681607436,-15819933,-276394,-276394,-276394,-276394,15937027342681607436,0,0
2026-01-30 04:20:00,-10185250384863464508,10120325,-276393,-276393,-276393,-276393,0,10120325,0
2026-01-30 05:05:00,56985014255182227856,-56555595,-276397,-276397,-276397,-276397,56985014255182227856,0,0
2026-01-30 05:28:00,55717086205300553771,-55274721,-276401,-276401,-276401,-276401,55717086205300553771,0,0
2026-01-30 06:43:00,20425197504076613910,-20257462,-276403,-276403,-276403,-276403,20425197504076613910,0,0
2026-01-30 07:12:00,-9105673939319294322,9039566,-276402,-276402,-276402,-276402,0,9039566,0
2026-01-30 08:36:00,-127415750954052406485,126553091,-276393,-276393,-276393,-276393,0,126553091,0
2026-01-30 09:16:00,33215961428663843174,-32969312,-276395,-276395,-276395,-276395,33215961428663843174,0,0
2026-01-30 10:44:00,62024958505926462261,-61543213,-276400,-276400,-276400,-276400,62024958505926462261,0,0
2026-01-30 11:54:00,-99361733884933307706,98701986,-276393,-276393,-276393,-276393,0,98701986,0
2026-01-30 12:46:00,69319266195189403699,-68797629,-276398,-276398,-276398,-276398,69319266195189403699,0,0
2026-01-30 13:30:00,56425687413114921933,-55975653,-276402,-276402,-276402,-276402,56425687413114921933,0,0
2026-01-30 14:03:00,-7158085120871567622,7106837,-276401,-276401,-276401,-276401,0,7106837,0
2026-01-30 14:40:00,-146898101915601897073,145927582,-276391,-276391,-276391,-276391,0,145927582,0
2026-01-30 15:29:00,120236865029562304589,-119334595,-276399,-276399,-276399,-276399,120236865029562304589,0,0
2026-01-30 16:43:00,-39626078853975126484,39356622,-276396,-276396,-276396,-276396,0,39356622,0
2026-01-30 18:18:00,181284683091925000732,-179779995,-276409,-276409,-276409,-276409,181284683091925000732,0,0
2026-01-30 18:27:00,-121922271412390402209,121005387,-276401,-276401,-276401,-276401,0,121005387,0
2026-01-30 18:41:00,-40615233066159092563,40333468,-276398,-276398,-276398,-276398,0,40333468,0
2026-01-30 18:45:00,-234498189581810139136,233103034,-276381,-276381,-276381,-276381,0,233103034,0
2026-01-30 19:06:00,151930925427319721046,-150921078,-276392,-276392,-276392,-276392,151930925427319721046,0,0
2026-01-30 19:23:00,19538748150000000000,-19396858,-276393,-276393,-276393,-276393,19538748150000000000,0,0
2026-01-30 19:24:00,19538748160000000000,-19394121,-276395,-276395,-276395,-276395,19538748160000000000,0,0
2026-01-30 20:07:00,150328123423941429770,-149123891,-276405,-276405,-276405,-276405,150328123423941429770,0,0
2026-01-30 21:44:00,14603506274559154160,-14477898,-276406,-276406,-276406,-276406,14603506274559154160,0,0
2026-01-30 22:49:00,-7891919844243668993,7831680,-276406,-276406,-276406,-276406,0,7831680,0
