timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-04 00:30:00,-121642773729479619179,120885482,-276392,-276392,-276392,-276392,0,120885482,0
2026-04-04 00:32:00,-250753398114763753382,249199767,-276391,-276392,-276392,-276391,0,249199767,0
2026-04-04 00:35:00,-709135639590347079783,704796199,-276391,-276391,-276391,-276390,0,704796199,0
2026-04-04 00:38:00,-120322589364505683899,119594252,-276390,-276390,-276390,-276390,0,119594252,0
2026-04-04 01:34:00,-120336280262412298791,119610169,-276390,-276390,-276390,-276390,0,119610169,0
2026-04-04 01:42:00,-262547634782884341064,260971431,-276390,-276390,-276390,-276390,0,260971431,0
2026-04-04 01:56:00,-258435779371946808999,256894997,-276389,-276389,-276389,-276389,0,256894997,0
2026-04-04 02:23:00,-121667577076103586418,120945888,-276389,-276389,-276389,-276389,0,120945888,0
2026-04-04 02:37:00,-184550074361356454218,183459895,-276389,-276389,-276389,-276389,0,183459895,0
2026-04-04 02:38:00,-241418033601604376310,240000124,-276388,-276388,-276388,-276388,0,240000124,0
2026-04-04 03:02:00,-129298232603994006552,128542654,-276388,-276388,-276388,-276388,0,128542654,0
2026-04-04 03:08:00,-515642280755714956524,512655549,-276388,-276387,-276388,-276387,0,512655549,0
2026-04-04 03:11:00,-258334230885588128207,256853841,-276387,-276387,-276387,-276387,0,256853841,0
2026-04-04 03:14:00,-258329181109975371435,256859467,-276386,-276386,-276386,-276386,0,256859467,0
2026-04-04 03:15:00,-257124124534989184918,255671840,-276386,-276386,-276386,-276386,0,255671840,0
2026-04-04 07:10:00,52476962317501997602,-52129251,-276386,-276386,-276386,-276386,52476962317501997602,0,0
2026-04-04 10:26:00,41356601147199975367,-41082264,-276386,-276386,-276386,-276386,41356601147199975367,0,0
2026-04-04 10:45:00,11202726315050033692,-11128366,-276386,-276386,-276386,-276386,11202726315050033692,0,0
2026-04-04 11:24:00,59849157012448439305,-59451561,-276386,-276386,-276386,-276386,59849157012448439305,0,0
2026-04-04 13:18:00,1247678212628255296617,-1239259574,-276388,-276388,-276388,-276388,1247678212628255296617,0,0
2026-04-04 14:09:00,6040649071567429495,-5999287,-276388,-276388,-276388,-276388,6040649071567429495,0,0
2026-04-04 14:33:00,8779309834821313322,-8719185,-276388,-276388,-276388,-276388,8779309834821313322,0,0
2026-04-04 15:07:00,-154421842948656484746,153519563,-276388,-276388,-276388,-276388,0,153519563,0
2026-04-04 15:09:00,-229955344073291782297,228618775,-276388,-276388,-276388,-276388,0,228618775,0
2026-04-04 15:21:00,-37571716521267207692,37354141,-276388,-276388,-276388,-276388,0,37354141,0
2026-04-04 15:24:00,-145694754975922565224,144853172,-276387,-276387,-276387,-276387,0,144853172,0
2026-04-04 16:26:00,-123030559367516120376,122322530,-276387,-276387,-276387,-276387,0,122322530,0
2026-04-04 16:27:00,-122412996986274564692,121710918,-276387,-276387,-276387,-276387,0,121710918,0
2026-04-04 16:28:00,-129209733334702406042,128471266,-276387,-276387,-276387,-276387,0,128471266,0
2026-04-04 16:30:00,-255440908736962217634,253988835,-276386,-276386,-276386,-276386,0,253988835,0
2026-04-04 17:24:00,-127717942990785251063,126995824,-276386,-276386,-276386,-276386,0,126995824,0
2026-04-04 19:19:00,5300547920608772575,-5265361,-276386,-276386,-276386,-276386,5300547920608772575,0,0
2026-04-04 20:05:00,45292244543478315767,-44991396,-276386,-276386,-276386,-276386,45292244543478315767,0,0
2026-04-04 21:04:00,37719678950283419913,-37468880,-276386,-276386,-276386,-276386,37719678950283419913,0,0
2026-04-04 22:19:00,-258413560497925093390,256956808,-276386,-276386,-276386,-276386,0,256956808,0
2026-04-04 22:37:00,-258354056476289100173,256908291,-276385,-276385,-276385,-276385,0,256908291,0
2026-04-04 22:44:00,-261492156583742263887,260039675,-276385,-276385,-276385,-276385,0,260039675,0
2026-04-04 22:45:00,-123461631450621168640,122779645,-276385,-276385,-276385,-276385,0,122779645,0
2026-04-04 23:56:00,-878227036233166156408,873446020,-276383,-276385,-276385,-276383,0,873446020,0
2026-04-04 23:57:00,-126239987285048115866,125562864,-276383,-276383,-276383,-276383,0,125562864,0
