timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-11 00:47:00,153247313733955951916,-151828270,-276413,-276413,-276413,-276413,153247313733955951916,0,0
2026-07-11 01:25:00,-2320098887970422321961,2301073608,-276411,-276411,-276411,-276411,0,2301073608,0
2026-07-11 01:45:00,78450307940691662389,-77734736,-276411,-276411,-276411,-276411,78450307940691662389,0,0
2026-07-11 02:49:00,-36148874221736451641,35854947,-276411,-276411,-276411,-276411,0,35854947,0
2026-07-11 04:59:00,-15521196041876727652,15395019,-276411,-276411,-276411,-276411,0,15395019,0
2026-07-11 05:24:00,-1361005245224119449893,1350000000,-276410,-276410,-276410,-276410,0,1350000000,0
2026-07-11 05:40:00,36504822772311057618,-36174959,-276410,-276410,-276410,-276410,36504822772311057618,0,0
2026-07-11 08:26:00,48945361469794617635,-48502951,-276410,-276410,-276410,-276410,48945361469794617635,0,0
2026-07-11 09:09:00,26059036227495157927,-25823431,-276410,-276410,-276410,-276410,26059036227495157927,0,0
2026-07-11 09:43:00,6446920511478802271,-6388626,-276410,-276410,-276410,-276410,6446920511478802271,0,0
2026-07-11 10:01:00,90305286496874333663,-89488451,-276410,-276410,-276410,-276410,90305286496874333663,0,0
2026-07-11 11:03:00,-8829725681407378064,8758593,-276410,-276410,-276410,-276410,0,8758593,0
2026-07-11 11:04:00,-4378353289746196677,4343083,-276410,-276410,-276410,-276410,0,4343083,0
2026-07-11 13:03:00,22691349353160094301,-22486038,-276410,-276410,-276410,-276410,22691349353160094301,0,0
2026-07-11 13:51:00,-27519722400971231869,27298021,-276410,-276410,-276410,-276410,0,27298021,0
2026-07-11 14:09:00,-247491532512546137977,245499848,-276410,-276410,-276410,-276410,0,245499848,0
2026-07-11 14:36:00,-201945527068668516611,200323228,-276410,-276410,-276410,-276410,0,200323228,0
2026-07-11 15:24:00,-197215801201463050885,195633973,-276410,-276410,-276410,-276410,0,195633973,0
2026-07-11 20:45:00,500000000000000000000,-495488982,-276410,-276410,-276410,-276410,500000000000000000000,0,0
2026-07-11 22:22:00,173226282747039568419,-171659767,-276410,-276410,-276410,-276410,173226282747039568419,0,0
2026-07-11 22:28:00,7502028039968997781,-7434143,-276410,-276410,-276410,-276410,7502028039968997781,0,0
2026-07-11 23:09:00,53299460565181444147,-52817060,-276410,-276410,-276410,-276410,53299460565181444147,0,0
2026-07-11 23:21:00,20279361463777041869,-20095771,-276410,-276410,-276410,-276410,20279361463777041869,0,0
2026-07-11 23:22:00,365246589576727080454,-361935563,-276411,-276411,-276411,-276411,365246589576727080454,0,0
2026-07-11 23:23:00,4558105532734249904,-4516732,-276411,-276411,-276411,-276411,4558105532734249904,0,0
2026-07-11 23:24:00,40400659366070874132,-40033894,-276411,-276411,-276411,-276411,40400659366070874132,0,0
2026-07-11 23:29:00,129707988151513766954,-128529778,-276411,-276411,-276411,-276411,129707988151513766954,0,0
2026-07-11 23:33:00,32162895603234577373,-31870579,-276411,-276411,-276411,-276411,32162895603234577373,0,0
2026-07-11 23:41:00,14873928579695366575,-14738723,-276411,-276411,-276411,-276411,14873928579695366575,0,0
