timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-10 01:49:00,-1301327206775244060296,1290843607,-276410,-276410,-276410,-276410,0,1290843607,0
2026-07-10 01:50:00,-76353758168492033928,75741955,-276410,-276410,-276410,-276410,0,75741955,0
2026-07-10 01:51:00,-30652288200374654237,30406783,-276410,-276410,-276410,-276410,0,30406783,0
2026-07-10 02:33:00,6040738175395944164,-5986369,-276410,-276410,-276410,-276410,6040738175395944164,0,0
2026-07-10 03:49:00,-22699678118704023592,22517897,-276410,-276410,-276410,-276410,0,22517897,0
2026-07-10 04:33:00,6916682361492112820,-6854436,-276410,-276410,-276410,-276410,6916682361492112820,0,0
2026-07-10 05:27:00,6912629742265426682,-6850417,-276410,-276410,-276410,-276410,6912629742265426682,0,0
2026-07-10 05:32:00,5005429163858393177,-4960379,-276410,-276410,-276410,-276410,5005429163858393177,0,0
2026-07-10 05:56:00,-781237395028464046894,775000000,-276409,-276409,-276409,-276409,0,775000000,0
2026-07-10 08:20:00,-39352520339392670142,39039346,-276409,-276409,-276409,-276409,0,39039346,0
2026-07-10 11:17:00,7316467872277676567,-7250993,-276409,-276409,-276409,-276409,7316467872277676567,0,0
2026-07-10 11:37:00,16162937607780836758,-16018284,-276409,-276409,-276409,-276409,16162937607780836758,0,0
2026-07-10 13:52:00,-111876693322298287574,110986726,-276409,-276409,-276409,-276409,0,110986726,0
2026-07-10 14:19:00,415310969363306042906,-411591348,-276410,-276410,-276410,-276410,415310969363306042906,0,0
2026-07-10 16:59:00,-36226788783606628448,35937831,-276410,-276410,-276410,-276410,0,35937831,0
2026-07-10 17:03:00,962611425000000000,-953979,-276410,-276410,-276410,-276410,962611425000000000,0,0
2026-07-10 18:22:00,3164959538989756893,-3136578,-276410,-276410,-276410,-276410,3164959538989756893,0,0
2026-07-10 18:34:00,11964923017688229087,-11857626,-276410,-276410,-276410,-276410,11964923017688229087,0,0
2026-07-10 18:51:00,10194521806807251974,-10103094,-276410,-276410,-276410,-276410,10194521806807251974,0,0
2026-07-10 18:54:00,3192243808158558537098,-3163293688,-276412,-276412,-276412,-276412,3192243808158558537098,0,0
2026-07-10 18:56:00,12437743255857011451,-12323695,-276412,-276412,-276412,-276412,12437743255857011451,0,0
2026-07-10 19:06:00,250000000000000000000,-247705557,-276412,-276412,-276412,-276412,250000000000000000000,0,0
2026-07-10 19:25:00,250000000000000000000,-247701632,-276412,-276412,-276412,-276412,250000000000000000000,0,0
2026-07-10 19:45:00,864688499990000000000,-856708747,-276413,-276413,-276413,-276413,864688499990000000000,0,0
2026-07-10 20:13:00,-9610741176005033985,9531320,-276413,-276413,-276413,-276413,0,9531320,0
